668.417624521073,799.770114942529
829.090909090909,800.818181818182
356.722222222222,802.788888888889
867.666666666667,799.166666666667
298.810344827586,801.5
516.752688172043,802.451612903226
654.966666666667,800.386666666667
973.711538461538,802.442307692308
496.616666666667,803.166666666667
567.830769230769,805.323076923077
492.234042553192,808.276595744681
735.025,813.175
398.338983050847,812.389830508475
475.61214953271,812.140186915888
602.155555555556,816.4
823.372881355932,814.559322033898
881.020408163265,815.775510204082
950.365384615385,813.788461538462
263.453781512605,818.663865546219
273,816.89
494.315789473684,819.377192982456
704.452830188679,818.377358490566
286.046511627907,818.232558139535
909.489795918367,821.408163265306
995.25,820.615384615385
557.14,823.52
663.688888888889,823.533333333333
142.975903614458,824.614457831325
958.693181818182,824.454545454545
730.78431372549,830.627450980392
525.973333333333,829.666666666667
89.7922077922078,832.142857142857
293.593406593407,830.494505494505
323.907407407407,831.648148148148
50.5326086956522,830.771739130435
643.125,829.903846153846
830.682926829268,831.560975609756
316.225806451613,833.370967741935
759.211538461538,835.153846153846
707.183333333333,835.583333333333
305.659259259259,837.014814814815
603.0625,839.642857142857
777.549019607843,838.617647058824
55.1372549019608,838.196078431373
654.435897435897,839.410256410256
997.489795918367,838.142857142857
792.526845637584,839.151006711409
895.354545454545,841.045454545455
446.731343283582,840.253731343284
617.272727272727,838.890909090909
421.172932330827,843.360902255639
707.854166666667,841.916666666667
749.953488372093,843.906976744186
691.651162790698,843.953488372093
203.6375,844.3125
312.609756097561,846.268292682927
319.735849056604,844.471698113208
921.450704225352,847.788732394366
350.243902439024,849.715447154472
571.233870967742,848.459677419355
502.514285714286,848.352380952381
314.28125,851.296875
293.8,854.92
731.95,855.233333333333
748.444444444444,855.866666666667
926.760869565217,858.891304347826
219.426470588235,857.073529411765
423.108333333333,856.458333333333
526.058823529412,858.579831932773
678.844827586207,856.672413793103
699.47619047619,857.934523809524
787.160220994475,854.872928176796
99.575,857.37
850.209677419355,861.354838709677
723.455696202532,861.240506329114
896.74,858.94
373.704545454545,861.25
936.025641025641,861.051282051282
310.45,860.925
603.261538461538,861.815384615385
408.722513089005,859.947643979058
484.2,864.030769230769
637.767857142857,863.160714285714
665.921568627451,863.43137254902
237.870967741935,865.41935483871
457.18,866.75
418.197452229299,866.59872611465
672.977528089888,867.640449438202
72.258064516129,868.693548387097
55.3821656050955,871.821656050955
177.243902439024,870.90243902439
24.3970588235294,871.794117647059
330.315789473684,873
371.45,872.95
196.325842696629,873.033707865169
172.358974358974,875.948717948718
708.166666666667,874.435483870968
445.880597014925,875.985074626866
672.801724137931,877.965517241379
212.171052631579,877.894736842105
295.161764705882,878.117647058824
416.16384180791,877.666666666667
553.327731092437,878.310924369748
649,877.96
789.191780821918,880.698630136986
933.641025641026,874.423076923077
269,878.06
492.247191011236,877.539325842697
539.8125,879.375
638.970149253731,877.059701492537
694.527559055118,879.803149606299
123.117647058824,880.529411764706
227.604938271605,882.197530864198
393.336956521739,879.163043478261
571.53125,880.359375
113.64,879.47
479.192052980132,882.377483443709
741.050847457627,882.440677966102
201.189655172414,884.413793103448
942.046511627907,884.953488372093
251.892156862745,884.225490196078
537.761904761905,884.571428571429
465.627118644068,885.728813559322
558.752380952381,885.676190476191
587.675090252708,889.801444043321
711.192307692308,885.846153846154
781.826666666667,886.52
821.310975609756,886.853658536585
973.322580645161,886.596774193548
262.625,888.421875
761.835294117647,885.305882352941
849.75,886.666666666667
167.090909090909,890.10303030303
422.479041916168,890.077844311377
496.058823529412,889.640522875817
918.56,887.93
483.939759036145,892.632530120482
992.95652173913,890.565217391304
39.3454545454545,890.045454545455
357.705882352941,891.505882352941
692.184,891.336
81.7777777777778,893.555555555556
776.075949367089,893.493670886076
414.857142857143,894.15306122449
750.735294117647,896.235294117647
808.442748091603,895.351145038168
796.350877192982,896.140350877193
680.186666666667,899.72
968.485849056604,901.297169811321
499.426470588235,899.745098039216
894.614457831325,903.590361445783
919.021276595745,901.734042553191
177.328358208955,900.179104477612
578.425531914894,903.404255319149
749.851851851852,902.759259259259
789.673913043478,903.260869565217
828.987654320988,901.79012345679
661.360824742268,902.845360824742
772.775,902.5
604.869791666667,905.598958333333
9.75,905.852272727273
375.379310344828,906.51724137931
420.092511013216,906.519823788546
489.75,908
878.270833333333,905.1875
262.622950819672,911.377049180328
756.795454545455,909.113636363636
547.239130434783,909.913043478261
992.545454545455,910.40404040404
2.82222222222222,910.155555555556
367.892857142857,911.25
865.815384615385,909.469230769231
811.519230769231,912.807692307692
383.448979591837,912.591836734694
793.220338983051,912.627118644068
848.45643153527,907.771784232365
152.081395348837,915.186046511628
283.130841121495,915
838.12676056338,910.746478873239
706.034482758621,911.698275862069
986.762376237624,916.90099009901
978.070796460177,914.008849557522
8.40816326530612,919.156462585034
438.12962962963,920.203703703704
710.198113207547,918.169811320755
300.47191011236,921.039325842697
516.487603305785,922.652892561983
808.662337662338,921.922077922078
996.163793103448,919.431034482759
178.190476190476,921.142857142857
365.671875,920.90625
753.094339622642,920.283018867925
426.715447154472,922.040650406504
607.184615384615,920.338461538462
859.636363636364,923.076923076923
21.4876033057851,924.793388429752
349.75,923.8
653.052631578947,925.385964912281
923.638888888889,924.805555555556
981.917647058823,925
898.573426573427,926.769230769231
996.535211267606,927.69014084507
323.460869565217,927.095652173913
696.988636363636,929.022727272727
794.464646464646,927.393939393939
31.1472868217054,929.829457364341
436.179104477612,930.417910447761
783.508474576271,930.898305084746
826.864406779661,928.127118644068
849.323809523809,929.009523809524
426.492957746479,931.619718309859
575.308457711443,931.084577114428
685.666666666667,930.047619047619
47.8356164383562,932.616438356164
672.018348623853,930.816513761468
739.2125,925.64375
198.271186440678,933.762711864407
769.121495327103,933.691588785047
985.178571428571,932.607142857143
330.610526315789,934.115789473684
743.987341772152,935.455696202532
997.453488372093,935.744186046512
225.536585365854,934.065040650407
830.174603174603,935.380952380952
40.6518987341772,938.29746835443
53.2209302325581,937.860465116279
466.295081967213,935.983606557377
150.656565656566,940.010101010101
319.267123287671,939.856164383562
353.842105263158,940.105263157895
910.744318181818,941.397727272727
923.724637681159,940.442028985507
440.841463414634,940.085365853659
556.901098901099,941.505494505495
600.458333333333,939.138888888889
333.186746987952,942.578313253012
811.372549019608,943.098039215686
950.589743589744,940.717948717949
486.65,942.3
732.25,943.573529411765
365.505050505051,946.414141414141
793.869318181818,943.659090909091
991.520833333333,943.451388888889
589.050632911392,948.493670886076
748.588235294118,948.338235294118
63.1044776119403,950.283582089552
699.121951219512,951.524390243902
168.954248366013,954.183006535948
241.707317073171,950.207317073171
998.2,950.8
281.266666666667,953.4
385.643564356436,951.495049504951
789.545454545455,952.74025974026
842.052631578947,952.614035087719
973.741379310345,954.784482758621
818.575,957.525
393.075757575758,956.856060606061
520.153846153846,955.916083916084
402.119266055046,958.174311926605
625.146153846154,951.630769230769
641.099337748344,957.139072847682
324,959.71
537.95652173913,956.927536231884
922.384905660377,957.075471698113
64.5135135135135,960.171171171171
888.813471502591,960.839378238342
953.19298245614,962.754385964912
993.946666666667,962.58
282.153846153846,966.169230769231
917.408653846154,966.514423076923
151.63829787234,967.170212765957
236.795180722892,964.168674698795
448.610738255034,965.543624161074
666.303571428571,966.428571428571
410.761904761905,966.936507936508
423.213675213675,965.948717948718
688.627118644068,967.567796610169
494.488888888889,968.622222222222
552.632530120482,971.668674698795
658.083333333333,969.716666666667
983.260563380282,967.992957746479
171.159090909091,970.795454545455
212.305555555556,969.944444444444
265.309278350515,969.865979381443
940.2578125,970.44921875
112.962962962963,971.888888888889
637.225,971.65
744.829268292683,972.658536585366
76.6438356164384,974.691780821918
6.46948356807512,970.431924882629
289.021276595745,976.617021276596
766.873949579832,974.210084033613
193.275,974.716666666667
130.4,976.733333333333
407.150943396226,977.339622641509
948.464454976303,981.928909952607
222.126865671642,979.276119402985
324.135483870968,982.948387096774
541.509803921569,979.882352941176
877.517647058824,978
581.625,980.821428571429
650.234482758621,981.2
356.775510204082,981.204081632653
81.4259259259259,982.787037037037
563.640776699029,983.883495145631
906.909604519774,984.728813559322
91.7551020408163,986.979591836735
504.532374100719,986.89928057554
162.857142857143,985.595238095238
408.326530612245,987.489795918367
438.4,986.036363636364
518.372222222222,985.155555555556
661.05,986.05
984.505617977528,988.337078651685
149.021276595745,987.170212765957
454.87037037037,988.277777777778
764.41717791411,987.803680981595
669.12,990.26
747.837209302326,990.860465116279
47.6260162601626,989.967479674797
349.585106382979,994.074468085106
633.5,993.068181818182
921.042553191489,994.191489361702
675.648648648649,996.094594594595
825.28125,994.552083333333
714.475409836066,996.491803278689
50.8688524590164,997.016393442623
408.012658227848,996.139240506329
460,995.92
503.101449275362,997.159420289855
549.730769230769,997.596153846154
562.906976744186,997.581395348837
653.177777777778,994.6
693.627906976744,996.558139534884
742.886363636364,997.5
769.035398230089,996.858407079646
892.989010989011,993.208791208791
941.597222222222,994.326388888889
955.741379310345,996.913793103448
