ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,neighbour_4_CellId6,neighbour_4_CellId7,neighbour_4_CellId8,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph2488198336,Amount_cells_in_sample
674006,373,8114.55859375,0,19760.330078125,26550.3671875,0.779411792755127,3.60294127464294,6.53676462173462,16.3823528289795,0.036764707416296,7.125,1.46323525905609,0.580882370471954,3223.8603515625,0,0.404411762952805,0,136,0.8428595662117,0.9127516746521,0.727272748947144,1,43.9889984130859,18.3850612640381,9.8936185836792,13.4322032928467,148.632354736328,261.036773681641,0,0,0,0,0,0,0,0,0,0,-0.595417201519012,-0.0867559909820557,0.183251842856407,0.436737239360809,-0.566990911960602,-0.588929414749146,-0.588501036167145,1.00043976306915,-1.06761384010315,-0.138941690325737,-0.607992947101593,-0.577363967895508,-0.299821376800537,-0.275959461927414,-0.5110023021698,-0.0768123865127563,1.02805507183075,0.89961838722229,0.239306032657623,0.874137938022614,0,0.87094259262085,1.37917768955231,0.435931891202927,0.216951474547386,-1.24884474277496,-0.880949437618256,-0.885038137435913,-0.78592312335968,10,444
674006,378,5813.0263671875,0,12296.25,15193.4345703125,0.736842095851898,0.64473682641983,1.10526311397552,16.1973686218262,0.0263157896697521,0.342105269432068,1.14473688602448,0.263157904148102,1118.76318359375,0,0.368421047925949,0,76,0.767321109771729,0.873563230037689,0.633333325386047,1,33.4280014038086,12.9424695968628,8.29952716827393,-13.0594215393066,365.144744873047,264.171051025391,0,0,0,0,0,0,0,0,0,0,-0.866514801979065,-0.0867559909820557,-0.832789540290833,-0.972443222999573,-0.647635340690613,-1.15438723564148,-1.16215038299561,0.97015780210495,-1.24174046516418,-0.675405025482178,-0.679578363895416,-0.628461599349976,-0.716827988624573,-0.275959461927414,-0.594741642475128,-0.0768123865127563,-0.292966485023499,0.380657166242599,-0.367191731929779,-0.104634799063206,0,-0.150487780570984,-0.154370412230492,-0.235741183161736,-0.290068298578262,-0.48774915933609,-0.870098531246185,-0.885038137435913,-0.78592312335968,10,444
674006,382,6157.4814453125,0,14786.0927734375,18884.740234375,0.722222208976746,7.16666650772095,14.5925922393799,12,0.0555555559694767,8.31481456756592,1.38888883590698,1.46296298503876,3976.4814453125,0,0.222222223877907,0,54,0.56475430727005,0.8852459192276,0.600000023841858,1,27.1509990692139,9.87681102752686,8.15092849731445,-31.9931221008301,682.703674316406,265.574066162109,0.242424249649048,1,365,0,0,0,0,0,0,0,-0.825941383838654,-0.0867559909820557,-0.493861943483353,-0.514421939849854,-0.67533141374588,0.0922731906175613,0.262317210435867,0.283046931028366,-0.754472672939301,-0.0448384992778301,-0.624702990055084,-0.435504466295242,-0.150731801986694,-0.275959461927414,-0.934901297092438,-0.0768123865127563,-0.77734100818634,-1.01100921630859,-0.186385408043861,-0.451941251754761,0,-0.757581651210785,-1.01817464828491,-0.298353582620621,-0.652437925338745,0.628550708293915,-0.865241289138794,-0.0776698365807533,-0.112073518335819,10,444
674006,394,12764.20703125,0,14304.9765625,23242.251953125,0.724137902259827,15.6206893920898,27.2068958282471,9.20689678192139,0.0804597735404968,14.7816095352173,6.80459785461426,2.37931036949158,1915.48278808594,0,0.356321841478348,0,87,0.572838366031647,0.915789484977722,0.604166686534882,1,33.6349983215332,12.1151914596558,9.93043899536133,-42.7748031616211,590.103454589844,270.160919189453,0.568181812763214,2,360,387,0,0,0,0,0,0,-0.0477350503206253,-0.0867559909820557,-0.559353351593018,0.0262628234922886,-0.671702265739441,1.70825135707855,1.59458005428314,-0.174185216426849,-0.339454978704453,0.46662425994873,0.59252655506134,-0.288134068250656,-0.559002816677094,-0.275959461927414,-0.622892737388611,-0.0768123865127563,-0.050779189914465,-0.955470204353333,0.286320298910141,-0.408527940511703,0,-0.13046732544899,-0.387470871210098,0.451446115970612,-0.85878711938858,0.30303743481636,-0.849361658096313,1.00723123550415,0.561776041984558,10,444
674006,401,5316.375,0,6084,17991.890625,0.647058844566345,0.397058814764023,0.617647051811218,9.68382358551025,0.0294117648154497,0.389705896377563,3.625,1.91911768913269,2100.17651367188,0,0.654411792755127,0,136,0.537498354911804,0.925170063972473,0.804733753204346,1,42.9799995422363,14.6658086776733,12.3671598434448,-47.4801216125488,482.514709472656,274.198516845703,0,0,0,0,0,0,0,0,0,0,-0.925015330314636,-0.0867559909820557,-1.67842662334442,-0.625207841396332,-0.817721724510193,-1.20173060894012,-1.21365010738373,-0.0961120799183846,-1.19014739990234,-0.671640276908875,-0.122116789221764,-0.362143963575363,-0.522416114807129,-0.275959461927414,0.0706707984209061,-0.0768123865127563,1.02805507183075,-1.19826185703278,0.431498467922211,1.68121910095215,0,0.773354947566986,0.331211358308792,1.47816288471222,-0.948841571807861,-0.0751641243696213,-0.835383474826813,-0.885038137435913,-0.78592312335968,10,444
674006,412,7971.734375,0,11333.46875,33237.15234375,0.530973434448242,1.27433633804321,2.34513282775879,10.3539819717407,0.0530973449349403,0.725663721561432,3.57522130012512,1.79646015167236,1791.22119140625,0,0.336283177137375,0,113,0.702190220355988,0.941666662693024,0.753333330154419,1,37.2569999694824,14.3724927902222,10.2330617904663,6.7486891746521,177.654861450195,284.539825439453,0,0,0,0,0,0,0,0,0,0,-0.612240493297577,-0.0867559909820557,-0.963847279548645,1.26644039154053,-1.03763508796692,-1.03403997421265,-1.03120124340057,0.0135931773111224,-0.795437693595886,-0.645069122314453,-0.133305013179779,-0.381870210170746,-0.583618223667145,-0.275959461927414,-0.669516563415527,-0.0768123865127563,0.52166348695755,-0.066802479326725,0.686807096004486,1.14566850662231,0,0.21984238922596,0.248564332723618,0.578957080841064,0.0890365540981293,-1.14682328701019,-0.799581944942474,-0.885038137435913,-0.78592312335968,10,444
674006,424,6087.11865234375,0,10154.40625,26724.787109375,0.59375,1.24374997615814,2.04999995231628,9.63125038146973,0.0562499985098839,4.78749990463257,1.41250002384186,0.393750011920929,4412.1875,0,0.612500011920929,0,160,0.810326457023621,0.941176474094391,0.647773265838623,1,45.9000015258789,18.8706436157227,11.0577945709229,-19.2468147277832,252.300003051758,297.443756103516,0,0,0,0,0,0,0,0,0,0,-0.834229409694672,-0.0867559909820557,-1.12434613704681,0.458379447460175,-0.91871052980423,-1.03988647460938,-1.06237173080444,-0.104718387126923,-0.74290007352829,-0.323816001415253,-0.619396150112152,-0.607459247112274,-0.0644211545586586,-0.275959461927414,-0.0268449857831001,-0.0768123865127563,1.55646371841431,0.676110804080963,0.67922055721283,0.0458177998661995,0,1.05576920509338,1.51599931716919,0.926459610462189,-0.408488005399704,-0.884426891803741,-0.754908561706543,-0.885038137435913,-0.78592312335968,10,444
674006,442,5837.33349609375,0,12776.7900390625,25607.98828125,0.765432119369507,6.04938268661499,10.5925922393799,13.481481552124,0.0617283955216408,4.82716035842896,1.9753086566925,2.40740752220154,5351,0,0.308641970157623,0,81,0.595016360282898,0.75,0.482142865657806,1,41.1279983520508,12.8672227859497,10.3415622711182,-66.0549087524414,219.740737915039,321.765441894531,0,0,0,0,0,0,0,0,0,0,-0.863651633262634,-0.0867559909820557,-0.767376482486725,0.31980574131012,-0.593474149703979,-0.121294528245926,-0.16014376282692,0.525566041469574,-0.651605069637299,-0.320679247379303,-0.492899835109711,-0.283615410327911,0.121551752090454,-0.275959461927414,-0.733829140663147,-0.0768123865127563,-0.182881340384483,-0.803103923797607,-2.2795102596283,-1.67991769313812,0,0.594234704971313,-0.175572320818901,0.624673664569855,-1.30434203147888,-0.998880863189697,-0.670706987380981,-0.885038137435913,-0.78592312335968,10,444
674006,447,4400.91650390625,0,18717.3125,23108.583984375,0.708333313465118,5.47916650772095,11.1875,12.3333330154419,0.0625,4.91666650772095,0.9375,1.375,1851.91662597656,0,0.395833343267441,0,48,0.695767521858215,0.959999978542328,0.761904776096344,1,22.5610008239746,9.38703632354736,6.74239873886108,23.5522480010986,309.958343505859,327.0625,0,0,0,0,0,0,0,0,0,0,-1.0328471660614,-0.0867559909820557,0.0412718839943409,0.00967696309089661,-0.701642632484436,-0.230290755629539,-0.0973124727606773,0.337613731622696,-0.638746619224548,-0.313600122928619,-0.726156711578369,-0.449651002883911,-0.571594834327698,-0.275959461927414,-0.530961692333221,-0.0768123865127563,-0.909443199634552,-0.11092746257782,0.970541775226593,1.23497581481934,0,-1.20151364803314,-1.15617752075195,-0.891839861869812,0.410637706518173,-0.681743264198303,-0.652368545532227,-0.885038137435913,-0.78592312335968,10,444
674006,458,4748.17626953125,0,14333.9609375,20675.90234375,0.803921580314636,0.294117659330368,0.666666686534882,15.5490198135376,0.0196078438311815,0.666666686534882,1.05882358551025,0.843137264251709,2668.35302734375,0,0.39215686917305,0,51,0.681020975112915,0.962264180183411,0.72857141494751,1,23.32200050354,9.54234027862549,6.98751163482666,10.3024425506592,852.2548828125,340.745086669922,0,0,0,0,0,0,0,0,0,0,-0.99194347858429,-0.0867559909820557,-0.555408000946045,-0.292172759771347,-0.520559310913086,-1.22140777111053,-1.20847284793854,0.864022850990295,-1.35352540016174,-0.649735271930695,-0.698888123035431,-0.535187125205994,-0.409863919019699,-0.275959461927414,-0.539515674114227,-0.0768123865127563,-0.843392133712769,-0.212238624691963,1.00558280944824,0.887669384479523,0,-1.12791180610657,-1.11241769790649,-0.788561105728149,0.157051384449005,1.22456586360931,-0.604999482631683,-0.885038137435913,-0.78592312335968,10,444
674006,465,8307.7548828125,0,10072.1630859375,16878.08203125,0.653061211109161,0.571428596973419,0.877551019191742,19.3673477172852,0.0408163256943226,0.571428596973419,1.83673465251923,1.28571426868439,2715.69384765625,0,0.857142865657806,0,49,0.847335755825043,0.942307710647583,0.636363625526428,1,24.8269996643066,11.1882953643799,5.94162845611572,16.6129150390625,673.673461914062,351.224487304688,0,0,0,0,0,0,0,0,0,0,-0.572660624980927,-0.0867559909820557,-1.1355414390564,-0.76341038942337,-0.806350708007812,-1.16840004920959,-1.18620026111603,1.48908448219299,-1.00009536743164,-0.657267689704895,-0.524045586585999,-0.464010268449783,-0.400485962629318,-0.275959461927414,0.542363703250885,-0.0768123865127563,-0.887426137924194,0.930370450019836,0.696727871894836,-0.0730614811182022,0,-0.982352435588837,-0.648640275001526,-1.22924566268921,0.277826696634293,0.59680712223053,-0.568719863891602,-0.885038137435913,-0.78592312335968,10,444
674006,488,7600.1318359375,0,10574.52734375,28258.703125,0.450549453496933,1.61538457870483,2.71428561210632,11.3736267089844,0.0989011004567146,1.74725270271301,3.90109896659851,1,3235.85717773438,0,0.52747255563736,0,91,0.73187243938446,0.919191896915436,0.649999976158142,1,34.8339996337891,13.4866542816162,9.19036769866943,-21.2759552001953,79.5934066772461,376.604400634766,0.522727251052856,2,480,498,0,0,0,0,0,0,-0.656011581420898,-0.0867559909820557,-1.06715750694275,0.648709356784821,-1.18999111652374,-0.968848884105682,-0.992213070392609,0.180509313941002,-0.0321384072303772,-0.564271032810211,-0.0600610673427582,-0.509959876537323,-0.297444880008698,-0.275959461927414,-0.224677756428719,-0.0768123865127563,0.0372889116406441,0.137119129300117,0.33897802233696,0.0690184310078621,0,-0.0145033923909068,-0.00103655888233334,0.139615997672081,-0.447323471307755,-1.49153411388397,-0.480854719877243,0.855849742889404,0.561776041984558,10,444
674006,498,5833.75537109375,0,12404.1552734375,24180.84375,0.688888907432556,10.3777780532837,18.5777778625488,12.3777780532837,0.0444444455206394,10.3333330154419,4.84444427490234,1.46666669845581,2256.177734375,0,0.533333361148834,0,45,0.381237477064133,0.918367326259613,0.703125,1,22.5610008239746,8.09022617340088,7.47922897338867,-82.7856597900391,78.6666641235352,383.95556640625,0.5,1,488,0,0,0,0,0,0,0,-0.864073097705841,-0.0867559909820557,-0.818100988864899,0.142724275588989,-0.738478422164917,0.706073880195618,0.683213531970978,0.344889283180237,-0.939634442329407,0.11480738222599,0.151964366436005,-0.434908807277679,-0.491513252258301,-0.275959461927414,-0.211041465401649,-0.0768123865127563,-0.975494265556335,-2.27179884910583,0.326216578483582,0.622538089752197,0,-1.20151364803314,-1.52157711982727,-0.581375241279602,-1.62454974651337,-1.49479186534882,-0.455405026674271,0.780158936977386,-0.112073518335819,10,444
674006,523,5413.5,0,17750.6171875,19535.779296875,0.823529422283173,18.514705657959,35.6911773681641,16.5882358551025,0.0294117648154497,9.39705848693848,3.27941179275513,2.86764717102051,5940.4560546875,0,0.338235288858414,0,68,0.762309849262238,0.871794879436493,0.686868667602539,1,29.5990009307861,11.8867168426514,7.69322872161865,-77.8883285522461,303.735290527344,397.088226318359,0.444444447755814,1,527,0,0,0,0,0,0,0,-0.913574993610382,-0.0867559909820557,-0.0903185978531837,-0.433640360832214,-0.483413994312286,2.26143956184387,2.49064922332764,1.03414285182953,-1.19014739990234,0.0407568477094173,-0.199790865182877,-0.209597945213318,0.238319292664528,-0.275959461927414,-0.664974570274353,-0.0768123865127563,-0.469102680683136,0.346228957176208,-0.394559442996979,0.453160434961319,0,-0.520817935466766,-0.451847493648529,-0.491206020116806,-1.53082036972046,-0.703618824481964,-0.409939736127853,0.595137059688568,-0.112073518335819,10,444
674006,538,5915.0107421875,0,18006.630859375,26876.7890625,0.494736850261688,8.06315803527832,14.8736839294434,12.4842109680176,0.063157893717289,11.7052631378174,1.69473683834076,0.684210538864136,956.315795898438,0,0.473684221506119,0,95,0.572826087474823,0.913461565971375,0.659722208976746,1,34.6520004272461,12.5044221878052,10.2495861053467,-39.7418594360352,95.1789474487305,409.778961181641,0.255813956260681,1,544,0,0,0,0,0,0,0,-0.854502081871033,-0.0867559909820557,-0.055468924343586,0.477240025997162,-1.1062821149826,0.263636618852615,0.292004764080048,0.362312376499176,-0.627783060073853,0.22331415116787,-0.555960893630981,-0.560746312141418,-0.749007821083069,-0.275959461927414,-0.349826633930206,-0.0768123865127563,0.125357016921043,-0.955554485321045,0.250292152166367,0.170316144824028,0,-0.0321059226989746,-0.277798026800156,0.585919499397278,-0.80074006319046,-1.43674695491791,-0.366004526615143,-0.0330768264830112,-0.112073518335819,10,444
674006,552,5852.240234375,0,9576.259765625,15635.8798828125,1.05999994277954,14,23.7000007629395,14.5799999237061,0.0799999982118607,8.9399995803833,1.63999998569489,1.12000000476837,6115.77978515625,0,0.379999995231628,0,50,0.839671194553375,0.892857134342194,0.625,1,25.1000003814697,11.2371387481689,6.10283422470093,63.5601615905762,494.820007324219,425.119995117188,0,0,0,0,0,0,0,0,0,0,-0.861895799636841,-0.0867559909820557,-1.20304572582245,-0.917544066905975,-0.0354416072368622,1.39845812320709,1.22419834136963,0.70539391040802,-0.347116857767105,0.00460778409615159,-0.568263471126556,-0.490661054849625,0.273049890995026,-0.275959461927414,-0.567800939083099,-0.0768123865127563,-0.865409135818481,0.877713739871979,-0.0685905069112778,-0.19146141409874,0,-0.955948650836945,-0.634877979755402,-1.16132140159607,1.17634391784668,-0.0319079123437405,-0.312893867492676,-0.885038137435913,-0.78592312335968,10,444
674006,556,6640.8251953125,0,12143.6748046875,20675.650390625,0.675000011920929,0.600000023841858,0.899999976158142,10.5749998092651,0.025000000372529,0.550000011920929,0.574999988079071,0.425000011920929,3350.39990234375,0,0.300000011920929,0,40,0.728248775005341,0.754716992378235,0.634920656681061,1,28.1019992828369,9.62878227233887,6.59872817993164,-8.75869083404541,620.900024414062,425.875,0.344827592372894,1,557,0,0,0,0,0,0,0,-0.769008338451385,-0.0867559909820557,-0.853558719158173,-0.292204022407532,-0.764789640903473,-1.16293859481812,-1.18382930755615,0.0497738607227802,-1.26366746425629,-0.658962488174438,-0.807631850242615,-0.602433502674103,-0.274754643440247,-0.275959461927414,-0.753936350345612,-0.0768123865127563,-1.08557939529419,0.112223997712135,-2.20650815963745,-0.0880963951349258,0,-0.665603578090668,-1.08806109428406,-0.952375650405884,-0.207757174968719,0.411295086145401,-0.310280054807663,0.263373643159866,-0.112073518335819,10,444
674006,578,6792.2998046875,0,12607.2001953125,18863.80078125,1.10000002384186,5.72499990463257,9.94999980926514,14.3249998092651,0.025000000372529,5.44999980926514,1.04999995231628,1.07500004768372,5190.0751953125,0,0.425000011920929,0,40,0.914004802703857,0.888888895511627,0.555555582046509,1,24.9179992675781,11.9161643981934,4.83442783355713,2.74283385276794,211.024993896484,439.174987792969,0,0,0,0,0,0,0,0,0,0,-0.751166105270386,-0.0867559909820557,-0.790461778640747,-0.517020285129547,0.0403348132967949,-0.183299958705902,-0.228011339902878,0.663650333881378,-1.26366746425629,-0.271418482065201,-0.700871288776398,-0.497898101806641,0.0896735116839409,-0.275959461927414,-0.463099807500839,-0.0768123865127563,-1.08557939529419,1.38839733600616,-0.130004942417145,-0.915016531944275,0,-0.973551154136658,-0.443550229072571,-1.6957665681839,0.0123690078034997,-1.02951896190643,-0.264235496520996,-0.885038137435913,-0.78592312335968,10,444
674006,586,7998.48876953125,0,12264.3515625,27879.595703125,0.801526725292206,4.94656467437744,8.69465637207031,15.725191116333,0.0687022879719734,8.90839672088623,7.9160304069519,4.1374044418335,2776.61059570312,0,0.427480906248093,0,131,0.757144033908844,0.916083931922913,0.744318187236786,1,43.0709991455078,16.3794937133789,10.6998710632324,-1.42046618461609,551.618347167969,447.664123535156,0.314814805984497,1,594,0,0,0,0,0,0,0,-0.609089136123657,-0.0867559909820557,-0.83713173866272,0.601669251918793,-0.525096118450165,-0.332097053527832,-0.360594749450684,0.892862141132355,-0.535388171672821,0.00210827891714871,0.842331111431122,-0.00539081869646907,-0.388418734073639,-0.275959461927414,-0.457327485084534,-0.0768123865127563,0.917969942092896,0.310739040374756,0.290877223014832,1.05173790454865,0,0.782156229019165,0.814073026180267,0.775647699832916,-0.0673118457198143,0.167752504348755,-0.234846189618111,0.163419291377068,-0.112073518335819,10,444
674006,610,7589.375,0,8615.1767578125,22479.94140625,0.441176474094391,0.558823525905609,1.27941179275513,10.404411315918,0.0955882370471954,0.441176474094391,2.5,0.294117659330368,2708.8896484375,0,0.426470577716827,0,136,0.670411825180054,0.957746505737305,0.804733753204346,1,40.5979995727539,15.5270528793335,11.5209054946899,36.5418548583984,497.683837890625,454.683837890625,0,0,0,0,0,0,0,0,0,0,-0.657278597354889,-0.0867559909820557,-1.33387243747711,-0.0683256313204765,-1.20774745941162,-1.17080950737,-1.1437577009201,0.0218484997749329,-0.0873458087444305,-0.667569398880005,-0.374970704317093,-0.623482525348663,-0.401833832263947,-0.275959461927414,-0.459678202867508,-0.0768123865127563,1.02805507183075,-0.285125136375427,0.935665309429169,1.68121910095215,0,0.542974531650543,0.573882520198822,1.12159216403961,0.659244120121002,-0.021840849891305,-0.210544005036354,-0.885038137435913,-0.78592312335968,10,444
674006,624,6977.6484375,0,12037,23057.068359375,0.567567586898804,8.90540504455566,15.8108110427856,18.7027034759521,0.0540540553629398,9.27027034759521,0.945945918560028,0.783783793449402,3252.95947265625,0,0.162162154912949,0,74,0.730177938938141,0.961038947105408,0.770833313465118,1,29.1110000610352,11.9713249206543,8.17949199676514,83.4197616577148,298.121612548828,474.581085205078,0,0,0,0,0,0,0,0,0,0,-0.729333877563477,-0.0867559909820557,-0.868079721927643,0.00328483199700713,-0.968310832977295,0.424631386995316,0.390979647636414,1.38028192520142,-0.779494524002075,0.0307290647178888,-0.724258422851562,-0.544732570648193,-0.294057011604309,-0.275959461927414,-1.07464265823364,-0.0768123865127563,-0.337000519037247,0.125477656722069,0.986621201038361,1.32800436019897,0,-0.568015933036804,-0.428007781505585,-0.286318302154541,1.55643427371979,-0.723352313041687,-0.141659766435623,-0.885038137435913,-0.78592312335968,10,444
674006,635,4370.1796875,0,19477.576171875,20543.525390625,0.730769217014313,4.26923084259033,7.70512819290161,15.7051286697388,0.0512820519506931,15.1666669845581,1.56410253047943,0.435897439718246,2908.42309570312,0,0.32051283121109,0,78,0.648644506931305,0.896551728248596,0.590909063816071,1,33.8170013427734,11.9805583953857,9.11830139160156,-49.0706977844238,343.564117431641,480.256408691406,0.386363625526428,1,625,0,0,0,0,0,0,0,-1.03646779060364,-0.0867559909820557,0.144762203097343,-0.308598130941391,-0.65913987159729,-0.461568802595139,-0.465104013681412,0.889577865600586,-0.825688719749451,0.497078686952591,-0.585322141647339,-0.600680947303772,-0.362307518720627,-0.275959461927414,-0.706209361553192,-0.0768123865127563,-0.248932421207428,-0.43466991186142,-0.0114115448668599,-0.546661198139191,0,-0.112864784896374,-0.425406128168106,0.109250567853451,-0.979283452033997,-0.563610553741455,-0.122011803090572,0.401705086231232,-0.112073518335819,10,444
674006,647,3608.87939453125,0,13659.982421875,16607.517578125,0.74137932062149,1.13793098926544,2.48275852203369,10.3103446960449,0.0344827584922314,0.931034505367279,0.913793087005615,0.810344815254211,2181.12060546875,0,0.275862067937851,0,58,0.852409303188324,0.920634925365448,0.579999983310699,1,27.5400009155273,12.1066389083862,6.33025979995728,48.7865829467773,255.293106079102,488.137939453125,0,0,0,0,0,0,0,0,0,0,-1.12614130973816,-0.0867559909820557,-0.647152662277222,-0.796982288360596,-0.639039993286133,-1.06011366844177,-1.01666581630707,0.0064497054554522,-1.10564148426056,-0.628826260566711,-0.731485068798065,-0.54046094417572,-0.506381571292877,-0.275959461927414,-0.810097873210907,-0.0768123865127563,-0.689272940158844,0.965226531028748,0.361310541629791,-0.660325109958649,0,-0.719958662986755,-0.38988071680069,-1.06549537181854,0.89359438419342,-0.8739053606987,-0.0947260037064552,-0.885038137435913,-0.78592312335968,10,444
674006,648,7310.109375,0,18018.296875,18002.046875,0.578125,0.421875,0.75,11.921875,0.015625,0.578125,1.234375,0.953125,2968.078125,0,0.375,0,64,0.678239285945892,0.842105269432068,0.581818163394928,1,31.7409992218018,11.543119430542,8.48235893249512,53.281421661377,637.671875,488.5,0.307692319154739,1,662,0,0,0,0,0,0,0,-0.690173327922821,-0.0867559909820557,-0.0538809970021248,-0.623947560787201,-0.948310673236847,-1.19698703289032,-1.199671626091,0.270257830619812,-1.41989767551422,-0.656738102436066,-0.659431397914886,-0.51749849319458,-0.350490212440491,-0.275959461927414,-0.579434454441071,-0.0768123865127563,-0.557170808315277,-0.23134908080101,-0.854048848152161,-0.641381144523621,0,-0.31364968419075,-0.54866236448288,-0.158704876899719,0.979620456695557,0.470252454280853,-0.0934725254774094,0.139698535203934,-0.112073518335819,10,444
674006,653,5841.384765625,0,6823.09228515625,16475.677734375,0.584615409374237,0.584615409374237,1.04615390300751,9.13846111297607,0.0307692307978868,0.32307693362236,2.01538467407227,0.923076927661896,2897.44604492188,0,0.476923078298569,0,65,0.854948580265045,0.80246913433075,0.625,1,33.8170013427734,13.7299175262451,7.12188386917114,-12.3048629760742,697.984619140625,492.553833007812,0,0,0,0,0,0,0,0,0,0,-0.863174438476562,-0.0867559909820557,-1.57781827449799,-0.81334114074707,-0.936015248298645,-1.16587936878204,-1.16839325428009,-0.185388043522835,-1.16752576828003,-0.676909983158112,-0.483892410993576,-0.522330939769745,-0.364481985569,-0.275959461927414,-0.342290788888931,-0.0768123865127563,-0.535153746604919,0.982671618461609,-1.46747493743896,-0.19146141409874,0,-0.112864784896374,0.0675073936581612,-0.731943190097809,-0.275626927614212,0.6822669506073,-0.0794381275773048,-0.885038137435913,-0.78592312335968,10,444
674006,655,8192.220703125,0,11976.1474609375,27721.984375,0.5,0.279411762952805,0.911764681339264,13.735294342041,0.0294117648154497,0.764705896377563,0.852941155433655,0.705882370471954,1860.36767578125,0,0.441176474094391,0,68,0.826300144195557,0.944444417953491,0.653846144676208,1,29.7810001373291,12.7844171524048,7.20056819915771,16.7583122253418,237.352935791016,493.705871582031,0,0,0,0,0,0,0,0,0,0,-0.586269438266754,-0.0867559909820557,-0.876363277435303,0.582112848758698,-1.09631156921387,-1.22421872615814,-1.18258678913116,0.567115247249603,-1.19014739990234,-0.641981303691864,-0.745162069797516,-0.557260990142822,-0.569920778274536,-0.275959461927414,-0.425462126731873,-0.0768123865127563,-0.469102680683136,0.785852193832397,0.729797184467316,0.109092257916927,0,-0.503215432167053,-0.198904410004616,-0.698789417743683,0.280609428882599,-0.936969578266144,-0.0754497796297073,-0.885038137435913,-0.78592312335968,10,444
674006,662,13460.5341796875,0,13882.0517578125,26116.517578125,0.46551725268364,3.87931036949158,6.620689868927,11.3620691299438,0.0344827584922314,2.53448271751404,0.586206912994385,1.06896555423737,3652.91381835938,0,0.25862067937851,0,58,0.742046773433685,0.920634925365448,0.716049373149872,1,26.117000579834,10.7782583236694,7.22518539428711,-49.0349273681641,640.413818359375,496.758605957031,0.34375,1,648,0,0,0,0,0,0,0,0.0342853926122189,-0.0867559909820557,-0.616923689842224,0.3829046189785,-1.16163599491119,-0.536101698875427,-0.579637289047241,0.178617358207703,-1.10564148426056,-0.502008557319641,-0.805113017559052,-0.498868584632874,-0.214828550815582,-0.275959461927414,-0.850213289260864,-0.0768123865127563,-0.689272940158844,0.207018315792084,0.361310541629791,0.757199764251709,0,-0.857587218284607,-0.764175653457642,-0.688416957855225,-0.978598833084106,0.479891002178192,-0.0648812130093575,0.259784877300262,-0.112073518335819,10,444
674006,679,8606.0791015625,0,6575.36865234375,22078.328125,0.552631556987762,0.89473682641983,2.10526323318481,13.8947372436523,0.0921052619814873,0.921052634716034,0.434210538864136,0.263157904148102,5415.51318359375,0,0.368421047925949,0,76,0.650944113731384,0.974358975887299,0.863636374473572,1,28.8129997253418,11.4327869415283,8.67892265319824,87.2965393066406,630.302612304688,506.973693847656,0,0,0,0,0,0,0,0,0,0,-0.537521064281464,-0.0867559909820557,-1.61153948307037,-0.118158102035522,-0.996605694293976,-1.10659992694855,-1.05653512477875,0.593216061592102,-0.14538799226284,-0.629615724086761,-0.839275538921356,-0.628461599349976,0.134331405162811,-0.275959461927414,-0.594741642475128,-0.0768123865127563,-0.292966485023499,-0.418871492147446,1.19276750087738,2.29493713378906,0,-0.596837639808655,-0.57975035905838,-0.0758823901414871,1.63063144683838,0.444347709417343,-0.0295166969299316,-0.885038137435913,-0.78592312335968,10,444
