ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,neighbour_4_CellId5,neighbour_4_CellId6,neighbour_4_CellId7,neighbour_4_CellId8,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph2488198336,Amount_cells_in_sample
591353,300,17313.376953125,0,20392.263671875,21146.736328125,1.16981136798859,1.07547163963318,2.1698112487793,6.24528312683105,0.0754716992378235,1.52830183506012,5.37735843658447,3.22641515731812,3757.28295898438,0,0.811320781707764,0,53,0.439154535531998,0.81538462638855,0.588888883590698,1,32.1380004882812,9.59094619750977,8.61661720275879,-53.8218765258789,829,197.75471496582,0.342857152223587,2,311,312,0,0,0,0,0,0,0.488111853599548,-0.0867559909820557,0.269273191690445,-0.233751177787781,0.172586113214493,-1.07205271720886,-1.04971790313721,-0.659002482891083,-0.422578990459442,-0.58158802986145,0.271741628646851,-0.15189953148365,-0.194153651595116,-0.275959461927414,0.435749739408493,-0.0768123865127563,-0.799358069896698,-1.87389945983887,-1.26758933067322,-0.567710101604462,0,-0.275252968072891,-1.09872210025787,-0.102134764194489,-1.0702155828476,1.14281904697418,-1.10003161430359,0.256811290979385,0.561776041984558,6,557
591353,305,10698.2783203125,0,31717.8515625,18091.115234375,1.49180328845978,11.8852462768555,20.0655746459961,15.4262294769287,0.180327862501144,12.8360652923584,6.0819673538208,8.11475372314453,6420.08203125,0,0.901639342308044,0,61,0.700137674808502,0.897058844566345,0.52136754989624,1,30.8229999542236,11.2655544281006,8.04369449615479,67.0099334716797,765.34423828125,200.918029785156,0.540540516376495,1,308,0,0,0,0,0,0,0,-0.29108077287674,-0.0867559909820557,1.81095886230469,-0.612895905971527,0.782571077346802,0.994224965572357,0.840347468852997,0.843922019004822,1.32480263710022,0.31275001168251,0.430108785629272,0.634261310100555,0.33333021402359,-0.275959461927414,0.645893335342407,-0.0768123865127563,-0.623221874237061,-0.0809037014842033,-0.00356345274485648,-1.27122831344604,0,-0.402436077594757,-0.626871347427368,-0.343536883592606,1.24236869812012,0.919053077697754,-1.08908021450043,0.915174901485443,-0.112073518335819,6,557
591353,311,17460.6171875,0,29355.80859375,24911.396484375,0.616438329219818,10.7534246444702,19.3013706207275,6.06849336624146,0.109589040279388,16.0821914672852,2.2739725112915,1.21917808055878,3094.02734375,0,0.863013684749603,0,73,0.697748124599457,0.986486494541168,0.811111092567444,1,28.6229991912842,11.5354700088501,8.26335525512695,-47.9607200622559,836,207.219177246094,0.352941185235977,2,300,312,0,0,0,0,0,0,0.505455136299133,-0.0867559909820557,1.48942768573761,0.233372047543526,-0.875729441642761,0.777878403663635,0.759635865688324,-0.68794310092926,0.145971417427063,0.569488167762756,-0.425772398710251,-0.47471085190773,-0.325540453195572,-0.275959461927414,0.556023299694061,-0.0768123865127563,-0.359017550945282,-0.0973203703761101,1.38045823574066,1.74766635894775,0,-0.615213930606842,-0.550817787647247,-0.250982373952866,-0.9580397605896,1.16742587089539,-1.06726574897766,0.290395110845566,0.561776041984558,6,557
591353,317,10638.4462890625,0,25300.244140625,17559.3515625,1.89189183712006,1.51351356506348,2.55405402183533,15.0135135650635,0.175675675272942,6.32432413101196,6.9189190864563,5.51351356506348,5245.4189453125,329.932434082031,1.27027022838593,0,74,0.825063228607178,0.87058824300766,0.611570239067078,1,33.4029998779297,13.6220855712891,7.69702863693237,-41.6686172485352,663.594604492188,215.837844848633,0.205128207802773,1,330,0,0,0,0,0,0,0,-0.298128485679626,-0.0867559909820557,0.937367498874664,-0.678877711296082,1.54050314426422,-0.988321423530579,-1.00913596153259,0.776360273361206,1.24727594852448,-0.202267616987228,0.618221282958984,0.215920135378838,0.100636795163155,-0.240191772580147,1.50358414649963,-0.0768123865127563,-0.337000519037247,0.777354538440704,-0.413233876228333,-0.331388592720032,0,-0.152905702590942,0.0371235907077789,-0.489604920148849,-0.83761602640152,0.561377346515656,-1.03742790222168,-0.2018803358078,-0.112073518335819,6,557
591353,318,12958.650390625,0,22662.05078125,18655.630859375,1.21000003814697,8.47000026702881,16.5300006866455,11.7700004577637,0.0700000002980232,8.38000011444092,3.23000001907349,5.82999992370605,1962.64001464844,0,0.730000019073486,0,100,0.766868591308594,0.833333313465118,0.555555582046509,1,41.4090003967285,15.2978534698486,9.8182258605957,-25.8866310119629,987.580017089844,214.830001831055,0,0,0,0,0,0,0,0,0,0,-0.0248315930366516,-0.0867559909820557,0.578245759010315,-0.542850255966187,0.248719975352287,0.34140408039093,0.466936975717545,0.245395824313164,-0.513762414455414,-0.03968296200037,-0.210896611213684,0.266818672418594,-0.54966127872467,-0.275959461927414,0.246541365981102,-0.0768123865127563,0.235442146658897,0.377548038959503,-0.989807069301605,-0.915016531944275,0,0.621412217617035,0.5093013048172,0.404165089130402,-0.535566627979279,1.70026779174805,-1.04091703891754,-0.885038137435913,-0.78592312335968,6,557
591353,321,11368.3818359375,0,21360.8359375,11354.7275390625,1.52727270126343,12.6909093856812,22.0909099578857,4.58181810379028,0.036363635212183,6.30909109115601,1.23636364936829,1.09090912342072,4689.98193359375,0,0.800000011920929,0,55,0.875921905040741,0.873015880584717,0.550000011920929,1,28.0109996795654,12.5389251708984,6.04944133758545,49.88232421875,634.781799316406,218.472732543945,0,0,0,0,0,0,0,0,0,0,-0.212149322032928,-0.0867559909820557,0.401119232177734,-1.44875407218933,0.849764764308929,1.14822661876678,1.05425369739532,-0.931312382221222,-1.07429754734039,-0.203472435474396,-0.658984422683716,-0.495339542627335,-0.00939183309674263,-0.275959461927414,0.409409821033478,-0.0768123865127563,-0.755324006080627,1.12676167488098,-0.375662684440613,-0.972900927066803,0,-0.674404859542847,-0.268076151609421,-1.18381869792938,0.914565622806549,0.460093170404434,-1.02830600738525,-0.885038137435913,-0.78592312335968,6,557
591353,324,23221.05078125,0,37231.203125,19532,2.67796611785889,2.15254235267639,3.83050847053528,13.5084743499756,0.152542367577553,3.01694917678833,3.15254235267639,1.89830505847931,4201.626953125,0,2.08474564552307,0,59,0.41595932841301,0.936507940292358,0.728395044803619,1,25.5629997253418,9.38884162902832,8.53805541992188,-28.0160865783691,581.067810058594,222.169494628906,0.09375,1,313,0,0,0,0,0,0,0,1.18397688865662,-0.0867559909820557,2.56145882606506,-0.434109330177307,3.02965044975281,-0.866171717643738,-0.874322950839996,0.529984772205353,0.861769676208496,-0.46384996175766,-0.228305920958519,-0.36549112200737,-0.106131859123707,-0.275959461927414,3.39861798286438,-0.0768123865127563,-0.667255878448486,-2.03325414657593,0.606968283653259,0.885831773281097,0,-0.911168575286865,-1.15566873550415,-0.1352369338274,-0.576321959495544,0.271274834871292,-1.01550781726837,-0.57281368970871,-0.112073518335819,6,557
591353,326,12753.0537109375,0,27033.27734375,19903.732421875,1.00892853736877,6.70535707473755,11.7678575515747,6.66964292526245,0.125,7.2857141494751,1.92857146263123,0.696428596973419,4667.4287109375,0,0.848214268684387,0,112,0.737700402736664,0.933333337306976,0.636363625526428,1,38.7869987487793,14.9016313552856,10.0605125427246,-2.07854890823364,799.482116699219,221.080352783203,0.428571432828903,1,328,0,0,0,0,0,0,0,-0.04904880002141,-0.0867559909820557,1.17327511310577,-0.387984395027161,-0.132191866636276,0.00409433478489518,-0.0360179096460342,-0.589534640312195,0.40278822183609,-0.126230701804161,-0.503404438495636,-0.558781385421753,-0.0138594908639789,-0.275959461927414,0.521589636802673,-0.0768123865127563,0.499646455049515,0.177158057689667,0.557836771011353,-0.0730614811182022,0,0.36781969666481,0.397658824920654,0.506252825260162,-0.0799068138003349,1.03905630111694,-1.01927840709686,0.542273640632629,-0.112073518335819,6,557
591353,328,12019.181640625,0,25778.560546875,19855.197265625,0.909090936183929,0.727272748947144,1.07575762271881,6.30303049087524,0.151515156030655,0.439393937587738,1.57575762271881,0.60606062412262,2287.77270507812,0,0.712121188640594,0,66,0.642105460166931,0.879999995231628,0.600000023841858,1,30.7980003356934,11.2155199050903,8.59800052642822,-8.84404468536377,794.681823730469,227.5,0.555555582046509,1,326,0,0,0,0,0,0,0,-0.135491579771042,-0.0867559909820557,1.00247800350189,-0.394006699323654,-0.321325391530991,-1.13861060142517,-1.16526663303375,-0.649549245834351,0.844651460647583,-0.667710423469543,-0.582702577114105,-0.573314666748047,-0.485254496335983,-0.275959461927414,0.204942926764488,-0.0768123865127563,-0.513136744499207,-0.4795942902565,-0.267573267221451,-0.451941251754761,0,-0.404854029417038,-0.640969395637512,-0.109978944063187,-0.209390759468079,1.02218198776245,-0.997053563594818,0.96518087387085,-0.112073518335819,6,557
591353,335,17005.794921875,0,29733.42578125,21303.615234375,1.31967210769653,1.05737709999084,1.96721315383911,15.2704916000366,0.147540986537933,1.58196723461151,7.45081949234009,4.59836053848267,3983.27880859375,0,0.8278688788414,0,122,0.861020982265472,0.931297719478607,0.544642865657806,1,43.8320007324219,18.0568828582764,9.18317890167236,-37.3332977294922,959.237731933594,232.836059570312,0.333333343267441,1,337,0,0,0,0,0,0,0,0.451881736516953,-0.0867559909820557,1.54083061218262,-0.214285477995872,0.456484019756317,-1.07551145553589,-1.07111537456512,0.818427681922913,0.778423726558685,-0.577343583106995,0.737770736217499,0.0687418505549431,-0.149385318160057,-0.275959461927414,0.474252074956894,-0.0768123865127563,0.7198166847229,1.02438998222351,0.526332557201385,-1.02871811389923,0,0.855758011341095,1.28670752048492,0.136587023735046,-0.754642903804779,1.60063743591309,-0.978580176830292,0.225093260407448,-0.112073518335819,6,557
591353,337,13873.0107421875,0,28872.37890625,12430.6845703125,1.5684210062027,9.09473705291748,16.3684215545654,10.810525894165,0.136842101812363,12.1052627563477,4.83157873153687,3.34736847877502,1577.63159179688,0,0.715789496898651,0,95,0.913681447505951,0.601265847682953,0.395833343267441,1,54.1450004577637,23.5396099090576,9.56722831726074,-72.0051193237305,948.526306152344,229,0.357142865657806,1,335,0,0,0,0,0,0,0,0.0828709527850151,-0.0867559909820557,1.42362129688263,-1.3152482509613,0.927716612815857,0.460821896791458,0.449871778488159,0.0883296132087708,0.600131630897522,0.254950404167175,0.149072736501694,-0.132447376847267,-0.625928997993469,-0.275959461927414,0.213477849960327,-0.0768123865127563,0.125357016921043,1.38617587089539,-4.58138561248779,-2.57919335365295,0,1.85320246219635,2.83156394958496,0.298406958580017,-1.41822242736816,1.56298422813416,-0.991860568523407,0.304388374090195,-0.112073518335819,6,557
591353,341,13994.7021484375,0,29910.04296875,18777.404296875,1.11702132225037,12.680850982666,22.297872543335,6.68085098266602,0.148936167359352,14.5319147109985,2.5212767124176,0.936170220375061,2540.31909179688,0,0.851063847541809,0,94,0.757016837596893,0.903846144676208,0.671428561210632,1,37.4640007019043,14.1453990936279,9.24253845214844,87.0069580078125,895.255310058594,236.255325317383,0,0,0,0,0,0,0,0,0,0,0.0972050130367279,-0.0867559909820557,1.56487238407135,-0.527740359306335,0.072580099105835,1.1463041305542,1.07611227035522,-0.587699830532074,0.801673889160156,0.446875780820847,-0.370188593864441,-0.52022522687912,-0.435226619243622,-0.275959461927414,0.528219640254974,-0.0768123865127563,0.103339992463589,0.309865176677704,0.10148024559021,0.29228687286377,0,0.239862844347954,0.184576705098152,0.161598056554794,1.62508916854858,1.3757232427597,-0.966742694377899,-0.885038137435913,-0.78592312335968,6,557
591353,344,17264.369140625,0,28103.91796875,23081.37890625,1.04504501819611,9.30630588531494,16.5405406951904,19.2612609863281,0.0810810774564743,12.1891889572144,10.7567567825317,7.14414405822754,6722.34228515625,0,0.558558583259583,0,111,0.669968247413635,0.956896543502808,0.720779240131378,1,36.5130004882812,13.9841461181641,10.3816871643066,80.8106689453125,810,246.270263671875,0,0,0,0,0,0,0,0,0,0,0.482339203357697,-0.0867559909820557,1.3190153837204,0.00630134344100952,-0.0637724325060844,0.501263201236725,0.468050211668015,1.47171819210052,-0.329101115465164,0.261588156223297,1.48081004619598,0.478164225816727,0.393206119537354,-0.275959461927414,-0.152350127696991,-0.0768123865127563,0.477629423141479,-0.288172572851181,0.922511458396912,0.806480884552002,0,0.147884786128998,0.139140799641609,0.64158034324646,1.50649917125702,1.0760293006897,-0.932070970535278,-0.885038137435913,-0.78592312335968,6,557
591353,346,11077.009765625,0,16599.849609375,17526.439453125,1.7476634979248,12.7476634979248,24.4485988616943,9.9158878326416,0.149532705545425,17.4112148284912,1.7196261882782,2.4485981464386,2536.4111328125,0,0.822429895401001,0,107,0.745957255363464,0.891666650772095,0.514423072338104,1,40.2929992675781,14.893931388855,9.91926574707031,61.8617668151855,971.738342285156,244.168228149414,0.326923072338104,1,338,0,0,0,0,0,0,0,-0.246470093727112,-0.0867559909820557,-0.246965751051903,-0.682961463928223,1.26727545261383,1.15907526016235,1.30326163768768,-0.058123055845499,0.811614990234375,0.674601435661316,-0.550366759300232,-0.276990950107574,-0.436000734567642,-0.275959461927414,0.461597323417664,-0.0768123865127563,0.389561325311661,0.233884140849113,-0.0870148316025734,-1.34358382225037,0,0.513475835323334,0.395489186048508,0.446738570928574,1.14383852481842,1.64458024501801,-0.93934828042984,0.203744575381279,-0.112073518335819,6,557
591353,353,9505.4443359375,0,23693.0546875,15070.1943359375,1.0648148059845,3.85185194015503,6.47222232818604,10.1851854324341,0.111111111938953,6.16666650772095,2.19444441795349,0.5,3669.93530273438,166.574081420898,0.944444417953491,0,108,0.805671870708466,0.8852459192276,0.635294139385223,1,40.0690002441406,15.7335453033447,9.31995582580566,-80.8207321166992,759.805541992188,253.657409667969,0.16666667163372,1,343,0,0,0,0,0,0,0,-0.431584745645523,-0.0867559909820557,0.718590497970581,-0.987734913825989,-0.0263203717768192,-0.541350364685059,-0.595317721366882,-0.0140389772132039,0.17133603990078,-0.214736863970757,-0.443647086620331,-0.59037172794342,-0.211456716060638,-0.257901310920715,0.745487630367279,-0.0768123865127563,0.411578357219696,0.644132971763611,-0.186385408043861,-0.0842050090432167,0,0.491811156272888,0.632065534591675,0.19421811401844,-1.58694326877594,0.899583160877228,-0.90649676322937,-0.329972416162491,-0.112073518335819,6,557
591353,356,9167.921875,0,26682.666015625,15319.2158203125,1.29411768913269,0.882352948188782,1.45098042488098,9.84313678741455,0.0392156876623631,1.4313725233078,1.70588231086731,1.15686273574829,3381.64697265625,0,0.803921580314636,0,51,0.788137257099152,0.89473682641983,0.850000023841858,1,26.298999786377,10.5747747421265,6.50876903533936,2.85125756263733,624.647033691406,257.666656494141,0.344827592372894,2,348,363,0,0,0,0,0,0,-0.471341580152512,-0.0867559909820557,1.12554860115051,-0.956836104393005,0.408073335886002,-1.10896718502045,-1.12563741207123,-0.0700323581695557,-1.02676939964294,-0.589254200458527,-0.553455829620361,-0.484732627868652,-0.268564790487289,-0.275959461927414,0.418534129858017,-0.0768123865127563,-0.843392133712769,0.523667216300964,-0.0394994542002678,2.15285730361938,0,-0.839984714984894,-0.821510910987854,-0.990280210971832,0.0144441155716777,0.42446693778038,-0.89261668920517,0.263373643159866,0.561776041984558,6,557
591353,368,14254.1591796875,0,28098.365234375,20482.4921875,1.06349205970764,11.6507940292358,21.1428565979004,17.1904754638672,0.0634920671582222,11.7460317611694,5.2857141494751,5.41269826889038,6384.52392578125,0,0.730158746242523,0,63,0.677552938461304,0.940298497676849,0.699999988079071,1,26.7870006561279,10.6404552459717,7.82577800750732,46.3069305419922,787.555541992188,262.777770996094,0,0,0,0,0,0,0,0,0,0,0.127766415476799,-0.0867559909820557,1.31825935840607,-0.316171258687973,-0.028826205059886,0.949409604072571,0.954124987125397,1.13272988796234,-0.622214317321777,0.226538568735123,0.251143753528595,0.199706673622131,0.326286375522614,-0.275959461927414,0.246910691261292,-0.0768123865127563,-0.57918781042099,-0.23606464266777,0.665632843971252,0.589978098869324,0,-0.792786717414856,-0.803004264831543,-0.435356169939041,0.846136629581451,0.997131407260895,-0.874922037124634,-0.885038137435913,-0.78592312335968,6,557
591353,373,12712.142578125,0,47537.23828125,17117.015625,1.47619044780731,0.888888895511627,1.71428573131561,14.1428575515747,0.126984134316444,1.22222220897675,5.07936525344849,4.79365062713623,11324.9521484375,0,3.26984119415283,0,63,0.87585836648941,0.940298497676849,0.692307710647583,1,28.7469997406006,13.1893186569214,6.36474609375,75.5483474731445,796.872985839844,269.126983642578,0,0,0,0,0,0,0,0,0,0,-0.0538676753640175,-0.0867559909820557,3.96435880661011,-0.733763158321381,0.752994000911713,-1.10771787166595,-1.09782826900482,0.633833467960358,0.435852825641632,-0.605796039104462,0.204764902591705,0.100149139761925,1.30495452880859,-0.275959461927414,6.15597057342529,-0.0768123865127563,-0.57918781042099,1.12632548809052,0.665632843971252,0.509830474853516,0,-0.603220999240875,-0.084816038608551,-1.05096447467804,1.40578424930573,1.02988457679749,-0.85294109582901,-0.885038137435913,-0.78592312335968,6,557
591353,377,13854.83984375,0,23635.75390625,17906.046875,1.29999995231628,6.89333343505859,12.3000001907349,13.7600002288818,0.0933333337306976,9.40666675567627,3.75999999046326,2.89333343505859,8709.0068359375,0,1.03333330154419,0,150,0.840567171573639,0.597609579563141,0.401069521903992,1,74.4899978637695,23.6639785766602,12.8189496994019,17.1028537750244,641.419982910156,274.739990234375,0.307692319154739,2,363,382,0,0,0,0,0,0,0.0807306468486786,-0.0867559909820557,0.710790276527405,-0.635859370231628,0.419216930866241,0.0400257967412472,0.0201844871044159,0.571159601211548,-0.124922752380371,0.0415167398750782,-0.0917743220925331,-0.205466985702515,0.786751925945282,-0.275959461927414,0.952304720878601,-0.0768123865127563,1.3362934589386,0.883869171142578,-4.6379714012146,-2.5246365070343,0,3.82091403007507,2.86660718917847,1.66852533817291,0.287203580141068,0.483428061008453,-0.833508849143982,0.139698535203934,0.561776041984558,6,557
591353,381,8345.2861328125,0,22651.587890625,14428.7138671875,2.12698411941528,2.50793647766113,4.2857141494751,14.0793647766113,0.142857149243355,1.52380955219269,1.73015868663788,2.66666674613953,1928.74597167969,0,0.61904764175415,0,63,0.695940256118774,0.954545438289642,0.636363625526428,1,26.6219997406006,10.7198085784912,7.69789123535156,32.1759071350098,501.825408935547,278.111114501953,0,0,0,0,0,0,0,0,0,0,-0.568239867687225,-0.0867559909820557,0.576821565628052,-1.06733047962189,1.98586440086365,-0.798238456249237,-0.82624626159668,0.623439788818359,0.700369596481323,-0.581943333148956,-0.547999501228333,-0.241920351982117,-0.556375443935394,-0.275959461927414,-0.0116106914356351,-0.0768123865127563,-0.57918781042099,-0.10974083095789,0.886124849319458,-0.0730614811182022,0,-0.80874502658844,-0.78064489364624,-0.489241421222687,0.575684726238251,-0.00728217605501413,-0.821838080883026,-0.885038137435913,-0.78592312335968,6,557
591353,385,13333,0,21191.9140625,29337.87890625,1.25862073898315,15.8793106079102,30.1206893920898,9.63793087005615,0.172413796186447,48.1896553039551,2.24137926101685,0.793103456497192,4278.67236328125,0,0.948275864124298,0,58,0.614011347293854,0.935483872890472,0.644444465637207,1,26.3239994049072,9.9421443939209,7.8473072052002,48.640510559082,697.103454589844,278.5,0.484848499298096,1,379,0,0,0,0,0,0,0,0.0192631017416716,-0.0867559909820557,0.378124803304672,0.782614707946777,0.340827524662018,1.75768637657166,1.9023209810257,-0.103624694049358,1.19291806221008,3.10888719558716,-0.433098047971725,-0.543233752250671,-0.090869665145874,-0.275959461927414,0.754402160644531,-0.0768123865127563,-0.689272940158844,-0.672605574131012,0.591119408607483,0.0111340237781405,0,-0.837566792964935,-0.999765634536743,-0.426284790039062,0.89079874753952,0.679169416427612,-0.820491790771484,0.729698419570923,-0.112073518335819,6,557
591353,393,22260.57421875,0,23522.17578125,18182.75,1.13235294818878,7.14705896377563,14.6029415130615,11.1470584869385,0.073529414832592,10.75,4.22058820724487,2.16176462173462,3120.41186523438,0,1.04411768913269,0,68,0.798313856124878,0.829268276691437,0.561983466148376,1,33.890998840332,12.6072511672974,7.59261178970337,52.7264366149902,335.735290527344,288.029418945312,0.717948734760284,2,380,397,0,0,0,0,0,0,1.07084226608276,-0.0867559909820557,0.69532972574234,-0.601525723934174,0.101624570786953,0.0885251760482788,0.263410180807114,0.143420115113258,-0.454946339130402,0.147761806845665,0.0117470473051071,-0.323120564222336,-0.32031387090683,-0.275959461927414,0.977396488189697,-0.0768123865127563,-0.469102680683136,0.593582153320312,-1.05271935462952,-0.848042845726013,0,-0.105707712471485,-0.248824015259743,-0.533601224422455,0.968998670578003,-0.591130793094635,-0.787500977516174,1.50601410865784,0.561776041984558,6,557
591353,397,17634.802734375,0,20137.197265625,16525.775390625,1.11842107772827,1.40789473056793,2.44736838340759,11.3815793991089,0.105263158679008,1.48684215545654,7.23684215545654,3.30263161659241,998.723693847656,0,0.921052634716034,0,76,0.66941899061203,0.894117653369904,0.703703701496124,1,31.7159996032715,11.9940357208252,8.91018962860107,-23.323558807373,328.513153076172,294.171051025391,0.594594597816467,2,393,412,0,0,0,0,0,0,0.525972545146942,-0.0867559909820557,0.234552457928658,-0.80712479352951,0.0752318501472473,-1.00851035118103,-1.02040362358093,0.181811153888702,0.0738824903964996,-0.584867060184479,0.689677357673645,-0.139642119407654,-0.740607082843781,-0.275959461927414,0.691062092781067,-0.0768123865127563,-0.292966485023499,-0.291945934295654,-0.0490823872387409,0.628567755222321,0,-0.316067636013031,-0.421608507633209,0.0215626340359449,-0.486512303352356,-0.616518378257751,-0.766238629817963,1.09519624710083,0.561776041984558,6,557
591353,398,24814.81640625,0,25376.9765625,22233.634765625,1.70731711387634,2.41463422775269,4.01219511032104,10.2926826477051,0.170731708407402,2.82926821708679,9.92682933807373,3.20731711387634,1361.51220703125,0,1.02439022064209,0,82,0.733095467090607,0.881720423698425,0.650793671607971,1,35.6609992980957,13.0186700820923,8.85433292388916,85.1907119750977,348.146331787109,292.5,0.675000011920929,3,395,409,417,0,0,0,0,0,1.37170660495758,-0.0867559909820557,0.947812616825104,-0.0988876670598984,1.190842628479,-0.81607311964035,-0.855134069919586,0.00355844548903406,1.16488683223724,-0.478693753480911,1.29427623748779,-0.154970943927765,-0.668740928173065,-0.275959461927414,0.931496918201447,-0.0768123865127563,-0.160864323377609,0.14552153646946,-0.240947142243385,0.0772876366972923,0,0.0654817298054695,-0.132899343967438,-0.0019728746265173,1.59032821655273,-0.547502815723419,-0.772023797035217,1.36297786235809,1.23562562465668,6,557
591353,404,15986.3330078125,0,29295.587890625,27428.451171875,0.921568632125854,1.98039209842682,3.60784316062927,17.3529415130615,0.0392156876623631,4.15686273574829,1.45098042488098,1.19607841968536,3785.56860351562,0,0.607843160629272,0,51,0.786701858043671,0.962264180183411,0.850000023841858,1,24.2229995727539,10.4606266021729,6.45769119262695,-84.5971374511719,3.29411768913269,297.450988769531,0,0,0,0,0,0,0,0,0,0,0.331799298524857,-0.0867559909820557,1.48123025894165,0.545690774917603,-0.297687470912933,-0.899078071117401,-0.897839784622192,1.15932548046112,-1.02676939964294,-0.373693495988846,-0.610747337341309,-0.478425830602646,-0.18855045735836,-0.275959461927414,-0.0376800745725632,-0.0768123865127563,-0.843392133712769,0.513805866241455,1.00558280944824,2.15285730361938,0,-1.04076957702637,-0.853674054145813,-1.01180183887482,-1.65921938419342,-1.75974535942078,-0.754883527755737,-0.885038137435913,-0.78592312335968,6,557
591353,434,9549.03515625,0,26834.89453125,16529.158203125,1.89473688602448,3.15789484977722,6.77192974090576,11.5087718963623,0.105263158679008,3.56140351295471,1.85964918136597,2.75438594818115,2978.31567382812,0,0.578947365283966,0,57,0.733515381813049,0.850746273994446,0.575757563114166,1,28.6560001373291,11.2531595230103,7.64846706390381,-23.6012992858887,299.789459228516,313.087707519531,0,0,0,0,0,0,0,0,0,0,-0.426450222730637,-0.0867559909820557,1.14627051353455,-0.806705176830292,1.5458927154541,-0.673999607563019,-0.563664019107819,0.202632695436478,0.0738824903964996,-0.420788735151291,-0.518895387649536,-0.227813020348549,-0.34846219420433,-0.275959461927414,-0.104911640286446,-0.0768123865127563,-0.711289942264557,0.14840641617775,-0.720316827297211,-0.704527795314789,0,-0.612022280693054,-0.630363643169403,-0.510066449642181,-0.491827934980392,-0.717489421367645,-0.700749218463898,-0.885038137435913,-0.78592312335968,6,557
591353,439,20242.98046875,0,23037.98046875,27758.470703125,1.04807686805725,6.182692527771,9.932692527771,9.75,0.0769230797886848,8.11538505554199,3.54807686805725,1.50961542129517,2948.97119140625,0,0.846153855323792,0,104,0.674150884151459,0.888888895511627,0.61904764175415,1,38.5890007019043,13.8153305053711,10.203914642334,-65.8028106689453,683.855773925781,318.586547851562,0.446808516979218,2,426,461,0,0,0,0,0,0,0.833189904689789,-0.0867559909820557,0.629419028759003,0.586640000343323,-0.0580288097262383,-0.0958125293254852,-0.229839295148849,-0.0852789655327797,-0.398392409086227,-0.0606115572154522,-0.139405950903893,-0.428001642227173,-0.354275196790695,-0.275959461927414,0.516795635223389,-0.0768123865127563,0.323510259389877,-0.259437054395676,-0.130004942417145,-0.253480434417725,0,0.348669707775116,0.0915739014744759,0.566675901412964,-1.29951727390289,0.632600486278534,-0.681712329387665,0.603010296821594,0.561776041984558,6,557
591353,445,9740.8701171875,0,23501.234375,21878.314453125,1.12962961196899,11.160493850708,20.037036895752,7.29629611968994,0.135802462697029,12.5493831634521,1.8148148059845,1.59876537322998,4353.9013671875,0,0.611111104488373,0,162,0.782561302185059,0.822335004806519,0.568421065807343,1,54.814998626709,19.4082412719727,12.0830564498901,37.7863464355469,286.876556396484,324.950622558594,0.0294117648154497,1,432,0,0,0,0,0,0,0,-0.403853923082352,-0.0867559909820557,0.692479014396667,-0.142976075410843,0.0964654982089996,0.855689287185669,0.837333559989929,-0.486951231956482,0.582806587219238,0.290076106786728,-0.528972268104553,-0.413664191961288,-0.0759673044085503,-0.275959461927414,-0.0300765037536621,-0.0768123865127563,1.60049772262573,0.485359728336334,-1.1600216627121,-0.780968427658081,0,1.9180029630661,1.66747689247131,1.35845541954041,0.683062255382538,-0.762881577014923,-0.659679889678955,-0.787085354328156,-0.112073518335819,6,557
