ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,Amount_cells_in_sample
81207,675,2.37974691390991,0,2228.41772460938,15999.0634765625,0.405063301324844,4.75949382781982,8.2658224105835,4.41772174835205,0.088607594370842,11.4683542251587,0.113924048841,0.316455692052841,32.5316467285156,0,0.594936728477478,0,79,0.666377365589142,0.96341460943222,0.718181788921356,1,29.8719997406006,11.8717918395996,8.85178184509277,-23.6138648986816,680.481018066406,742.278503417969,0,0,0,0,0,0,-0.168562278151512,-0.0755581855773926,-0.0779175609350204,-0.40507897734642,-1.62476122379303,-0.650553286075592,-0.682044088840485,-1.41354918479919,-1.27708458900452,-0.859302163124084,-1.4271924495697,-0.355260401964188,-0.678842782974243,-0.76604688167572,-0.826361835002899,-0.146125301718712,-0.616588354110718,-0.266721934080124,1.03896176815033,0.9562748670578,0.0689815878868103,-0.828591406345367,-0.837224721908569,-0.571188807487488,-0.350699633359909,0.63175892829895,1.05677032470703,-0.912582993507385,-0.958443522453308,7,323
81207,676,4.15478610992432,0,5109.1181640625,18268.984375,0.773930728435516,5.02443981170654,9.32790184020996,7.26272916793823,0.150712832808495,21.7372703552246,0.354378819465637,0.533604860305786,4706.08349609375,231.875762939453,0.584521412849426,0,491,0.700453579425812,0.823825478553772,0.529094815254211,1,109.66300201416,31.5364437103271,22.507495880127,40.7758636474609,573.042785644531,745.185363769531,0.451851844787598,3,658,669,674,0,0.333181887865067,-0.0755581855773926,0.618581593036652,-0.214217945933342,-0.795435845851898,-0.610436141490936,-0.59245765209198,-1.178426861763,-0.846200525760651,-0.625104427337646,-0.388459742069244,0.38909724354744,0.135495349764824,-0.748272061347961,-0.859202861785889,-0.146125301718712,3.62345790863037,-0.0323234237730503,-0.894981801509857,-1.14751815795898,0.0689815878868103,3.54966354370117,2.71152353286743,3.16197204589844,0.831745624542236,0.273121118545532,1.06734609603882,1.14840054512024,2.33053374290466,7,323
81207,678,1.43478262424469,0,2208.71020507812,11707.77734375,0.594202876091003,7.09661817550659,12.6328506469727,6.46859884262085,0.20772947371006,34.8212547302246,0.193236708641052,0.420289844274521,5881.203125,0,0.845410645008087,0,207,0.52565336227417,0.869747877120972,0.640866875648499,1,64.515998840332,18.7112197875977,15.91761302948,-55.4834442138672,919.574890136719,747.913024902344,0.172839507460594,1,688,0,0,0,-0.435672014951706,-0.0755581855773926,-0.0826824828982353,-0.765901863574982,-1.19951832294464,-0.296675145626068,-0.313685148954391,-1.24405682086945,-0.450620949268341,-0.326704889535904,-1.08457219600677,0.000668847758788615,0.340252786874771,-0.76604688167572,-0.0365811176598072,-0.146125301718712,0.7007075548172,-1.23471415042877,-0.258748054504395,0.0960642099380493,0.0689815878868103,1.07237815856934,0.397040963172913,1.3604484796524,-0.93594878911972,1.42987406253815,1.07727003097534,-0.124228604137897,0.137882217764854,7,323
81207,679,2.90909099578857,0,1095.96691894531,14627.7607421875,0.56611567735672,0.64462810754776,1.20661151409149,4.46281003952026,0.0826446264982224,6.39669418334961,0.442148774862289,0.842975199222565,2562.56616210938,0,0.665289282798767,3.18595051765442,242,0.612583041191101,0.923664093017578,0.720238089561462,1,59.1650009155273,20.1122627258301,15.896858215332,88.1259307861328,656.371887207031,747.611572265625,0,0,0,0,0,0,-0.0189344398677349,-0.0755581855773926,-0.351722836494446,-0.520381808280945,-1.2626668214798,-1.27360987663269,-1.27748894691467,-1.40982294082642,-1.31845545768738,-0.97496885061264,-0.0093052601441741,1.44957625865936,-0.237999603152275,-0.76604688167572,-0.604530036449432,-0.142383962869644,1.06090569496155,-0.636754810810089,0.488236576318741,0.979153096675873,0.0689815878868103,0.778760552406311,0.649877905845642,1.35477447509766,1.70127654075623,0.551280677318573,1.07617318630219,-0.912582993507385,-0.958443522453308,7,323
81207,680,3.16969704627991,0,4026.33325195312,14698.8427734375,0.648484826087952,9.57575798034668,17.2484855651855,9.27272701263428,0.151515156030655,32.2787895202637,0.266666680574417,0.690909087657928,683.775756835938,0,0.739393949508667,0,165,0.759532690048218,0.887096762657166,0.705128192901611,1,48.8849983215332,18.4995021820068,12.0333557128906,-84.4292907714844,855.557556152344,748.872741699219,0,0,0,0,0,0,0.0547301657497883,-0.0755581855773926,0.356784582138062,-0.514405071735382,-1.07747614383698,0.0787062868475914,0.0756438672542572,-1.01231300830841,-0.840634047985077,-0.384689599275589,-0.767364621162415,0.928314447402954,-0.565367460250854,-0.76604688167572,-0.370867162942886,-0.146125301718712,0.26846981048584,0.374061077833176,-0.0183873139321804,0.811039566993713,0.0689815878868103,0.214681148529053,0.358833819627762,0.298581063747406,-1.46750688552856,1.21617901325226,1.08076155185699,-0.912582993507385,-0.958443522453308,7,323
81207,684,3.41322302818298,0,2892.84301757812,11463.0498046875,0.504132211208344,1.86776864528656,3.45454549789429,13.1983470916748,0.140495866537094,4.90909099578857,0.272727280855179,0.71074378490448,70.0909118652344,0,1.07438015937805,0,121,0.405616104602814,0.952755928039551,0.715976357460022,1,37.8359985351562,13.1293344497681,12.0007839202881,-34.2682075500488,764.264465332031,751.256225585938,0.34042552113533,1,673,0,0,0,0.123566851019859,-0.0755581855773926,0.0827279612421989,-0.786479234695435,-1.40202438831329,-1.08840680122375,-1.08787560462952,-0.68788480758667,-0.917085468769073,-1.00889587402344,-0.741183578968048,0.996305108070374,-0.672298312187195,-0.76604688167572,0.685393154621124,-0.146125301718712,-0.184350654482841,-2.06040906906128,0.891289889812469,0.931736469268799,0.0689815878868103,-0.391594469547272,-0.610284388065338,0.289676547050476,-0.546354711055756,0.911435008049011,1.0894330739975,0.640163660049438,0.137882217764854,7,323
81207,685,3.41573023796082,0,1865.41577148438,11056.775390625,0.837078630924225,6.94943809509277,12.808988571167,5.9044942855835,0.112359553575516,26.926965713501,0.342696636915207,0.573033690452576,2372.19653320312,1087.19665527344,0.691011250019073,0,178,0.887179613113403,0.647272706031799,0.49444442987442,1,84.140998840332,26.3276290893555,12.1482057571411,-81.8224716186523,624.623596191406,748.157287597656,0.137254908680916,1,689,0,0,0,0.124275557696819,-0.0755581855773926,-0.16568461060524,-0.820639908313751,-0.653460323810577,-0.318960577249527,-0.298827826976776,-1.29067659378052,-1.11229431629181,-0.506745755672455,-0.438925266265869,0.524253845214844,-0.271170318126678,-0.68270617723465,-0.523424863815308,-0.146125301718712,0.402257680892944,1.25210058689117,-3.34103989601135,-1.53304028511047,0.0689815878868103,2.14923214912415,1.77152359485626,0.329978466033936,-1.4196355342865,0.445302218198776,1.07815873622894,-0.286536872386932,0.137882217764854,7,323
81207,688,1.85964918136597,0,4833.4033203125,16779.39453125,0.70175439119339,9.20175457000732,16.11403465271,7.4298243522644,0.184210523962975,20.1578941345215,0.245614036917686,0.614035069942474,29.3070182800293,0,0.859649121761322,0,114,0.51367574930191,0.890625,0.626373648643494,1,41.0369987487793,13.2656106948853,11.3816871643066,-61.2854652404785,931.298217773438,757.017517089844,0.306122452020645,1,678,0,0,0,-0.315576463937759,-0.0755581855773926,0.551918983459473,-0.339466601610184,-0.957710087299347,0.0220762081444263,-0.0200470257550478,-1.16461753845215,-0.61379462480545,-0.661124408245087,-0.858309209346771,0.664800941944122,-0.679404675960541,-0.76604688167572,0.00831492897123098,-0.146125301718712,-0.256390273571014,-1.31710410118103,0.0304946415126324,-0.065188504755497,0.0689815878868103,-0.215950667858124,-0.585691571235657,0.120429702103138,-1.0424964427948,1.46900761127472,1.11039400100708,0.483700633049011,0.137882217764854,7,323
81207,689,4.27368402481079,0,216.421051025391,18436.369140625,0.58947366476059,0.968421041965485,1.72631573677063,3.76842093467712,0.0736842080950737,8.8421049118042,0.389473676681519,0.368421047925949,5810.9052734375,0,0.515789449214935,0,95,0.657137334346771,0.92233008146286,0.60897433757782,1,35.3139991760254,12.9353065490723,9.75025653839111,-59.0590667724609,633.978942871094,760.0947265625,0.348837196826935,1,685,0,0,0,0.366790384054184,-0.0755581855773926,-0.564380466938019,-0.200143784284592,-1.21015095710754,-1.22458243370056,-1.23365187644958,-1.467209815979,-1.38062250614166,-0.919197618961334,-0.23685459792614,-0.177130296826363,0.328003853559494,-0.76604688167572,-1.07592451572418,-0.146125301718712,-0.451926380395889,-0.33028107881546,0.469754248857498,-0.258773773908615,0.0689815878868103,-0.529980480670929,-0.645299434661865,-0.32556614279747,-1.00161111354828,0.476531147956848,1.12158942222595,0.678530931472778,0.137882217764854,7,323
81207,691,5.79505300521851,0,1204.17663574219,12570.296875,0.780918717384338,6.13780927658081,10.5477027893066,5.9045934677124,0.15194346010685,18.8975257873535,0.395759731531143,0.600706696510315,1085.21203613281,0,0.699646651744843,0,283,0.535571098327637,0.904153347015381,0.67380952835083,1,69.4199981689453,21.1614227294922,17.8706111907959,-19.9662818908691,605.59716796875,758.93994140625,0.279069781303406,1,705,0,0,0,0.796830356121063,-0.0755581855773926,-0.325559765100479,-0.693378925323486,-0.779724776744843,-0.441854208707809,-0.489567399024963,-1.29066836833954,-0.8376624584198,-0.689868986606598,-0.209699764847755,0.619113087654114,-0.49541962146759,-0.76604688167572,-0.496196180582047,-0.146125301718712,1.4828519821167,-1.16649329662323,0.217923805117607,0.46258607506752,0.0689815878868103,1.34146821498871,0.839212715625763,1.89435386657715,-0.28371587395668,0.381790429353714,1.11738801002502,0.360308140516281,0.137882217764854,7,323
81207,692,2.289719581604,0,977.560729980469,11099.037109375,0.560747683048248,10.9906539916992,19.2523365020752,5.8971962928772,0.149532705545425,24.2336444854736,0.327102810144424,0.299065411090851,470.766357421875,0,1.0186915397644,0,107,0.683628678321838,0.869918704032898,0.636904776096344,1,39.7220001220703,14.0707273483276,10.2692384719849,-61.1114807128906,789.504699707031,761.523376464844,0,0,0,0,0,0,-0.194009944796562,-0.0755581855773926,-0.380351215600967,-0.817086398601532,-1.2747358083725,0.292944312095642,0.244668841362,-1.29127979278564,-0.854388177394867,-0.56817090511322,-0.506288528442383,-0.414871871471405,-0.602483034133911,-0.76604688167572,0.509798943996429,-0.146125301718712,-0.328429877758026,-0.148056164383888,-0.256381690502167,0.0519815310835838,0.0689815878868103,-0.288106739521027,-0.440397620201111,-0.183688387274742,-1.03930139541626,0.995688915252686,1.12678706645966,-0.912582993507385,-0.958443522453308,7,323
81207,694,3.77999997138977,0,516.570007324219,18362.650390625,0.639999985694885,9.32999992370605,16.0799999237061,6.03000020980835,0.109999999403954,19.3700008392334,0.75,0.860000014305115,1732.18005371094,0,0.709999978542328,0,100,0.651337862014771,0.909090936183929,0.64102566242218,1,35.6940002441406,13.3353643417358,10.1187124252319,-42.8539085388184,671.700012207031,764.27001953125,0,0,0,0,0,0,0.22724238038063,-0.0755581855773926,-0.491810113191605,-0.206342220306396,-1.09655261039734,0.0414946489036083,-0.0229178871959448,-1.28030431270599,-1.12866485118866,-0.679093480110168,1.32057118415833,1.50793492794037,-0.382689356803894,-0.76604688167572,-0.463550537824631,-0.146125301718712,-0.40046951174736,-0.370173841714859,0.286331355571747,0.0978306755423546,0.0689815878868103,-0.509129285812378,-0.573103725910187,-0.224838882684708,-0.704021513462067,0.602447152137756,1.13677990436554,-0.912582993507385,-0.958443522453308,7,323
81207,695,3.90000009536743,0,1881.14819335938,15873.421875,0.91785717010498,6.19464302062988,11.3821430206299,6.34285736083984,0.142857149243355,12.7482147216797,0.578571438789368,0.971428573131561,7661.353515625,0,0.701785743236542,27.5357151031494,560,0.891417026519775,0.875,0.504504501819611,1,111.830001831055,40.9994583129883,18.5802974700928,57.6852645874023,539.0107421875,764.639282226562,0.0364963486790657,1,669,0,0,0,0.261162370443344,-0.0755581855773926,-0.161880791187286,-0.415643274784088,-0.471845865249634,-0.433248668909073,-0.419182360172272,-1.25444865226746,-0.900703012943268,-0.830113053321838,0.580022573471069,1.88989675045013,0.650433301925659,-0.76604688167572,-0.489451378583908,-0.113789528608322,4.33356285095215,1.28124821186066,-0.185982584953308,-1.42111146450043,0.0689815878868103,3.66857004165649,4.41925048828125,2.08836555480957,1.1422678232193,0.159519299864769,1.13812339305878,-0.746116101741791,0.137882217764854,7,323
81207,696,4.30223894119263,0,934.981323242188,12754.1044921875,1.03358209133148,1.40671646595001,2.38059711456299,6.85820913314819,0.149253726005554,6.92910432815552,0.492537319660187,1.01492536067963,1567.89184570312,0,0.828358232975006,0,268,0.845709085464478,0.896321058273315,0.687179505825043,1,65.6320037841797,26.0687122344971,13.9114170074463,79.9439010620117,586.903015136719,770.048522949219,0.185185179114342,1,701,0,0,0,0.374861806631088,-0.0755581855773926,-0.390646129846573,-0.677923858165741,-0.211661249399185,-1.15821754932404,-1.17846322059631,-1.21185803413391,-0.856323719024658,-0.962826430797577,0.208366602659225,2.03899788856506,-0.411315590143204,-0.76604688167572,-0.0903498753905296,-0.146125301718712,1.32848143577576,0.966839134693146,0.109411090612411,0.611341059207916,0.0689815878868103,1.13361477851868,1.72479856014252,0.812000155448914,1.55102288722992,0.319387674331665,1.15780329704285,-0.0679175779223442,0.137882217764854,7,323
81207,698,2.92771077156067,0,6620.072265625,12859.2890625,0.879518091678619,18.5421695709229,34.4457817077637,9.91566276550293,0.301204830408096,57.397590637207,0.506024122238159,0.722891569137573,1659.66259765625,0,1.16867470741272,0,83,0.655313193798065,0.976470589637756,0.685950398445129,1,31.1870002746582,12.0990152359009,9.13907909393311,-47.069953918457,765.168701171875,767.240966796875,0,0,0,0,0,0,-0.013671207241714,-0.0755581855773926,0.983901858329773,-0.669079661369324,-0.558043658733368,1.43636465072632,1.52623677253723,-0.959178328514099,0.197907954454422,0.188181638717651,0.266627699136734,1.03794598579407,-0.395325064659119,-0.76604688167572,0.982717514038086,-0.146125301718712,-0.575422883033752,-0.342828661203384,1.21984601020813,0.597666323184967,0.0689815878868103,-0.756435334682465,-0.796219289302826,-0.492648273706436,-0.781444489955902,0.914453327655792,1.14758884906769,-0.912582993507385,-0.958443522453308,7,323
81207,699,2.20134234428406,0,4800.2080078125,15338.9326171875,1.00671136379242,4.99328851699829,9.75838947296143,10.4228191375732,0.208053693175316,28.0402679443359,0.704697966575623,0.38926175236702,5400.44970703125,3040.87915039062,0.879194617271423,0,149,0.827161550521851,0.925465822219849,0.689814805984497,1,45.4199981689453,18.6368637084961,10.4732513427734,-68.9970550537109,833.805358886719,767.879211425781,0,0,0,0,0,0,-0.21899126470089,-0.0755581855773926,0.543892920017242,-0.46058452129364,-0.272074669599533,-0.615152955055237,-0.556146085262299,-0.917265057563782,-0.44837149977684,-0.481355279684067,1.12487256526947,-0.105691254138947,0.25648444890976,-0.532943725585938,0.0699447616934776,-0.146125301718712,0.103807829320431,0.839256823062897,0.513198494911194,0.640661895275116,0.0689815878868103,0.0245512761175632,0.383622616529465,-0.127916067838669,-1.18411111831665,1.14356827735901,1.14991092681885,-0.912582993507385,-0.958443522453308,7,323
81207,701,3.51250004768372,0,1169.34997558594,11034.9375,0.975000023841858,1.14999997615814,1.83749997615814,8.125,0.162499994039536,5.69999980926514,0.4375,0.600000023841858,2422.22509765625,0,0.662500023841858,0,80,0.51333749294281,0.824742257595062,0.661157011985779,1,37.2569999694824,11.7674655914307,10.0986843109131,41.3868560791016,575.724975585938,768.75,0.340909093618393,1,696,0,0,0,0.151629090309143,-0.0755581855773926,-0.333980202674866,-0.822476089000702,-0.343371480703354,-1.19708847999573,-1.22427344322205,-1.10716557502747,-0.76442152261734,-0.99085795879364,-0.0293872877955437,0.616690576076508,-0.262453198432922,-0.76604688167572,-0.61332494020462,-0.146125301718712,-0.606297016143799,-1.3194305896759,-0.882280468940735,0.321813642978668,0.0689815878868103,-0.423365086317062,-0.856051802635193,-0.230314195156097,0.84296578168869,0.282074630260468,1.15307903289795,0.642369210720062,0.137882217764854,7,323
81207,705,4.18289089202881,0,1087.89086914062,16780.052734375,0.92625367641449,6.85840702056885,13.2536869049072,5.41592931747437,0.156342178583145,23.9705009460449,0.410029500722885,0.958702087402344,2755.73754882812,0,0.811209440231323,0,339,0.563036441802979,0.908847212791443,0.616363644599915,1,72.0500030517578,23.49924659729,19.4205303192139,-63.9233627319336,612.598815917969,776.5693359375,0.445652186870575,2,691,724,0,0,0.341126143932343,-0.0755581855773926,-0.353675484657288,-0.33941125869751,-0.452967911958694,-0.332744151353836,-0.261317491531372,-1.3310534954071,-0.807144284248352,-0.57417231798172,-0.148056209087372,1.84627199172974,-0.204340651631355,-0.76604688167572,-0.144422441720963,-0.146125301718712,2.05916905403137,-0.977568686008453,0.282954692840576,-0.176560238003731,0.0689815878868103,1.48578035831451,1.26110422611237,2.31806635856628,-1.09093844890594,0.405162513256073,1.18152725696564,1.12012267112732,1.23420798778534,7,323
81207,706,2.78594779968262,0,423.714050292969,16324.119140625,0.830065369606018,6.94444465637207,13.0735292434692,12.6339864730835,0.183006539940834,25.9673194885254,0.338235288858414,0.387254893779755,7873.7744140625,319.150329589844,0.557189524173737,0,612,0.818405032157898,0.736462116241455,0.508305668830872,1,129.942001342773,41.2705230712891,23.7157669067383,-86.8087158203125,415.637268066406,777.33984375,0,0,0,0,0,0,-0.0537428967654705,-0.0755581855773926,-0.514260947704315,-0.377747386693954,-0.669228315353394,-0.319716691970825,-0.276513814926147,-0.734525680541992,-0.622147858142853,-0.528631925582886,-0.458197623491287,-0.112570434808731,0.687446355819702,-0.741581916809082,-0.94538414478302,-0.146125301718712,4.86871433258057,0.779024004936218,-2.10536193847656,-1.37881982326508,0.0689815878868103,4.66240358352661,4.46816730499268,3.49228572845459,-1.51120233535767,-0.252311557531357,1.184330701828,-0.912582993507385,-0.958443522453308,7,323
81207,708,4.40291261672974,0,6579.69921875,16089.9462890625,0.825242698192596,9.56796073913574,18.0339813232422,5.30097103118896,0.1699029058218,16.9466018676758,0.616504848003387,2.42718458175659,268.228149414062,0,1.10194170475006,0,206,0.832532405853271,0.811023592948914,0.660256385803223,1,64.2180023193359,22.8579177856445,12.662745475769,-87.3186798095703,701.490295410156,779.189331054688,0,0,0,0,0,0,0.403318911790848,-0.0755581855773926,0.974140346050262,-0.397437274456024,-0.68007105588913,0.0775257870554924,0.141900464892387,-1.34055411815643,-0.71306037902832,-0.734362661838531,0.743889927864075,6.88002824783325,-0.637774109840393,-0.76604688167572,0.772298812866211,-0.146125301718712,0.690416157245636,0.876201272010803,-1.07234609127045,0.311793327331543,0.0689815878868103,1.05602645874023,1.14536798000336,0.470641911029816,-1.52056729793549,0.701889634132385,1.19105935096741,-0.912582993507385,-0.958443522453308,7,323
81207,709,4.26732683181763,0,6277.416015625,15975.9853515625,0.693069279193878,5.40594053268433,9.28712844848633,6.37623739242554,0.193069308996201,28.9306926727295,0.524752497673035,0.772277235984802,1540.72778320312,0,1.07425737380981,0,202,0.855840563774109,0.905829608440399,0.561111092567444,1,56.0309982299805,23.0419406890869,11.9182071685791,-52.2206497192383,742.663391113281,777.4306640625,0.216216221451759,1,718,0,0,0,0.364993333816528,-0.0755581855773926,0.901053965091705,-0.407019436359406,-0.977236747741699,-0.552670836448669,-0.595896899700165,-1.25168991088867,-0.552332699298859,-0.461047828197479,0.347531825304031,1.20723330974579,-0.416048765182495,-0.76604688167572,0.685006141662598,-0.146125301718712,0.649250686168671,1.03653001785278,0.241147369146347,-0.791303098201752,0.0689815878868103,0.606793165206909,1.17857730388641,0.267101973295212,-0.876031219959259,0.839328765869141,1.18466114997864,0.0736209526658058,0.137882217764854,7,323
