ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,Amount_cells_in_sample
348399,310,1.77528095245361,0,8532.9775390625,18348.068359375,1.5842696428299,17.7415733337402,28.617977142334,22.8988761901855,0.359550565481186,48.6067428588867,0.471910119056702,0.808988749980927,906.719116210938,92.4044952392578,0.707865178585052,0,89,0.709928512573242,0.889999985694885,0.674242436885834,1,36.1660003662109,13.1217994689941,9.2413387298584,33.1501083374023,722,215.280899047852,0.239130437374115,2,323,327,0,0,-0.339424550533295,-0.0755581855773926,1.44640636444092,-0.207568362355232,1.02645063400269,1.31514167785645,1.0346611738205,0.1138039752841,0.60270881652832,-0.012306597083807,0.11925982683897,1.33307540416718,-0.526520907878876,-0.758963465690613,-0.470281958580017,-0.146125301718712,-0.51367461681366,0.0328512899577618,0.0218355506658554,0.467402547597885,0.0689815878868103,-0.48322993516922,-0.611644208431244,-0.464692741632462,0.691707134246826,0.770352721214294,-0.860552132129669,0.178137123584747,1.23420798778534,3,508
348399,323,1.77981650829315,0,4753.3212890625,17636.330078125,1.27522933483124,12.5963306427002,23.6972484588623,17.7706413269043,0.311926603317261,78.357795715332,0.440366983413696,0.431192666292191,1508.99084472656,2480.40356445312,0.724770665168762,0,109,0.638590037822723,0.915966391563416,0.605555534362793,1,39.0519981384277,14.1310119628906,10.8744792938232,28.5762519836426,712.844055175781,225.880737304688,0.183673471212387,1,310,0,0,0,-0.338142484426498,-0.0755581855773926,0.532556533813477,-0.267413139343262,0.331634730100632,0.536069393157959,0.619597315788269,-0.310012876987457,0.272295355796814,0.666209995746613,-0.0170023459941149,0.0380421690642834,-0.421578735113144,-0.575907826423645,-0.416976541280746,-0.146125301718712,-0.307847142219543,-0.457861572504044,0.381587952375412,-0.296811580657959,0.0689815878868103,-0.324870675802231,-0.429518491029739,-0.0182293970137835,0.607713401317596,0.739789366722107,-0.821987807750702,-0.0748128071427345,0.137882217764854,3,508
348399,335,1.9099999666214,0,4592.58984375,22418.109375,1.14999997615814,13.6099996566772,23.3299999237061,19.8500003814697,0.389999985694885,101.400001525879,0.310000002384186,0.430000007152557,591.099975585938,272.420013427734,0.839999973773956,0,100,0.45980903506279,0.943396210670471,0.699300706386566,1,34.6440010070801,12.215220451355,10.8473339080811,77.1989898681641,698.049987792969,238.119995117188,0,0,0,0,0,0,-0.301343977451324,-0.0755581855773926,0.49369478225708,0.13465179502964,0.050081342458725,0.689555287361145,0.588619947433472,-0.138166800141335,0.813966035842896,1.19172132015228,-0.580170333385468,0.0339538939297199,-0.581515669822693,-0.745164096355438,-0.0536416135728359,-0.146125301718712,-0.40046951174736,-1.6876345872879,0.761615872383118,0.746202409267426,0.0689815878868103,-0.566744387149811,-0.775248467922211,-0.0256503652781248,1.50061547756195,0.690405666828156,-0.777458906173706,-0.912582993507385,-0.958443522453308,3,508
348399,337,1.97510373592377,0,5246.63916015625,30032.7421875,1.01244819164276,3.14107894897461,5.75933599472046,20.4315357208252,0.170124486088753,21.0248966217041,0.497925311326981,0.336099594831467,293.257263183594,654.763488769531,0.705394208431244,46.9211616516113,241,0.827544152736664,0.806020081043243,0.608585834503174,1,72.1740036010742,25.7654876708984,14.4647607803345,63.3435440063477,217.398345947266,236.767639160156,0.227272734045982,1,314,0,0,0,-0.282941311597824,-0.0755581855773926,0.6518315076828,0.774910688400269,-0.259176760911942,-0.895607233047485,-0.893466353416443,-0.0901065096259117,-0.711523115634918,-0.641351163387299,0.231642037630081,-0.287923842668533,-0.633412957191467,-0.715855002403259,-0.478073328733444,-0.0910247936844826,1.05061423778534,0.841888785362244,-1.14166796207428,-0.263096243143082,0.0689815878868103,1.49258434772491,1.67007768154144,0.963271856307983,1.24617576599121,-0.914049506187439,-0.78237909078598,0.124051831662655,0.137882217764854,3,508
348399,343,2.03191494941711,0,5470.8193359375,17126.04296875,1.07446813583374,11.0744676589966,18.9042549133301,28.5744686126709,0.180851057171822,44.361701965332,0.297872334718704,0.404255330562592,298.010650634766,1126.42553710938,1.04255318641663,0,94,0.794697344303131,0.839285731315613,0.569696962833405,1,38.1259994506836,14.9353952407837,9.06587219238281,-66.6799545288086,728.053161621094,246.425537109375,0,0,0,0,0,0,-0.266882717609406,-0.0755581855773926,0.706034064292908,-0.310319513082504,-0.119737200438976,0.305635094642639,0.21530818939209,0.58285653591156,-0.637102425098419,-0.109120965003967,-0.632560253143311,-0.0542953424155712,-0.632584691047668,-0.679699003696442,0.585038065910339,-0.146125301718712,-0.462217748165131,0.615947008132935,-0.680787682533264,-0.695776343345642,0.0689815878868103,-0.375681728124619,-0.284356743097305,-0.512661337852478,-1.14156019687653,0.790558755397797,-0.747241735458374,-0.912582993507385,-0.958443522453308,3,508
348399,345,2.81609201431274,0,14267.9306640625,24698.5859375,1.21839082241058,13.7471265792847,25.7241382598877,37.1724128723145,0.218390807509422,52.2413787841797,0.517241358757019,0.436781615018845,4221.298828125,0,0.965517222881317,97.4827575683594,87,0.707935750484467,0.88775509595871,0.725000023841858,1,36.0499992370605,13.1204042434692,9.26663780212402,64.3228912353516,677.160949707031,249.942535400391,0,0,0,0,0,0,-0.0452221296727657,-0.0755581855773926,2.83301019668579,0.326400399208069,0.203844517469406,0.710318386554718,0.790565609931946,1.29342353343964,-0.376652956008911,0.0705866664648056,0.315084874629974,0.0572003163397312,0.0510245524346828,-0.76604688167572,0.34213250875473,-0.0316492468118668,-0.534257352352142,0.0191437751054764,-0.00926648266613483,1.03213429450989,0.0689815878868103,-0.489595025777817,-0.611895978450775,-0.457776635885239,1.26416039466858,0.620676159858704,-0.734446227550507,-0.912582993507385,-0.958443522453308,3,508
348399,348,1.65263152122498,0,8280.810546875,19830.931640625,1.1894736289978,9.59473705291748,17.2052631378174,17.5789470672607,0.273684203624725,76.7894744873047,0.373684197664261,0.389473676681519,2329.23168945312,5639.12109375,0.699999988079071,0,190,0.538837075233459,0.859728515148163,0.659722208976746,1,57.9000015258789,18.0507431030273,15.2061262130737,20.5693264007568,787.221069335938,258.084197998047,0.146666660904884,1,363,0,0,0,-0.374093413352966,-0.0755581855773926,1.38543713092804,-0.0828851461410522,0.138830095529556,0.0815800502896309,0.0719981119036674,-0.325855255126953,0.00697087962180376,0.630442082881927,-0.305063039064407,-0.104964755475521,-0.278656721115112,-0.333771586418152,-0.49508199095726,-0.146125301718712,0.525754153728485,-1.14402770996094,-0.397562146186829,0.305849939584732,0.0689815878868103,0.709348082542419,0.277849197387695,1.16594409942627,0.460675209760666,0.988066017627716,-0.704825162887573,-0.243607982993126,0.137882217764854,3,508
348399,363,3.99137926101685,0,7951.4912109375,23355.982421875,1.15517246723175,4.25,7.92241382598877,29.6293106079102,0.155172407627106,25,0.75862067937851,0.560344815254211,549.448303222656,106.344825744629,0.827586233615875,17.7241382598877,116,0.783351242542267,0.920634925365448,0.659090936183929,1,41.0289993286133,16.1772212982178,10.0554265975952,-14.794563293457,793.603454589844,271.379302978516,0.203703701496124,2,348,372,0,0,0.286992222070694,-0.0755581855773926,1.30581390857697,0.213510677218437,0.0617104917764664,-0.727698802947998,-0.711010694503784,0.670032739639282,-0.815260052680969,-0.550693094730377,1.35781145095825,0.48075807094574,-0.588773190975189,-0.757894814014435,-0.0927841067314148,-0.125311464071274,-0.235807523131371,0.537900984287262,0.446268349885941,0.298825919628143,0.0689815878868103,-0.216389641165733,-0.0602525807917118,-0.242139831185341,-0.188743054866791,1.00937104225159,-0.656454920768738,0.0165489632636309,1.23420798778534,3,508
348399,375,2.29629635810852,0,7364.16064453125,22622.345703125,1.14814817905426,13.1481485366821,24.1234569549561,20.6172847747803,0.370370358228683,35.0123443603516,0.419753074645996,0.469135791063309,209.407409667969,8049.49365234375,0.975308656692505,0,81,0.46406951546669,0.975903630256653,0.669421494007111,1,30.7240009307861,11.0248193740845,9.76577186584473,-63.2075538635254,279.987640380859,285.320983886719,0.615384638309479,2,374,379,0,0,-0.192150950431824,-0.0755581855773926,1.16380834579468,0.151824489235878,0.0459178239107132,0.619623482227325,0.655548095703125,-0.074755534529686,0.677776277065277,-0.322346806526184,-0.106051594018936,0.16810604929924,-0.648023247718811,-0.149000853300095,0.373006224632263,-0.146125301718712,-0.596005618572235,-1.65832817554474,1.21199083328247,0.413764536380768,0.0689815878868103,-0.781840860843658,-0.990072250366211,-0.321324825286865,-1.07779347896576,-0.705121159553528,-0.605732321739197,1.89430510997772,1.23420798778534,3,508
348399,380,2.38888883590698,0,7702.861328125,22401.833984375,0.861111104488373,1.46296298503876,2.65740752220154,25.1944446563721,0.231481477618217,17.5648155212402,0.462962955236435,0.370370358228683,1887.04626464844,35.6944427490234,1.11111116409302,85.6666641235352,108,0.550629675388336,0.899999976158142,0.553846180438995,1,40.2099990844727,13.4255332946777,11.206958770752,63.6083946228027,577.824096679688,288.953704833984,0.259999990463257,1,371,0,0,0,-0.165978118777275,-0.0755581855773926,1.24569976329803,0.133283212780952,-0.599428057670593,-1.14970088005066,-1.15511417388916,0.30351847410202,-0.28583025932312,-0.720263421535492,0.0806093290448189,-0.170448303222656,-0.355704843997955,-0.763310670852661,0.801211178302765,-0.0455251298844814,-0.318138509988785,-1.0629106760025,0.160380974411964,-0.872133433818817,0.0689815878868103,-0.26132944226265,-0.556831419467926,0.0726630166172981,1.25103950500488,0.289081513881683,-0.592515766620636,0.273327231407166,0.137882217764854,3,508
348399,391,1.88535034656525,0,12367.1015625,16565.859375,1.72611463069916,10.4649677276611,17.6178340911865,19.0445861816406,0.331210196018219,79.9363021850586,0.401273876428604,0.503184735774994,710.43310546875,1925.04455566406,0.980891704559326,0,157,0.852776944637299,0.882022500038147,0.688596487045288,1,51.0270004272461,20.0763111114502,10.4853610992432,-12.9291715621948,789.885375976562,295.401275634766,0.145161285996437,2,372,384,0,0,-0.308311611413956,-0.0755581855773926,2.37342548370361,-0.357421189546585,1.34536099433899,0.213347017765045,0.106798514723778,-0.204729288816452,0.40608423948288,0.702210187911987,-0.185879290103912,0.284821033477783,-0.560722589492798,-0.618479669094086,0.390610486268997,-0.146125301718712,0.186138823628426,1.01545643806458,-0.0886894538998604,0.627106726169586,0.0689815878868103,0.332215994596481,0.643389821052551,-0.124605424702168,-0.15448722243309,0.996959686279297,-0.569058179855347,-0.2504743039608,1.23420798778534,3,508
348399,393,2.26373624801636,0,7074.560546875,17871.384765625,1.2197802066803,1.75824177265167,3.27472519874573,14.9120874404907,0.208791211247444,21.0549449920654,0.351648360490799,0.450549453496933,211.813186645508,1059.06591796875,0.846153855323792,0,91,0.554098963737488,0.968085110187531,0.758333325386047,1,31.8320007324219,11.9351758956909,9.93544673919678,-60.8999290466309,756.527465820312,297.318695068359,0,0,0,0,0,0,-0.201354578137398,-0.0755581855773926,1.09378850460052,-0.247649148106575,0.20696833729744,-1.10499095916748,-1.10304343700409,-0.546254694461823,-0.44325464963913,-0.640665829181671,-0.400255024433136,0.104394592344761,-0.64760410785675,-0.684862554073334,-0.0342376418411732,-0.146125301718712,-0.493091881275177,-1.0390465259552,1.10366892814636,1.40300297737122,0.0689815878868103,-0.721043169498444,-0.825786232948303,-0.274939447641373,-1.03541648387909,0.885608315467834,-0.562082290649414,-0.912582993507385,-0.958443522453308,3,508
348399,398,2.07407402992249,0,9283.728515625,20195.123046875,1.209876537323,5.87654304504395,10.580246925354,24.7530860900879,0.283950626850128,32.1234550476074,0.271604925394058,0.407407402992249,72.9753112792969,0,0.92592591047287,0,81,0.815357983112335,0.975903630256653,0.675000011920929,1,30.9060001373291,13.4728775024414,7.80021858215332,55.9830551147461,818.716064453125,299.987640380859,0,0,0,0,0,0,-0.254965722560883,-0.0755581855773926,1.62792372703552,-0.0522629134356976,0.184701889753342,-0.481414079666138,-0.486822336912155,0.267042964696884,0.0781988725066185,-0.388232171535492,-0.746031939983368,-0.0434904135763645,-0.671795725822449,-0.76604688167572,0.217295333743095,-0.146125301718712,-0.596005618572235,0.758064210414886,1.21199083328247,0.475831389427185,0.0689815878868103,-0.771854221820831,-0.548287570476532,-0.858662188053131,1.111008644104,1.09319889545441,-0.55237203836441,-0.912582993507385,-0.958443522453308,3,508
348399,406,1.14438498020172,0,6170.74853515625,32619.759765625,0.775401055812836,9.44919776916504,16.4812831878662,16.0267372131348,0.187165781855583,46.9411773681641,0.299465239048004,0.304812848567963,92.0802154541016,0,0.764705896377563,0,187,0.709627449512482,0.861751139163971,0.623333334922791,1,55.1619987487793,19.1919612884521,13.522216796875,-85.8205184936523,214.358291625977,311.663116455078,0.75,4,383,401,407,417,-0.517757654190063,-0.0755581855773926,0.875263869762421,0.992434024810791,-0.79213011264801,0.0595431178808212,0.0109303891658783,-0.454135775566101,-0.593291163444519,-0.0502922609448433,-0.625679135322571,-0.395170539617538,-0.668466806411743,-0.76604688167572,-0.291054934263229,-0.146125301718712,0.494880050420761,0.0307804923504591,-0.369539320468903,-0.0990149825811386,0.0689815878868103,0.559109807014465,0.483797430992126,0.705601632595062,-1.49305510520935,-0.924197435379028,-0.50989443063736,2.50831198692322,3.4268593788147,3,508
348399,410,2.45192313194275,0,5960.4228515625,19423.26953125,1.04807686805725,2.57692313194275,4.942307472229,12.5769233703613,0.134615391492844,19.519229888916,0.480769217014313,0.25,1937.38464355469,2990.09619140625,1.14423072338104,12.3557691574097,104,0.826948404312134,0.9454545378685,0.675324678421021,1,37.273998260498,15.6711654663086,8.81154823303223,29.3122997283936,546.5,310.942321777344,0,0,0,0,0,0,-0.148160472512245,-0.0755581855773926,0.82441109418869,-0.117162495851517,-0.179072499275208,-0.981029450893402,-0.962382793426514,-0.739241659641266,-0.957884073257446,-0.675690054893494,0.157530039548874,-0.583061397075653,-0.34693369269371,-0.536836564540863,0.90564227104187,-0.131615653634071,-0.359304010868073,0.837790906429291,0.790132939815521,0.47944375872612,0.0689815878868103,-0.422432273626328,-0.151577278971672,-0.582187831401825,0.621230125427246,0.184519156813622,-0.512516796588898,-0.912582993507385,-0.958443522453308,3,508
348399,411,2.02054786682129,376.698638916016,8523.24609375,17914.30859375,1.10273969173431,11.5342464447021,21.4794521331787,21.3972606658936,0.267123281955719,67.8630142211914,0.280821919441223,0.226027399301529,58.0890426635742,6516.5341796875,0.753424644470215,0,146,0.792086243629456,0.89570552110672,0.561538457870483,1,49.3819999694824,18.2271747589111,11.126033782959,87.0652542114258,832.527404785156,310.938354492188,0.257575750350952,1,418,0,0,0,-0.270095765590668,0.244499802589417,1.44405353069305,-0.244040012359619,-0.0561740174889565,0.375252902507782,0.432526141405106,-0.01029531378299,-0.0385485887527466,0.426861017942429,-0.706215798854828,-0.665236175060272,-0.674389600753784,-0.266512155532837,-0.326626271009445,-0.146125301718712,0.0729337111115456,0.597986161708832,0.100882939994335,-0.786548376083374,0.0689815878868103,0.241952300071716,0.309688597917557,0.0505399666726589,1.68179845809937,1.13930237293243,-0.512531220912933,0.262269794940948,0.137882217764854,3,508
348399,414,2.10204076766968,0,6495.80615234375,14444.44921875,0.897959172725677,4.19387769699097,6.95918369293213,22.6836738586426,0.183673471212387,32.2040824890137,0.540816307067871,0.316326528787613,1814.73474121094,5517.6328125,0.908163249492645,0,98,0.910363554954529,0.899082541465759,0.6405228972435,1,38.8699989318848,18.0154056549072,7.45494413375854,12.9445581436157,424.775512695312,316.969390869141,0.0199999995529652,1,428,0,0,0,-0.247060462832451,-0.0755581855773926,0.953856587409973,-0.535795152187347,-0.516582489013672,-0.736196637153625,-0.792259156703949,0.0960187837481499,-0.617520689964294,-0.386393398046494,0.416925519704819,-0.355703175067902,-0.368304699659348,-0.343084454536438,0.16128708422184,-0.146125301718712,-0.421052247285843,1.41157484054565,0.147670388221741,0.0922368764877319,0.0689815878868103,-0.334857285022736,0.271472245454788,-0.953052401542664,0.320654839277267,-0.221807301044464,-0.490589112043381,-0.821359097957611,0.137882217764854,3,508
348399,418,2.58641982078552,0,8707.8583984375,31514.228515625,0.944444417953491,8.46913623809814,15.6851854324341,30.0987663269043,0.530864179134369,116.771606445312,0.228395059704781,0.382716059684753,1.58641970157623,1396.04943847656,0.80246913433075,0,162,0.763299405574799,0.890109896659851,0.568421065807343,1,51.8959999084473,18.7437210083008,12.1092853546143,35.9389152526855,842.43212890625,318.740753173828,0.276923090219498,1,411,0,0,0,-0.110142767429352,-0.0755581855773926,1.48868906497955,0.899477958679199,-0.412069588899612,-0.0888539925217628,-0.0562205351889133,0.708830296993256,1.79127717018127,1.54229342937469,-0.932692885398865,-0.128129005432129,-0.684234797954559,-0.659030616283417,-0.171981886029243,-0.146125301718712,0.237595692276955,0.399971336126328,0.0233580283820629,-0.709972262382507,0.0689815878868103,0.379899352788925,0.402906447649002,0.319338500499725,0.742920517921448,1.17236506938934,-0.484144568443298,0.350516676902771,0.137882217764854,3,508
348399,423,2.32530117034912,0,13314.4580078125,21420.794921875,0.807228922843933,9.63855457305908,17.5903606414795,17.6385536193848,0.301204830408096,45.7469863891602,0.45783132314682,0.361445784568787,3885.9638671875,2823.90356445312,0.963855445384979,0,83,0.900617837905884,0.954023003578186,0.790476202964783,1,33.6759986877441,15.8469047546387,6.88725423812866,-10.6234941482544,468.602416992188,324.710845947266,0,0,0,0,0,0,-0.18395222723484,-0.0755581855773926,2.60247826576233,0.0507948733866215,-0.720571517944336,0.0882147029042244,0.104481175541878,-0.320929139852524,0.197907954454422,-0.0775274857878685,0.058441337198019,-0.201040551066399,-0.00740554416552186,-0.549576282501221,0.336892545223236,-0.146125301718712,-0.575422883033752,1.34453725814819,0.908844769001007,1.76062631607056,0.0689815878868103,-0.619860053062439,-0.119862698018551,-1.10824584960938,-0.112146027386189,-0.0755094662308693,-0.462424129247665,-0.912582993507385,-0.958443522453308,3,508
348399,428,1.25925922393799,190.370376586914,6039.5,22758.77734375,0.944444417953491,10.30246925354,17.2283954620361,9.5864200592041,0.351851850748062,68.2777786254883,0.271604925394058,0.327160507440567,17.4506168365479,0,0.734567880630493,1641.94445800781,162,0.82358855009079,0.822335004806519,0.532894730567932,1,54.3269996643066,20.9304809570312,11.8715124130249,-56.4767684936523,434.074066162109,331.148162841797,0.300000011920929,2,414,437,0,0,-0.485286563634872,0.086187981069088,0.843530356884003,0.163296058773994,-0.412069588899612,0.188742071390152,0.0739492923021317,-0.986388266086578,0.549295425415039,0.436320334672928,-0.746031939983368,-0.31856581568718,-0.681470572948456,-0.76604688167572,-0.386084347963333,1.78204452991486,0.237595692276955,0.814679384231567,-0.915631711483002,-1.10524010658264,0.0689815878868103,0.513292074203491,0.797536313533783,0.254336625337601,-0.954190075397491,-0.190767914056778,-0.439003944396973,0.455774962902069,1.23420798778534,3,508
348399,442,1.96212124824524,0,6203.04541015625,26823.40234375,0.810606062412262,11.75,21.3484840393066,31.1742420196533,0.257575750350952,21.6818180084229,1.38636362552643,0.80303031206131,549.045471191406,1248.00756835938,0.795454561710358,9.73484802246094,132,0.694812953472137,0.891891896724701,0.634615361690521,1,43.576000213623,15.994441986084,11.5030508041382,-18.8665561676025,484.674255371094,341.227264404297,0.263157904148102,1,453,0,0,0,-0.286611050367355,-0.0755581855773926,0.8830726146698,0.505060613155365,-0.712978661060333,0.407921433448792,0.421479076147079,0.797711789608002,-0.104789040982723,-0.626369118690491,4.06957769393921,1.3126505613327,-0.588843405246735,-0.670378983020782,-0.194099918007851,-0.134693458676338,-0.0711455345153809,-0.0711236670613289,0.048046849668026,0.0265097822993994,0.0689815878868103,-0.0766318365931511,-0.0932377576828003,0.153607681393623,-0.263520658016205,-0.0218603573739529,-0.402334064245224,0.287731021642685,0.137882217764854,3,508
348399,461,1.99242424964905,0,13916.939453125,24956.2578125,0.818181812763214,6.75,11.8787879943848,23.8560600280762,0.363636374473572,39.6439399719238,0.340909093618393,0.439393937587738,379.659088134766,301.780303955078,0.636363625526428,0,132,0.734202206134796,0.891891896724701,0.597285091876984,1,43.757999420166,16.3557186126709,11.1044015884399,-19.4395370483398,453.727264404297,354.787872314453,0,0,0,0,0,0,-0.278045386075974,-0.0755581855773926,2.74814701080322,0.348066091537476,-0.695946097373962,-0.349158704280853,-0.377290338277817,0.192909330129623,0.631055951118469,-0.216716483235359,-0.446647197008133,0.0661550238728523,-0.618357956409454,-0.742913424968719,-0.695736706256866,-0.146125301718712,-0.0711455345153809,0.199821680784225,0.048046849668026,-0.388829529285431,0.0689815878868103,-0.0666452199220657,-0.0280405413359404,0.0446261949837208,-0.274042785167694,-0.125163912773132,-0.352997869253159,-0.912582993507385,-0.958443522453308,3,508
348399,465,1.83838379383087,0,10295.576171875,24825.162109375,0.686868667602539,12.9595956802368,24.3535346984863,33.4141426086426,0.434343427419662,54.4646453857422,0.292929291725159,0.636363625526428,921.565673828125,85.6666641235352,0.565656542778015,147.969696044922,99,0.735040664672852,0.942857146263123,0.585798799991608,1,38.3079986572266,14.1634769439697,9.60316276550293,-50.9807739257812,488.424255371094,359.737365722656,0.354166656732559,1,453,0,0,0,-0.321587473154068,-0.0755581855773926,1.87256932258606,0.337043195962906,-0.991177618503571,0.59107369184494,0.674955189228058,0.982825577259064,1.12161934375763,0.121291540563107,-0.653913557529449,0.741340100765228,-0.523934006690979,-0.759479939937592,-0.918686389923096,0.0276386272162199,-0.410760879516602,0.205589234828949,0.754147112369537,-0.516626238822937,0.0689815878868103,-0.365695089101791,-0.42365974187851,-0.365778297185898,-0.853262305259705,-0.00934254564344883,-0.334990620613098,0.702839612960815,0.137882217764854,3,508
348399,473,2.4232804775238,0,11336.5556640625,18453.6875,1.28571426868439,8.8095235824585,15.9417991638184,17.3650798797607,0.179894179105759,40.1746025085449,0.365079373121262,0.407407402992249,1890.10583496094,5866.126953125,0.830687820911407,76.1481475830078,189,0.758052170276642,0.931034505367279,0.629999995231628,1,51.7879981994629,19.6929969787598,12.8436527252197,-32.4074440002441,585.481506347656,373.317474365234,0,0,0,0,0,0,-0.156256794929504,-0.0755581855773926,2.12425875663757,-0.198687523603439,0.35520800948143,-0.0373137891292572,-0.0345751531422138,-0.343530118465424,-0.643741250038147,-0.204613924026489,-0.342234820127487,-0.0434904135763645,-0.355171740055084,-0.316370099782944,-0.0830042362213135,-0.0567029267549515,0.515462815761566,0.363877207040787,0.590349555015564,-0.024841258302331,0.0689815878868103,0.373973220586777,0.574215769767761,0.520097851753235,-0.512183845043182,0.314642578363419,-0.285583555698395,-0.912582993507385,-0.958443522453308,3,508
348399,485,2.79090905189514,0,9952.9091796875,17229.513671875,0.968181788921356,0.550000011920929,1.01818180084229,17.0318183898926,0.213636368513107,27.3090915679932,0.581818163394928,0.268181830644608,5156.3544921875,6287.15478515625,0.699999988079071,5.84090900421143,220,0.590497136116028,0.842911899089813,0.654761910438538,1,66.2279968261719,19.8723602294922,16.037784576416,2.07773590087891,564.200012207031,391.399993896484,0,0,0,0,0,0,-0.0523404814302921,-0.0755581855773926,1.78971898555756,-0.301619380712509,-0.358700811862946,-1.28793811798096,-1.29338300228119,-0.371072113513947,-0.409639120101929,-0.498030871152878,0.594048082828522,-0.520736634731293,0.213952347636223,-0.284095615148544,-0.49508199095726,-0.139266192913055,0.834495425224304,-0.788675963878632,-0.63054883480072,0.250661164522171,0.0689815878868103,1.16631817817688,0.606584310531616,1.39330041408539,0.121097832918167,0.243603229522705,-0.219795659184456,-0.912582993507385,-0.958443522453308,3,508
348399,486,2.09999990463257,0,7999.125,20820.212890625,0.800000011920929,1.28750002384186,2.73749995231628,18.1499996185303,0.262499988079071,20.5874996185303,0.612500011920929,0.174999997019768,1455.26245117188,0,0.662500023841858,0,80,0.877451658248901,0.792079210281372,0.533333361148834,1,37.9690017700195,15.9618864059448,7.65635919570923,70.9247512817383,607.6875,393.762512207031,0.400000005960464,1,495,0,0,0,-0.247637331485748,-0.0755581855773926,1.31733083724976,0.000296262325718999,-0.73682427406311,-1.17626881599426,-1.14835834503174,-0.278661280870438,-0.0706248059868813,-0.651326656341553,0.726589500904083,-0.840151131153107,-0.430940568447113,-0.76604688167572,-0.61332494020462,-0.146125301718712,-0.606297016143799,1.18518543243408,-1.33481228351593,-1.10036027431488,0.0689815878868103,-0.384296536445618,-0.0991126894950867,-0.897990107536316,1.38539612293243,0.38876810669899,-0.211200416088104,0.911894261837006,0.137882217764854,3,508
348399,494,1.55681812763214,0,12487.86328125,22916.806640625,1.17045450210571,2.53409099578857,4.44318199157715,26.5113639831543,0.181818187236786,24.2954540252686,0.556818187236786,0.306818187236786,619.136352539062,5049.4658203125,0.840909063816071,0,88,0.752466380596161,0.907216489315033,0.615384638309479,1,34.2799987792969,13.5494432449341,8.92407894134521,-24.5120277404785,949.238647460938,398.818176269531,0,0,0,0,0,0,-0.401176631450653,-0.0755581855773926,2.40262341499329,0.17658357322216,0.0960693359375,-0.987514913082123,-1.00448405742645,0.412353694438934,-0.630392611026764,-0.566761255264282,0.48605141043663,-0.388296484947205,-0.576630473136902,-0.378972500562668,-0.0507751181721687,-0.146125301718712,-0.523966014385223,0.325454384088516,0.260362207889557,-0.187452882528305,0.0689815878868103,-0.586717665195465,-0.534470319747925,-0.551424443721771,-0.367193400859833,1.5288941860199,-0.192806839942932,-0.912582993507385,-0.958443522453308,3,508
348399,507,2.02185797691345,0,7075.22412109375,15890.46484375,1.14207649230957,15.021858215332,25.9508190155029,13.032787322998,0.366120219230652,57.1147537231445,0.480874329805374,0.486338794231415,2870.53540039062,3274.99462890625,0.797814190387726,30.8961753845215,183,0.475250333547592,0.915000021457672,0.672794103622437,1,49.9519996643066,16.6458683013916,14.6458768844604,-22.5729923248291,588.748657226562,414.863372802734,0,0,0,0,0,0,-0.269725471735001,-0.0755581855773926,1.09394896030426,-0.414210259914398,0.0322669297456741,0.903333187103271,0.809686243534088,-0.70156729221344,0.64828884601593,0.181731149554253,0.157984003424644,0.227075561881065,-0.184337794780731,-0.514997243881226,-0.186659559607506,-0.109843268990517,0.453714549541473,-1.58141911029816,0.368199110031128,0.451288610696793,0.0689815878868103,0.273229092359543,0.0243207272142172,1.01278471946716,-0.331585198640823,0.325548589229584,-0.134431168437004,-0.912582993507385,-0.958443522453308,3,508
