ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,Amount_cells_in_sample
81207,326,1.93032789230347,0,588.782775878906,6135.34814453125,0.987704932689667,4.70081949234009,8.44672107696533,17.7049179077148,0.254098355770111,31.3811473846436,0.881147563457489,0.290983617305756,577.196716308594,29227.4296875,0.860655725002289,7607.83203125,244,0.816206932067871,0.91729325056076,0.726190447807312,1,62.8120002746582,24.3632202148438,14.0760850906372,11.458888053894,801.118835449219,399.245910644531,0,0,0,0,0,0,-0.295597970485687,-0.0755581855773926,-0.474350422620773,-1.23444676399231,-0.314806997776031,-0.659437477588654,-0.666785299777985,-0.315444558858871,-0.128915101289749,-0.405161619186401,1.8871111869812,-0.442575216293335,-0.583938181400299,1.47442555427551,0.011488932184875,8.7879114151001,1.08148837089539,0.7639040350914,0.399970799684525,1.04537963867188,0.0689815878868103,0.978877067565918,1.41701972484589,0.857016801834106,0.293372184038162,1.0344580411911,-0.191250696778297,-0.912582993507385,-0.958443522453308,11,68
81207,329,0.245551601052284,0,1796.25622558594,529.548034667969,0.526690363883972,9.61921691894531,17.6049823760986,24.2989330291748,0.245551601052284,40.7295379638672,0.177935943007469,0.128113880753517,15075.19921875,45988.3671875,0.31316727399826,5697.900390625,281,0.769838273525238,0.968965530395508,0.814492762088776,1,59.3219985961914,23.8596935272217,15.2281866073608,-85.244743347168,278.896789550781,403.466186523438,0,0,0,0,0,0,-0.771827757358551,-0.0755581855773926,-0.182406067848206,-1.70579755306244,-1.35130679607391,0.0852867513895035,0.105714432895184,0.229509949684143,-0.188212245702744,-0.191957831382751,-1.15066957473755,-1.00087034702301,1.94225108623505,2.7592601776123,-1.71482193470001,6.54503870010376,1.46226918697357,0.444949924945831,1.11586666107178,2.02783608436584,0.0689815878868103,0.787375390529633,1.32615149021149,1.17197489738464,-1.48248171806335,-0.708762586116791,-0.175896435976028,-0.912582993507385,-0.958443522453308,11,68
81207,350,1.56147539615631,0,5925.74609375,27412.630859375,1.01639342308044,15.4180326461792,27.0737705230713,64.6557388305664,0.364754110574722,63.8483619689941,0.262295067310333,0.516393423080444,6736.7705078125,23.1721305847168,0.528688549995422,6880.0166015625,244,0.698814630508423,0.931297719478607,0.726190447807312,1,58.2960014343262,21.2556743621826,15.2042446136475,87.3725204467773,86.1803283691406,417.274597167969,0.492753624916077,2,320,361,0,0,-0.399860203266144,-0.0755581855773926,0.81602680683136,0.554604589939117,-0.250306516885757,0.963320434093475,0.904407203197479,3.56475043296814,0.638810753822327,0.335300952196121,-0.786249279975891,0.330098748207092,0.489330261945724,-0.764270544052124,-1.03525197505951,7.93322277069092,1.08148837089539,-0.0435974970459938,0.593996405601501,1.04537963867188,0.0689815878868103,0.731077194213867,0.856221854686737,1.16542971134186,1.68744099140167,-1.35206615924835,-0.125658735632896,1.33496153354645,1.23420798778534,11,68
81207,351,2.19580411911011,0,46.7272720336914,16167.63671875,1.6293705701828,13.8811187744141,25.4895095825195,27.9300708770752,0.419580429792404,61.1048965454102,0.454545468091965,0.6853147149086,6042.19580078125,134.79020690918,0.692307710647583,2476.54541015625,143,0.700464248657227,0.851190447807312,0.700980365276337,1,47.9090003967285,16.4881210327148,11.7673654556274,5.90378999710083,520.139831542969,421.398590087891,0.625,2,339,362,0,0,-0.220556691288948,-0.0755581855773926,-0.605409264564514,-0.390904903411865,1.12785124778748,0.730607032775879,0.770774781703949,0.529600977897644,1.01919400691986,0.272732198238373,0.0442468151450157,0.909137606620789,0.368304848670959,-0.755714297294617,-0.519336938858032,2.76213407516479,0.0420595854520798,-0.0322500877082348,-0.515852630138397,0.764890730381012,0.0689815878868103,0.161126539111137,-0.0041466448456049,0.225865438580513,0.191359043121338,0.0965268164873123,-0.110654756426811,1.9381628036499,1.23420798778534,11,68
81207,372,0.27118644118309,0,0,337.584747314453,0.627118647098541,2.11016941070557,3.9745762348175,15.4576272964478,0.194915249943733,6.93220329284668,0.169491529464722,0.0762711837887764,11068.423828125,41956.33984375,0.296610176563263,6329.16943359375,118,0.910096764564514,0.842857122421265,0.517543852329254,1,45.693000793457,20.2641353607178,8.39737224578857,-29.7896003723145,359.516937255859,442.237274169922,0.379310339689255,2,368,382,0,0,-0.764581680297852,-0.0755581855773926,-0.616707026958466,-1.72193837165833,-1.12551379203796,-1.05170345306396,-1.04401099681854,-0.501169264316559,-0.53952556848526,-0.962755739688873,-1.18714833259583,-1.17857992649078,1.24409461021423,2.45017910003662,-1.76702880859375,7.28635168075562,-0.215224772691727,1.40973973274231,-0.631307184696198,-1.27603483200073,0.0689815878868103,0.0395312048494816,0.677285194396973,-0.695413947105408,-0.464110106229782,-0.439645797014236,-0.0348394475877285,0.817524790763855,1.23420798778534,11,68
81207,382,0.254999995231628,0,1423.78002929688,1556.13500976562,0.600000023841858,2.125,3.71000003814697,15.1499996185303,0.144999995827675,6.70499992370605,0.185000002384186,0.100000001490116,6922.294921875,43440.7109375,0.409999996423721,8036.39013671875,200,0.753103137016296,0.930232584476471,0.657894730567932,1,53.3839988708496,20.2385349273682,13.3149824142456,-29.7566413879395,378.399993896484,451.285003662109,0.626865684986115,3,372,387,390,0,-0.7691570520401,-0.0755581855773926,-0.272463798522949,-1.6194794178009,-1.1864846944809,-1.0494579076767,-1.06632792949677,-0.52659273147583,-0.885835945606232,-0.967937469482422,-1.12015378475189,-1.09724080562592,0.521656811237335,2.56396579742432,-1.40949416160583,9.29117679595947,0.628667950630188,0.329834491014481,0.579239249229431,0.28551721572876,0.0689815878868103,0.461548209190369,0.672665417194366,0.648948609828949,-0.46350485086441,-0.376612603664398,-0.00192206527572125,1.9466724395752,2.33053374290466,11,68
81207,383,2.3994083404541,0,694.204162597656,9737.8671875,1.11834323406219,7.90236663818359,14.6775150299072,22.4349117279053,0.230769231915474,28.9349117279053,0.677514791488647,0.227810651063919,244.073959350586,14466.5146484375,1.01775145530701,9341.7216796875,338,0.902675449848175,0.81840193271637,0.569023549556732,1,86.4410018920898,33.7439880371094,14.5207815170288,-79.1471710205078,894.727783203125,444.352081298828,0.190909087657928,2,348,389,0,0,-0.163004636764526,-0.0755581855773926,-0.448861509561539,-0.931537270545959,-0.0210927072912455,-0.17467188835144,-0.141217574477196,0.0754601210355759,-0.290771842002869,-0.460951626300812,1.00744473934174,-0.659123480319977,-0.641982853412628,0.3429054915905,0.50683468580246,10.8240547180176,2.04887747764587,1.35869097709656,-0.970122873783112,-0.703268587589264,0.0689815878868103,2.27543663978577,3.10990428924561,0.978586554527283,-1.37050664424896,1.34693253040314,-0.0271454453468323,-0.0418097376823425,1.23420798778534,11,68
81207,389,2.46391749382019,0,185.463912963867,18551.69140625,1.03092777729034,5.67010307312012,9.85566997528076,19.6288661956787,0.195876285433769,4.6185564994812,0.422680407762527,0.257731944322586,0,2800.50512695312,0.773195862770081,1756.60827636719,97,0.647084772586823,0.950980365276337,0.678321659564972,1,34.1889991760254,12.9185266494751,9.8493185043335,27.122241973877,900.938171386719,461.350524902344,0.418604642152786,1,383,0,0,0,-0.144770041108131,-0.0755581855773926,-0.571865320205688,-0.19044716656208,-0.217628821730614,-0.512672424316406,-0.54794043302536,-0.156442165374756,-0.532857954502106,-1.01552188396454,-0.0934059396386147,-0.556557297706604,-0.684511244297028,-0.551369965076447,-0.264284729957581,1.9166966676712,-0.431343644857407,-0.39942941069603,0.866690993309021,0.512788593769073,0.0689815878868103,-0.591710984706879,-0.648327529430389,-0.298485040664673,0.58101212978363,1.36766314506531,0.0346982926130295,0.996753692626953,0.137882217764854,11,68
81207,403,4.61595296859741,0,840.090087890625,18509.314453125,1.45937967300415,2.27917289733887,4.51550960540771,18.298376083374,0.194977849721909,16.2776966094971,0.621861159801483,0.61299854516983,1338.14624023438,350.76513671875,0.890694260597229,2321.73120117188,677,0.71084862947464,0.825609743595123,0.528906226158142,1,128.552001953125,37.641529083252,26.474983215332,14.0375442504883,609.051696777344,480.017730712891,0.246987953782082,3,391,402,416,0,0.463538229465485,-0.0755581855773926,-0.413589030504227,-0.194010272622108,0.745660126209259,-1.02611362934113,-0.998383224010468,-0.266398996114731,-0.539091289043427,-0.749618053436279,0.767028391361237,0.661247730255127,-0.451347351074219,-0.739158451557159,0.106204695999622,2.5803325176239,5.53765344619751,0.0391802974045277,-0.87026184797287,-1.14961624145508,0.0689815878868103,4.58613204956055,3.81326746940613,4.24659299850464,0.340726315975189,0.393321931362152,0.10261332988739,0.213976785540581,2.33053374290466,11,68
81207,416,7.48453617095947,0,1142.81103515625,19928.09765625,1.35910654067993,8.68041229248047,15.6890029907227,16.3213062286377,0.259450167417526,47.9003448486328,0.99828177690506,0.546391725540161,2957.7080078125,7792.1337890625,0.941580772399902,7701.60986328125,582,0.736070394515991,0.855882346630096,0.605619132518768,1,106.379997253418,33.9469261169434,22.9788436889648,62.2583885192871,639.831604003906,484.881439208984,0.150375932455063,2,403,437,0,0,1.27439057826996,-0.0755581855773926,-0.340396821498871,-0.0747151374816895,0.520215928554535,-0.0568633303046227,-0.0558984652161598,-0.429791569709778,-0.0917844101786613,-0.0284170415252447,2.39311552047729,0.432928860187531,-0.169148534536362,-0.168729156255722,0.266657292842865,8.89803695678711,4.55997276306152,0.212672278285027,-0.45084884762764,-0.296104073524475,0.0689815878868103,3.36952018737793,3.14652729034424,3.29082822799683,1.22624814510345,0.496067851781845,0.120308510959148,-0.226689264178276,1.23420798778534,11,68
81207,446,1.4111111164093,63.5361099243164,113.508331298828,10230.7412109375,1.27499997615814,3.05833339691162,5.23333311080933,32.0805549621582,0.188888892531395,10.8694448471069,0.680555582046509,0.224999994039536,255.572219848633,24511.375,1.00277781486511,8691.59765625,360,0.699356317520142,0.9375,0.692307710647583,1,72.4720001220703,25.9108619689941,18.5203914642334,-10.4354209899902,950.583312988281,519.747192382812,0.200000002980232,1,430,0,0,0,-0.442363142967224,-0.0215754024684429,-0.589262843132019,-0.890095055103302,0.331119060516357,-0.908136248588562,-0.937834739685059,0.872612953186035,-0.581336259841919,-0.872961163520813,1.02058041095734,-0.668757975101471,-0.639979362487793,1.1129093170166,0.459620416164398,10.0606002807617,2.27528786659241,-0.0398714020848274,0.679926335811615,0.668397784233093,0.0689815878868103,1.50893616676331,1.69631242752075,2.07198858261108,-0.108692280948162,1.53338289260864,0.247157171368599,-0.000344345608027652,0.137882217764854,11,68
81207,465,0.86577183008194,0,0,9284.771484375,0.637583911418915,14.617449760437,28.0067119598389,55.8120803833008,0.86577183008194,270.335571289062,0.255033552646637,0.234899327158928,1291.89929199219,16480.771484375,0.577181220054626,4893.34912109375,149,0.854739367961884,0.80978262424469,0.573076903820038,1,54.5919990539551,21.3718757629395,11.0932321548462,-20.1258010864258,200.664428710938,540.899353027344,0.173913046717644,1,481,0,0,0,-0.596512317657471,-0.0755581855773926,-0.616707026958466,-0.969634711742401,-1.10198473930359,0.84209930896759,0.983100771903992,2.83387684822083,4.11485528945923,5.04454565048218,-0.817618072032928,-0.634824454784393,-0.459405601024628,0.497311383485794,-0.882347524166107,5.60023736953735,0.103807829320431,1.02895510196686,-1.08953976631165,-0.658170759677887,0.0689815878868103,0.527833044528961,0.877191960811615,0.0415725633502007,-0.286645263433456,-0.969908714294434,0.324112772941589,-0.119331993162632,0.137882217764854,11,68
81207,472,3.8148148059845,0,1026.09631347656,10396.1259765625,1.08148145675659,11.0296297073364,19.6296291351318,19.4888896942139,0.348148137331009,40.6962966918945,0.807407379150391,0.311111122369766,4104.38525390625,13362.0966796875,0.696296274662018,10255.251953125,135,0.494123369455338,0.92465752363205,0.602678596973419,1,42.7239990234375,14.4374618530273,12.5518112182617,82.9154739379883,708.407409667969,543.355529785156,0.370370358228683,1,477,0,0,0,0.237083360552788,-0.0755581855773926,-0.368616253137589,-0.876189053058624,-0.103968963027,0.298845827579498,0.276493549346924,-0.168010413646698,0.523599207401276,-0.19271594285965,1.568563580513,-0.373580902814865,0.0306530520319939,0.258244633674622,-0.50676029920578,11.8968324661255,-0.0402714088559151,-1.45159804821014,0.501999855041504,-0.328821092844009,0.0689815878868103,-0.123382389545441,-0.374215483665466,0.440314829349518,1.60559248924255,0.724979519844055,0.33304899930954,0.776747822761536,0.137882217764854,11,68
81207,475,1.25272333621979,0,1678.61877441406,20187.09765625,0.838779985904694,8.75381278991699,16.6121997833252,46.9346389770508,0.254901975393295,32.8278884887695,0.213507622480392,0.468409597873688,7393.6494140625,12965.341796875,0.603485822677612,8254.2353515625,459,0.891929030418396,0.809523820877075,0.575187981128693,1,106.445999145508,37.7425537109375,17.0662574768066,-79.2545852661133,131.960784912109,549.002197265625,0.157894730567932,1,484,0,0,0,-0.48713406920433,-0.0755581855773926,-0.210848599672318,-0.0529377087950706,-0.649635255336761,-0.0457493513822556,0.0219732448458672,2.10021114349365,-0.123339749872684,-0.372166603803635,-0.997004628181458,0.165616676211357,0.603787422180176,0.227830857038498,-0.799405157566071,9.5469970703125,3.29413390159607,1.28476989269257,-1.09312522411346,-0.634683132171631,0.0689815878868103,3.37314176559448,3.83149862289429,1.67446148395538,-1.37247920036316,-1.19924712181091,0.353592544794083,-0.192394584417343,0.137882217764854,11,68
81207,477,5.93333339691162,0,13096.529296875,10994.8408203125,1.25185179710388,4.58518505096436,8.21851825714111,15.8296298980713,0.285185188055038,32.2962951660156,0.748148143291473,0.288888901472092,4967.71484375,20056.470703125,1.09259259700775,8673.2744140625,270,0.842083334922791,0.92465752363205,0.58695650100708,1,62.7709999084473,25.6265430450439,13.8216094970703,-35.9781494140625,703.492614746094,555.481506347656,0.481481492519379,2,472,487,0,0,0.835917592048645,-0.0755581855773926,2.54978728294373,-0.825847506523132,0.279075056314468,-0.676946401596069,-0.686034202575684,-0.470425546169281,0.0867642611265182,-0.384290307760239,1.31257152557373,-0.449755638837814,0.181083023548126,0.771411895751953,0.742819607257843,10.0390825271606,1.34906411170959,0.941898882389069,0.501999855041504,-0.503745555877686,0.0689815878868103,0.976627349853516,1.64500319957733,0.787448883056641,-0.577755928039551,0.708573460578918,0.377165555953979,1.28354704380035,1.23420798778534,11,68
81207,523,2.78761053085327,0,6518.24755859375,12931.8759765625,0.991150438785553,11.362832069397,20.6371688842773,11.2477874755859,0.247787609696388,34.2389373779297,0.584070801734924,0.513274312019348,1303.19470214844,0,0.787610590457916,2272.06201171875,113,0.481427043676376,0.941666662693024,0.668639063835144,1,40.2840003967285,13.4148235321045,11.7579069137573,-30.6587772369385,841.716796875,591.256652832031,0.294117659330368,1,530,0,0,0,-0.0532728470861912,-0.0755581855773926,0.959282577037811,-0.662976324558258,-0.307060420513153,0.349297970533371,0.361479461193085,-0.849086463451385,-0.172698885202408,-0.339985489845276,0.603779077529907,0.319406896829605,-0.457437455654144,-0.76604688167572,-0.218832954764366,2.52200484275818,-0.266681641340256,-1.53893172740936,0.737653613090515,0.40505912899971,0.0689815878868103,-0.257268935441971,-0.558764219284058,0.223279625177383,-0.480071604251862,1.16997742652893,0.507322728633881,0.428944438695908,0.137882217764854,11,68
81207,532,0.483193278312683,46.4327735900879,0,771,1.11764705181122,9.87395000457764,18.7773113250732,12.6386556625366,0.239495798945427,51.7983207702637,0.298319339752197,0.121848739683628,3808.56713867188,41436.390625,0.51260507106781,2582.9580078125,238,0.925372540950775,0.918918907642365,0.586206912994385,1,65.9219970703125,28.947883605957,10.9729528427124,-68.4041137695312,121.890754699707,595.109252929688,0,0,0,0,0,0,-0.704654455184937,-0.0361070707440376,-0.616707026958466,-1.68549561500549,-0.0226578321307898,0.123857334256172,0.204600423574448,-0.734139859676361,-0.230227202177048,0.0604820288717747,-0.630629301071167,-1.02234637737274,-0.0208914391696453,2.4103217124939,-1.08596551418304,2.88709664344788,1.01974010467529,1.51481652259827,0.422493934631348,-0.512085914611816,0.0689815878868103,1.14952754974365,2.24438309669495,0.00869105942547321,-1.17322242259979,-1.23286175727844,0.521339297294617,-0.912582993507385,-0.958443522453308,11,68
81207,541,1.19924807548523,0,397.093994140625,25689.373046875,0.981203019618988,10.5864658355713,19.5714282989502,41.4360885620117,0.27819550037384,40.3007507324219,0.236842110753059,0.31954887509346,10046.1875,412.552642822266,0.537593960762024,5141.93212890625,266,0.848672330379486,0.933333337306976,0.651960790157318,1,61.8860015869141,25.7265357971191,13.607253074646,-68.3066177368164,296.018798828125,605.409790039062,0.184210523962975,1,524,0,0,0,-0.502249717712402,-0.0755581855773926,-0.520697176456451,0.409708350896835,-0.329425245523453,0.231743767857552,0.271584272384644,1.64579010009766,0.0382699780166149,-0.20173691213131,-0.896202743053436,-0.344657421112061,1.06597626209259,-0.734422028064728,-1.00717175006866,5.8921537399292,1.30789864063263,0.987222075462341,0.622199058532715,0.219495713710785,0.0689815878868103,0.92806601524353,1.66304814815521,0.72884875535965,-1.17143201828003,-0.651607871055603,0.558814644813538,-0.0723631829023361,0.137882217764854,11,68
81207,544,4.07344627380371,0,168.429382324219,13272.525390625,0.954802274703979,6.25423717498779,11.2372884750366,17.655366897583,0.242937847971916,29.5310726165771,0.790960431098938,0.429378539323807,2722.45751953125,5746.9267578125,0.847457647323608,11165.7060546875,177,0.39290776848793,0.783185839653015,0.517543852329254,1,61.2490005493164,17.6110210418701,16.1947059631348,-23.2230567932129,744.022583007812,603.016967773438,0.283783793449402,2,529,559,0,0,0.310189843177795,-0.0755581855773926,-0.575983941555023,-0.634333610534668,-0.38878208398819,-0.424225121736526,-0.431400865316391,-0.31953963637352,-0.206346333026886,-0.447355270385742,1.49751496315002,0.0318235829472542,-0.210139468312263,-0.325507611036301,-0.0301266312599182,12.9659986495972,0.391966313123703,-2.14782547950745,-1.45802581310272,-1.27603483200073,0.0689815878868103,0.89311283826828,0.198495700955391,1.436199426651,-0.343522906303406,0.843865990638733,0.550109088420868,0.381809681653976,1.23420798778534,11,68
81207,548,1.59607839584351,72.5647048950195,197.537261962891,9245.953125,1,13.9450979232788,25.0039215087891,25.4627456665039,0.250980406999588,43.6588249206543,0.807843148708344,0.294117659330368,614.784301757812,26663.498046875,0.729411780834198,12383.3681640625,255,0.636712849140167,0.870307147502899,0.607142865657806,1,66.7570037841797,22.1250057220459,17.0606136322021,-39.7853393554688,827.682373046875,607.929382324219,0.0843373462557793,1,556,0,0,0,-0.390079081058502,-0.0139043526723981,-0.568946242332458,-0.972898721694946,-0.287163943052292,0.740294456481934,0.729815304279327,0.325691878795624,-0.150547459721565,-0.125151142477989,1.57044589519501,-0.431832164525986,-0.577388823032379,1.27788352966309,-0.402342408895493,14.3959245681763,1.19469356536865,-0.470774203538895,-0.250999629497528,-0.279151171445847,0.0689815878868103,1.19534528255463,1.01310408115387,1.67291879653931,-0.647670686244965,1.12312924861908,0.567981600761414,-0.527904033660889,0.137882217764854,11,68
81207,665,0.469879508018494,0,0,1164.24096679688,0.698795199394226,1.63855421543121,2.6385543346405,18.68674659729,0.0843373462557793,10.2530117034912,0.554216861724854,0.192771077156067,6353.783203125,33942.578125,0.662650585174561,3204.75903320312,83,0.654414534568787,0.954023003578186,0.691666662693024,1,31.0049991607666,11.9975748062134,9.07179737091064,-27.290885925293,263.337341308594,738.096374511719,0,0,0,0,0,0,-0.708417773246765,-0.0755581855773926,-0.616707026958466,-1.65243089199066,-0.964363276958466,-1.12311351299286,-1.15670442581177,-0.23430247604847,-1.30671143531799,-0.88701981306076,0.474814087152481,-0.779234290122986,0.422597050666809,1.83587229251862,-0.612850069999695,3.61729049682617,-0.575422883033752,-0.349010199308395,0.908844769001007,0.661265730857849,0.0689815878868103,-0.766421914100647,-0.814525544643402,-0.511041462421417,-0.418224036693573,-0.760701298713684,1.04155504703522,-0.912582993507385,-0.958443522453308,11,68
81207,732,1.02625298500061,0,0,2335.69458007812,1.17661094665527,11.1145582199097,20.0071601867676,18.3937950134277,0.269689738750458,50.4797134399414,0.532219588756561,0.152744635939598,5857.02392578125,34850.79296875,0.704057276248932,5454.04296875,419,0.603196024894714,0.844758093357086,0.61982250213623,1,87.193000793457,27.5193786621094,21.9492626190186,50.7709426879883,381.186157226562,798.935546875,0,0,0,0,0,0,-0.551149666309357,-0.0755581855773926,-0.616707026958466,-1.55393195152283,0.109910853207111,0.311705410480499,0.308338224887848,-0.258513152599335,-0.0207426436245441,0.0304092857986689,0.379788666963577,-0.916439473628998,0.336039751768112,1.90549302101135,-0.482288777828217,6.25867176055908,2.88247895240784,-0.701324880123138,-0.604970753192902,-0.138076886534691,0.0689815878868103,2.31669998168945,1.9865905046463,3.00936412811279,1.01529407501221,-0.36731219291687,1.26290011405945,-0.912582993507385,-0.958443522453308,11,68
81207,733,3.15126061439514,0,516.15966796875,10202.251953125,0.78151261806488,5.65546226501465,10.3613443374634,10.8319330215454,0.176470592617989,12.8487396240234,0.403361350297928,0.495798319578171,15463.193359375,0,0.722689092159271,2865.8740234375,119,0.524345874786377,0.699999988079071,0.566666662693024,1,55.2449989318848,15.6958780288696,13.3651237487793,-7.31715202331543,480.327728271484,801.9580078125,0,0,0,0,0,0,0.0495187938213348,-0.0755581855773926,-0.491909325122833,-0.89249050617218,-0.778389513492584,-0.514889299869537,-0.505286753177643,-0.883454322814941,-0.667494058609009,-0.827820420265198,-0.176861748099327,0.259501516819,2.00985670089722,-0.76604688167572,-0.423540025949478,3.21933078765869,-0.204933404922485,-1.24370777606964,-2.61052751541138,-0.729491651058197,0.0689815878868103,0.563664138317108,-0.147117555141449,0.662656188011169,-0.0514287576079369,-0.0363693721592426,1.27389633655548,-0.912582993507385,-0.958443522453308,11,68
81207,749,0.534246563911438,0,1045.60278320312,10808.08203125,0.602739751338959,3.70547938346863,7.00684928894043,32.5479469299316,0.205479457974434,26.7054786682129,0.438356161117554,0.328767120838165,21056.396484375,14.0821914672852,0.486301362514496,3598,146,0.660596549510956,0.726368188858032,0.480263143777847,1,57.875,17.8660755157471,13.4127969741821,50.2077522277832,116.767120361328,818.321899414062,0.267605632543564,2,734,759,0,0,-0.690223395824432,-0.0755581855773926,-0.363899946212769,-0.841550707817078,-1.18032491207123,-0.810147941112518,-0.78823858499527,0.911239862442017,-0.466231495141983,-0.51179713010788,-0.0256887711584568,-0.313058525323868,2.98443865776062,-0.764967381954193,-1.16890490055084,4.07908153533936,0.0729337111115456,-0.306486576795578,-2.24520874023438,-1.6908221244812,0.0689815878868103,0.707976281642914,0.24452343583107,0.675688922405243,1.00495171546936,-1.24996483325958,1.33343160152435,0.308017998933792,1.23420798778534,11,68
81207,778,2.19148945808411,0,683.510620117188,11849.3408203125,0.968085110187531,5.54255342483521,9.71276569366455,10.6063833236694,0.308510631322861,33.0212783813477,0.691489338874817,0.446808516979218,6014.8935546875,1826.34045410156,0.627659559249878,2821.53198242188,94,0.915033042430878,0.895238101482391,0.522222220897675,1,39.242000579834,17.7905406951904,7.17632961273193,33.4050483703613,572.117004394531,837.595764160156,0.0408163256943226,1,782,0,0,0,-0.221776351332664,-0.0755581855773926,-0.451447010040283,-0.753998875617981,-0.358918249607086,-0.531985521316528,-0.559994399547577,-0.902094602584839,0.248595491051674,-0.367756068706512,1.06781303882599,0.0915711596608162,0.363547593355179,-0.626046001911163,-0.723181843757629,3.16725897789001,-0.462217748165131,1.44369447231293,0.0944069623947144,-1.22398316860199,0.0689815878868103,-0.314445078372955,0.23089212179184,-1.0292192697525,0.696388840675354,0.27003088593483,1.40355360507965,-0.726411819458008,0.137882217764854,11,68
970496,841,0.795580089092255,0,106.491714477539,9971.8837890625,0.994475126266479,6.87292814254761,12.6353588104248,17.4640884399414,0.198895022273064,21.4640884399414,0.552486181259155,0.309392273426056,95.1325988769531,42017.37109375,0.795580089092255,4296.58544921875,181,0.736788034439087,0.973118305206299,0.732793509960175,1,47.189998626709,18.6098232269287,12.5825443267822,74.512939453125,116.403312683105,589.469604492188,0.152542367577553,1,824,0,0,0,-0.616353154182434,-0.0755581855773926,-0.590959310531616,-0.911860466003418,-0.299585491418839,-0.330545425415039,-0.313473522663116,-0.335347652435303,-0.511914014816284,-0.631334722042084,0.467337787151337,-0.379472881555557,-0.667934954166412,2.45485758781433,-0.19370399415493,4.89944553375244,0.433131814002991,0.217608824372292,1.17340123653412,1.11884546279907,0.0689815878868103,0.12167389690876,0.378742843866348,0.448716670274734,1.45128929615021,-1.25117933750153,0.500821173191071,-0.216807752847672,0.137882217764854,11,68
348399,2,1.61048686504364,0,578.490661621094,36448.76171875,0.850187242031097,1.65543067455292,2.8838951587677,39.183521270752,0.17228464782238,7.52809000015259,0.352059930562973,0.292134821414948,617.955078125,8384.7451171875,0.640449464321136,3575.861328125,267,0.758721649646759,0.902027010917664,0.641826927661896,1,68.4599990844727,24.4132957458496,15.9031867980957,19.1120548248291,62.8614234924316,6.99250936508179,0,0,0,0,0,0,-0.386006295681,-0.0755581855773926,-0.476838856935501,1.31438672542572,-0.623988151550293,-1.12055814266205,-1.13600993156433,1.45962905883789,-0.696536004543304,-0.94916570186615,-0.398477077484131,-0.438629001379013,-0.576836287975311,-0.123301647603512,-0.682853579521179,4.05308389663696,1.31818997859955,0.368482291698456,0.188464507460594,0.106745786964893,0.0689815878868103,1.28879153728485,1.42605650424957,1.35650455951691,0.433914035558701,-1.42990660667419,-1.61834692955017,-0.912582993507385,-0.958443522453308,11,68
348399,73,1.43269228935242,0,9.88461494445801,8186.9326171875,1.125,1.36538457870483,2.11538457870483,27.9711532592773,0.182692304253578,17.1730766296387,0.240384608507156,0.115384615957737,1542,9783.2978515625,0.807692289352417,4487.615234375,104,0.75069922208786,0.859504103660583,0.541666686534882,1,40.0029983520508,14.9935626983643,9.90540981292725,-18.8336925506592,738.798095703125,42.0288467407227,0.5686274766922,2,50,80,0,0,-0.436262875795364,-0.0755581855773926,-0.614317119121552,-1.06194400787354,-0.00612620171159506,-1.16447579860687,-1.20083391666412,0.532996356487274,-0.624327957630157,-0.729197561740875,-0.880899608135223,-1.04450452327728,-0.415827065706253,-0.0160934906452894,-0.155512467026711,5.12377595901489,-0.359304010868073,0.31329882144928,-0.400670737028122,-1.00764310359955,0.0689815878868103,-0.27268785238266,-0.273859649896622,-0.283150970935822,-0.262917160987854,0.826426088809967,-1.49087774753571,1.68103671073914,1.23420798778534,11,68
