ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,Amount_cells_in_sample
81207,222,0.191176474094391,0,0,0,0.536764681339264,17.8529415130615,32.9264717102051,89.7941207885742,0.492647051811218,74.4411773681641,0.102941177785397,0.0955882370471954,6547.8310546875,34424.7734375,0.345588237047195,0,136,0.593313932418823,0.978417277336121,0.809523820877075,1,39.3079986572266,14.7966766357422,11.9108982086182,-65.586669921875,354.264709472656,272.095581054688,0.020833333954215,1,215,0,0,0,-0.787197828292847,-0.0755581855773926,-0.616707026958466,-1.75032341480255,-1.3286566734314,1.33200454711914,1.3980827331543,5.64228200912476,1.52612793445587,0.57688570022583,-1.47463703155518,-1.11236369609833,0.456408679485321,1.87283563613892,-1.61259388923645,-0.146125301718712,-0.0299800354987383,-0.769300520420074,1.24681627750397,1.97255122661591,0.0689815878868103,-0.310823559761047,-0.309390395879745,0.265103906393051,-1.12148320674896,-0.457178205251694,-0.653848946094513,-0.817558109760284,0.137882217764854,10,183
81207,244,0.210526317358017,0,0,642.5,0.610526323318481,21.5894737243652,38.6473693847656,75.815788269043,0.694736838340759,212.921051025391,0.184210523962975,0.131578952074051,3925.3369140625,36621.1484375,0.336842119693756,0,190,0.804680585861206,0.913461565971375,0.730769217014313,1,52.8959999084473,20.7417945861816,12.3145694732666,-80.9485549926758,293.973693847656,298.389465332031,0,0,0,0,0,0,-0.781728267669678,-0.0755581855773926,-0.616707026958466,-1.69630026817322,-1.16281831264496,1.89777553081512,1.88064074516296,4.48705959320068,2.92822027206421,3.73512291908264,-1.12356424331665,-0.988992512226105,-0.000545039365533739,2.04120206832886,-1.64017164707184,-0.146125301718712,0.525754153728485,0.684617936611176,0.346884429454803,1.09632313251495,0.0689815878868103,0.434770882129669,0.763485312461853,0.37545844912529,-1.40358698368073,-0.658434629440308,-0.558186531066895,-0.912582993507385,-0.958443522453308,10,183
81207,253,0.261904776096344,0,0,0,0.547619044780731,6.65476179122925,10.5238094329834,23.25,0.238095238804817,25.238094329834,0.119047619402409,0.0595238097012043,6290.380859375,35181.46484375,0.416666656732559,0,84,0.875643789768219,0.943820238113403,0.666666686534882,1,32.6920013427734,15.0336084365845,7.2605938911438,69.3424301147461,404.845245361328,315.821441650391,0,0,0,0,0,0,-0.76720529794693,-0.0755581855773926,-0.616707026958466,-1.75032341480255,-1.3042528629303,-0.363579273223877,-0.491582810878754,0.142822161316872,-0.239944249391556,-0.545262932777405,-1.40505933761597,-1.23598766326904,0.411549597978592,1.93084096908569,-1.38847315311432,-0.146125301718712,-0.565131485462189,1.17274963855743,0.767490148544312,0.383114218711853,0.0689815878868103,-0.673853635787964,-0.266632795333862,-1.00618326663971,1.35633873939514,-0.288336217403412,-0.494765609502792,-0.912582993507385,-0.958443522453308,10,183
81207,276,1.109375,0,0,5454.22265625,1.05859375,8.90625,17.0390625,22.94921875,0.2265625,44.00390625,0.30078125,0.21875,19948.62109375,17963.8984375,0.50390625,19.07421875,256,0.725722372531891,0.703296720981598,0.463768124580383,1,81.7590026855469,25.8389835357666,17.7769012451172,-46.9930801391602,471.6171875,343.07421875,0,0,0,0,0,0,-0.527653813362122,-0.0755581855773926,-0.616707026958466,-1.29171764850616,-0.155427500605583,-0.0226678922772408,0.0579790808260441,0.117964461445808,-0.319958001375198,-0.117281027138233,-0.619994163513184,-0.690182149410248,2.79141545295715,0.611002683639526,-1.1133941411972,-0.123726040124893,1.20498490333557,0.141491830348969,-2.56485319137573,-1.87434697151184,0.0689815878868103,2.01852798461914,1.68334090709686,1.8687356710434,-0.780032813549042,-0.0654458925127983,-0.395614504814148,-0.912582993507385,-0.958443522453308,10,183
81207,283,0.623529434204102,0,0,507.952941894531,0.600000023841858,1.90588235855103,3.55294108390808,38.9176483154297,0.176470592617989,4.14117670059204,0.0941176488995552,0.129411771893501,35078.98828125,29500.576171875,0.400000005960464,1811.09411621094,85,0.890521824359894,0.779816508293152,0.590277791023254,1,41.7309989929199,17.3467235565186,7.89172792434692,-89.1618957519531,497.694122314453,350.482360839844,0,0,0,0,0,0,-0.664986133575439,-0.0755581855773926,-0.616707026958466,-1.70761334896088,-1.1864846944809,-1.08263576030731,-1.07957589626312,1.4376562833786,-0.667494058609009,-1.02640926837921,-1.5127534866333,-0.996421337127686,5.42779016494751,1.49536406993866,-1.44102561473846,1.98068058490753,-0.55484014749527,1.27509033679962,-1.50470626354218,-0.466793030500412,0.0689815878868103,-0.177869826555252,0.150799542665482,-0.833645641803741,-1.55441582202911,0.0216010678559542,-0.368662238121033,-0.912582993507385,-0.958443522453308,10,183
81207,298,0.209677413105965,0,0,1469.45971679688,0.854838728904724,22.5806446075439,40.8870964050293,70.0241928100586,1.65322577953339,509.637084960938,0.354838699102402,0.145161285996437,9859.2666015625,34415.203125,0.314516127109528,412.443542480469,124,0.674039423465729,0.939393937587738,0.681318700313568,1,39.8790016174316,14.9837436676025,11.0684223175049,-51.4871864318848,331.895172119141,376.782257080078,0.244897961616516,1,294,0,0,0,-0.781968176364899,-0.0755581855773926,-0.616707026958466,-1.62676727771759,-0.613530337810516,2.04785466194153,2.06956195831299,4.00841999053955,9.57818508148193,10.5021686553955,-0.386473089456558,-0.942434132099152,1.03340625762939,1.87210202217102,-1.71056866645813,0.338215827941895,-0.153476521372795,-0.214017376303673,0.706165969371796,0.546133399009705,0.0689815878868103,-0.279491901397705,-0.275631606578827,0.0347901433706284,-0.862562000751495,-0.53184962272644,-0.272977918386459,0.204443916678429,0.137882217764854,10,183
81207,299,0.314516127109528,0,849.758056640625,1776.20166015625,0.620967745780945,23.2338714599609,42.6290321350098,69.2903213500977,0.701612889766693,202.685485839844,0.306451618671417,0.0967741906642914,126.427421569824,31175.7578125,0.49193549156189,0,124,0.632803678512573,0.961240291595459,0.688888907432556,1,38.5970001220703,14.5149154663086,11.2390775680542,-8.92136287689209,444.685485839844,376.927429199219,0.346938788890839,2,292,295,0,0,-0.75233381986618,-0.0755581855773926,-0.41125151515007,-1.60097563266754,-1.13934290409088,2.14676356315613,2.21649432182312,3.94777011871338,2.97592616081238,3.50168585777283,-0.595498919487,-1.10829842090607,-0.662482023239136,1.62377762794495,-1.15113961696625,-0.146125301718712,-0.153476521372795,-0.49766406416893,1.00883746147156,0.630360007286072,0.0689815878868103,-0.349837213754654,-0.360237866640091,0.0814435258507729,-0.0808882936835289,-0.155346155166626,-0.272449791431427,0.669871807098389,1.23420798778534,10,183
81207,334,0.363095223903656,0,0,711.339294433594,0.642857134342194,22.619047164917,40.4821434020996,13.3988094329834,0.392857134342194,107.386901855469,0.160714283585548,0.148809522390366,4131.88671875,37889.14453125,0.482142865657806,3.05952382087708,168,0.526749432086945,0.938547492027283,0.75,1,46.6020011901855,16.1717929840088,13.7463569641113,-47.8566780090332,243.071426391602,407.327392578125,0.381818175315857,1,324,0,0,0,-0.738602101802826,-0.0755581855773926,-0.616707026958466,-1.69051206111908,-1.09012889862061,2.05366945266724,2.03540396690369,-0.67131781578064,0.833788752555847,1.32826149463654,-1.22506487369537,-0.929928481578827,0.0354450605809689,2.13840222358704,-1.18201720714569,-0.14253243803978,0.299343943595886,-1.22717452049255,0.694438755512238,1.31028580665588,0.0689815878868103,0.0894094333052635,-0.0612323097884655,0.766876578330994,-0.795891761779785,-0.828350603580475,-0.161848664283752,0.8289635181427,0.137882217764854,10,183
81207,335,0.156097561120987,0,6.26829290390015,67.6975631713867,0.707317054271698,11.6634149551392,20.7317066192627,52.824390411377,0.32195121049881,67.4243927001953,0.14634145796299,0.11707317084074,5147.52197265625,42742.234375,0.458536595106125,0,205,0.716988027095795,0.92760181427002,0.640625,1,52.2760009765625,19.707347869873,13.7377071380615,-22.2974300384521,329.390258789062,404.600006103516,0,0,0,0,0,0,-0.797113418579102,-0.0755581855773926,-0.615191459655762,-1.7446311712265,-0.945203483104706,0.394811034202576,0.369453847408295,2.58696269989014,0.341845810413361,0.416857570409775,-1.28715348243713,-1.03871631622314,0.2124133259058,2.51042318344116,-1.25645124912262,-0.146125301718712,0.680124819278717,0.0814111158251762,0.542791426181793,0.0933731198310852,0.0689815878868103,0.400750547647476,0.576805710792542,0.76451176404953,-0.326524794101715,-0.540211260318756,-0.171771422028542,-0.912582993507385,-0.958443522453308,10,183
81207,338,0.239766076207161,0,0,0,0.526315808296204,13.3099412918091,24.2514629364014,23.1461982727051,0.239766076207161,49.9064331054688,0.169590637087822,0.0760233923792839,2790.92993164062,32781.77734375,0.239766076207161,0,171,0.693086087703705,0.929347813129425,0.71848738193512,1,48.3230018615723,17.7686424255371,12.8086128234863,-62.8286972045898,200.403503417969,412.152038574219,0,0,0,0,0,0,-0.773463129997253,-0.0755581855773926,-0.616707026958466,-1.75032341480255,-1.35214900970459,0.644121587276459,0.666345298290253,0.13424363732338,-0.228351980447769,0.0173347722738981,-1.18672013282776,-1.17942929267883,-0.198208600282669,1.74688947200775,-1.94626653194427,-0.146125301718712,0.330218076705933,-0.0830022096633911,0.566981673240662,0.959674715995789,0.0689815878868103,0.183843344449997,0.226940542459488,0.510518550872803,-1.070836186409,-0.970779657363892,-0.144295573234558,-0.912582993507385,-0.958443522453308,10,183
81207,343,0.253731340169907,0,0,5.75373125076294,0.447761207818985,1.45522391796112,2.16417908668518,31.8955230712891,0.126865670084953,2.35820889472961,0.17910447716713,0.0895522385835648,2008.05224609375,36925.53125,0.32089552283287,0,134,0.832692444324493,0.893333315849304,0.716577529907227,1,43.625,18.3411331176758,10.1561412811279,-89.2883377075195,397.992523193359,415.261199951172,0,0,0,0,0,0,-0.769515633583069,-0.0755581855773926,-0.616707026958466,-1.74983966350555,-1.52876341342926,-1.15087270736694,-1.19671809673309,0.85732114315033,-1.01165127754211,-1.06707239151001,-1.14562165737152,-1.1330543756485,-0.334620296955109,2.06453490257263,-1.69045352935791,-0.146125301718712,-0.050562784075737,0.877302050590515,0.0680173635482788,0.938425540924072,0.0689815878868103,-0.0739431381225586,0.33025398850441,-0.214606642723083,-1.55673789978027,-0.311211079359055,-0.132983863353729,-0.912582993507385,-0.958443522453308,10,183
81207,356,0.325301200151443,0,6.19277095794678,792.674682617188,0.554216861724854,1.50602412223816,2.8433735370636,44.8433723449707,0.204819276928902,6.06024074554443,0.45783132314682,0.0963855385780334,21290.74609375,29508.5546875,0.469879508018494,0,83,0.879321753978729,0.892473101615906,0.741071403026581,1,37.2319984436035,15.7469215393066,7.49912738800049,88.4222869873047,277.072296142578,428.228912353516,0.340909093618393,1,371,0,0,0,-0.749285221099854,-0.0755581855773926,-0.615209698677063,-1.68367314338684,-1.28941893577576,-1.14318072795868,-1.13942801952362,1.92738091945648,-0.470811754465103,-0.98264217376709,0.058441337198019,-1.10963070392609,3.02527260780334,1.49597561359406,-1.22068536281586,-0.146125301718712,-0.575422883033752,1.19804906845093,0.0560994744300842,1.21094596385956,0.0689815878868103,-0.424736887216568,-0.137906044721603,-0.940973699092865,1.70671892166138,-0.714852929115295,-0.085804708302021,0.642369210720062,0.137882217764854,10,183
81207,366,0.134831458330154,0,0,0,0.651685416698456,1.43820226192474,2.7078652381897,42.2022476196289,0.134831458330154,3.44943809509277,0.179775282740593,0.112359553575516,13551.6962890625,32973.96484375,0.382022470235825,0,89,0.735128343105316,0.908163249492645,0.68461537361145,1,34.1889991760254,13.3285760879517,9.03581428527832,-87.7046737670898,214.067413330078,433.438201904297,0,0,0,0,0,0,-0.803124666213989,-0.0755581855773926,-0.616707026958466,-1.75032341480255,-1.07028031349182,-1.15345001220703,-1.15085804462433,1.70910823345184,-0.9563849568367,-1.04218530654907,-1.14272379875183,-1.05487394332886,1.67678999900818,1.76162195205688,-1.4977114200592,-0.146125301718712,-0.51367461681366,0.206192091107368,0.273479282855988,0.58281272649765,0.0689815878868103,-0.591710984706879,-0.574328660964966,-0.520878374576569,-1.52765560150146,-0.925168395042419,-0.0668522790074348,-0.912582993507385,-0.958443522453308,10,183
81207,368,0.283950626850128,0,0,666.296325683594,0.691358029842377,2.23456788063049,4.19753074645996,18.2839508056641,0.148148149251938,10.0123453140259,0.209876537322998,0.123456791043282,21660.974609375,32362.962890625,0.469135791063309,583.802490234375,81,0.879444599151611,0.870967745780945,0.578571438789368,1,35.5699996948242,15.1507749557495,7.21178865432739,-17.9216270446777,345.851837158203,436.679016113281,0.29268291592598,1,372,0,0,0,-0.760973632335663,-0.0755581855773926,-0.616707026958466,-1.6942994594574,-0.981084227561951,-1.03286755084991,-1.02520477771759,-0.267591118812561,-0.863994181156158,-0.892508566379547,-1.01269042491913,-1.01683413982391,3.08978271484375,1.71478450298309,-1.22303032875061,0.539446234703064,-0.596005618572235,1.19889390468597,-0.241847679018974,-0.597038567066193,0.0689815878868103,-0.515933394432068,-0.245488703250885,-1.01952564716339,-0.246168062090874,-0.485261023044586,-0.0550615675747395,0.422400385141373,0.137882217764854,10,183
81207,371,0.261904776096344,0,0,357.964294433594,0.452380955219269,1.32142853736877,2.42857146263123,34.8928565979004,0.190476194024086,4.08333349227905,0.25,0.119047619402409,21058.703125,37852.4296875,0.357142865657806,0,84,0.67284631729126,0.933333337306976,0.848484873771667,1,32.2700004577637,12.3363065719604,9.12618160247803,-84.3130416870117,276.952392578125,439.916656494141,0.342105269432068,1,356,0,0,0,-0.76720529794693,-0.0755581855773926,-0.616707026958466,-1.72022485733032,-1.51837682723999,-1.17113149166107,-1.17441654205322,1.10503232479095,-0.570323646068573,-1.02772843837738,-0.839362382888794,-1.0319482088089,2.98484039306641,2.13558769226074,-1.5761604309082,-0.146125301718712,-0.565131485462189,-0.222224324941635,0.622199058532715,2.40603399276733,0.0689815878868103,-0.697009444236755,-0.75339686870575,-0.496174246072769,-1.46537208557129,-0.715253174304962,-0.0432823337614536,0.647825181484222,0.137882217764854,10,183
81207,376,0.198019802570343,0,0,20.3564357757568,0.366336643695831,1.55445539951324,3.13861393928528,20.3564357757568,0.0297029707580805,2.34653472900391,0.118811883032322,0.059405941516161,9763.455078125,37063.98046875,0.207920789718628,0,101,0.848527848720551,0.926605522632599,0.701388895511627,1,37.4389991760254,15.9004974365234,8.4137601852417,73.1210098266602,320.871276855469,446.287139892578,0,0,0,0,0,0,-0.785263419151306,-0.0755581855773926,-0.616707026958466,-1.74861180782318,-1.71183037757874,-1.13584744930267,-1.11452448368073,-0.0963130295276642,-1.68576300144196,-1.06733870506287,-1.40607762336731,-1.23639166355133,1.01671183109283,2.07514810562134,-2.04667925834656,-0.146125301718712,-0.390178143978119,0.986228287220001,0.528988063335419,0.769435703754425,0.0689815878868103,-0.413378477096558,-0.11019129306078,-0.690934002399445,1.42572796344757,-0.568648219108582,-0.0201053190976381,-0.912582993507385,-0.958443522453308,10,183
81207,387,0.173611104488373,0,12221.77734375,12.4930553436279,0.381944447755814,1.60416662693024,3.02777767181396,18.7916660308838,0.173611104488373,2.84722232818604,0.243055552244186,0.173611104488373,13681.6806640625,46943.546875,0.569444417953491,762.076416015625,144,0.496754586696625,0.935064911842346,0.685714304447174,1,42.0620002746582,14.770977973938,12.8195991516113,52.2264404296875,391.277770996094,457.090270996094,0.377358496189117,2,382,390,0,0,-0.792162954807281,-0.0755581855773926,2.3382887840271,-1.74927294254303,-1.67673933506012,-1.12832033634186,-1.12387347221375,-0.225631520152092,-0.687332987785339,-1.05591976642609,-0.869361460208893,-0.844912052154541,1.69943881034851,2.83248114585876,-0.906742632389069,0.748796999454498,0.0523509606719017,-1.43349885940552,0.646189630031586,0.595039188861847,0.0689815878868103,-0.159707352519035,-0.314028054475784,0.513522148132324,1.04202258586884,-0.33362552523613,0.0191986951977015,0.808622002601624,1.23420798778534,10,183
81207,393,0.304761916399002,0,4136.47607421875,607.009521484375,0.504761934280396,25.6000003814697,47.0666656494141,107.276191711426,0.466666668653488,81.6571426391602,0.152380958199501,0.095238097012043,5389.6572265625,28735.046875,0.36190477013588,17.1333332061768,105,0.650566041469574,0.9375,0.795454561710358,1,36.1240005493164,13.4888458251953,10.2440996170044,53.1539421081543,173.657150268555,466.152374267578,0,0,0,0,0,0,-0.7550910115242,-0.0755581855773926,0.383415043354034,-1.69928443431854,-1.40060865879059,2.50503349304199,2.5908088684082,7.08706712722778,1.34587681293488,0.74145644903183,-1.26106369495392,-1.11356401443481,0.254603922367096,1.43668127059937,-1.56114542484283,-0.126005262136459,-0.349012643098831,-0.375482708215714,0.679926335811615,1.81601572036743,0.0689815878868103,-0.48553454875946,-0.545405924320221,-0.190560922026634,1.05905520915985,-1.06006121635437,0.0521684363484383,-0.912582993507385,-0.958443522453308,10,183
81207,411,0.107843138277531,0,0,0,0.294117659330368,1.64705884456635,3.02941179275513,15.0392160415649,0.0490196086466312,1.45098042488098,0.0882352963089943,0.0490196086466312,5568.33349609375,32001.5390625,0.147058829665184,0,102,0.593647003173828,0.836065590381622,0.607142865657806,1,42.2360000610352,14.1303424835205,11.3710479736328,54.2715263366699,325.284301757812,481.470581054688,0,0,0,0,0,0,-0.810753345489502,-0.0755581855773926,-0.616707026958466,-1.75032341480255,-1.87420046329498,-1.12182581424713,-1.12373566627502,-0.535748362541199,-1.55174481868744,-1.08776307106018,-1.53816449642181,-1.27199459075928,0.285737156867981,1.6870790719986,-2.23858594894409,-0.146125301718712,-0.379886776208878,-0.767009317874908,-0.725401282310486,-0.279151171445847,0.0689815878868103,-0.150159701704979,-0.429639220237732,0.117521211504936,1.0795783996582,-0.553917169570923,0.107899136841297,-0.912582993507385,-0.958443522453308,10,183
81207,429,0.237179487943649,0,0,123.557693481445,0.461538463830948,20.9871788024902,38.0576934814453,58.5961532592773,0.455128192901611,84.8397445678711,0.192307695746422,0.0769230797886848,14339.2822265625,35917.3984375,0.294871807098389,0,156,0.686015129089355,0.951219499111176,0.655462205410004,1,44.7750015258789,16.9640731811523,12.3428440093994,-61.4933700561523,368.724365234375,504.576934814453,0,0,0,0,0,0,-0.774194300174713,-0.0755581855773926,-0.616707026958466,-1.7399343252182,-1.4977879524231,1.80657851696014,1.83090150356293,3.06396317481995,1.26582336425781,0.814040303230286,-1.08858549594879,-1.17634534835815,1.81402194499969,1.98725509643555,-1.77251017093658,-0.146125301718712,0.175847455859184,-0.131640508770943,0.870003879070282,0.258452504873276,0.0689815878868103,-0.0108408657833934,0.0817452371120453,0.383187919855118,-1.04631435871124,-0.408910691738129,0.191964596509933,-0.912582993507385,-0.958443522453308,10,183
81207,436,0.344262301921844,0,0,12.6393442153931,0.606557369232178,9.5819673538208,17.3606548309326,17.4426231384277,0.311475396156311,43.3852462768555,0.0983606576919556,0.0983606576919556,5135.787109375,34602.3125,0.385245889425278,0,122,0.762781083583832,0.884057998657227,0.580952405929565,1,41.9630012512207,16.0343856811523,10.3687448501587,-45.3203353881836,255.655731201172,508.459014892578,0.320754706859589,1,419,0,0,0,-0.74392557144165,-0.0755581855773926,-0.616707026958466,-1.74926066398621,-1.17174172401428,0.0796465277671814,0.0851054862141609,-0.33712163567543,0.269164979457855,-0.131390482187271,-1.49442422389984,-1.10286033153534,0.210368558764458,1.88644516468048,-1.48754739761353,-0.146125301718712,-0.174059271812439,0.396405756473541,-0.0604885406792164,-0.570547938346863,0.0689815878868103,-0.165139630436897,-0.0860293656587601,-0.156485706567764,-0.749314725399017,-0.786343157291412,0.206088423728943,0.550441265106201,0.137882217764854,10,183
81207,453,0.879194617271423,0,0,660.610717773438,0.577181220054626,8.40939617156982,15.7315435409546,29.5771808624268,0.234899327158928,38.2483215332031,0.107382550835609,0.114093959331512,4306.90625,31345.375,0.516778528690338,62.0939598083496,149,0.592042446136475,0.818681299686432,0.551851868629456,1,50.4809989929199,16.2753257751465,13.1163949966431,79.9878158569336,408.402679443359,531.583862304688,0.333333343267441,1,448,0,0,0,-0.592718124389648,-0.0755581855773926,-0.616707026958466,-1.6947774887085,-1.23778820037842,-0.0978995561599731,-0.0523101985454559,0.665724575519562,-0.262117356061935,-0.248545587062836,-1.45545089244843,-1.04892861843109,0.0659410879015923,1.63677990436554,-1.07280600070953,-0.0732070580124855,0.103807829320431,-0.778046607971191,-0.966252148151398,-0.894322156906128,0.0689815878868103,0.302256137132645,-0.0425485894083977,0.594659268856049,1.55182921886444,-0.276461154222488,0.290221363306046,0.607814729213715,0.137882217764854,10,183
81207,470,0.635071098804474,0,1975.611328125,711.317565917969,0.450236976146698,11.393364906311,20.8056869506836,32.540283203125,0.241706162691116,48.962085723877,0.232227489352226,0.0900473967194557,8561.388671875,39517.09765625,0.383886247873306,0,211,0.40873247385025,0.941964268684387,0.653250753879547,1,52.1769981384277,17.3858089447021,15.8672323226929,74.6446304321289,67.9431304931641,540.829406738281,0.223880603909492,1,451,0,0,0,-0.661723673343658,-0.0755581855773926,-0.139041379094124,-1.69051384925842,-1.52319717407227,0.353921175003052,0.375694066286087,0.910606741905212,-0.214891776442528,-0.00420245993882418,-0.916137278079987,-1.13135695457458,0.8072589635849,2.26319551467896,-1.49183464050293,-0.146125301718712,0.741873025894165,-2.03897261619568,0.741776943206787,0.233848214149475,0.0689815878868103,0.395318269729614,0.157853022217751,1.34667551517487,1.45370757579803,-1.41294348239899,0.323858290910721,0.10857967287302,0.137882217764854,10,183
81207,474,0.165919288992882,0,0,57.6233177185059,0.506726443767548,17.0269050598145,30.6905822753906,78.1210784912109,0.394618839025497,81.4439468383789,0.103139013051987,0.107623316347599,1805.91479492188,35644.6328125,0.25560536980629,0,223,0.897000372409821,0.921487629413605,0.60597825050354,1,58.7270011901855,25.6982822418213,11.3594074249268,-64.2672958374023,240.201797485352,549.076232910156,0,0,0,0,0,0,-0.794337153434753,-0.0755581855773926,-0.616707026958466,-1.74547827243805,-1.39619171619415,1.20692956447601,1.20948553085327,4.67757749557495,0.846011340618134,0.736594200134277,-1.4737823009491,-1.07110917568207,-0.369841516017914,1.96634578704834,-1.89632284641266,-0.146125301718712,0.865369558334351,1.31965398788452,0.458081901073456,-0.292108535766602,0.0689815878868103,0.754726827144623,1.65794956684113,0.114338882267475,-1.09725439548492,-0.837929666042328,0.35386198759079,-0.912582993507385,-0.958443522453308,10,183
81207,476,0.894039750099182,0,5100.8544921875,7829.13916015625,0.95364236831665,16.6092720031738,29.072847366333,75.4701995849609,0.350993365049362,50.4105949401855,0.185430467128754,0.27814570069313,6729.65576171875,15219.166015625,0.509933769702911,0,151,0.867608368396759,0.782383441925049,0.503333330154419,1,53.8720016479492,21.8632202148438,10.8714466094971,-62.4205513000488,317.642395019531,545.04638671875,0,0,0,0,0,0,-0.588521897792816,-0.0755581855773926,0.616583526134491,-1.09202826023102,-0.391389846801758,1.14369308948517,1.07302939891815,4.45849847793579,0.543339371681213,0.0288329590111971,-1.11829423904419,-0.486581832170486,0.488090544939041,0.400601089000702,-1.09438848495483,-0.146125301718712,0.124390579760075,1.11747646331787,-1.46914291381836,-1.43414199352264,0.0689815878868103,0.488325506448746,0.96586138010025,-0.0190585572272539,-1.06334102153778,-0.57942658662796,0.339200496673584,-0.912582993507385,-0.958443522453308,10,183
81207,494,0.322916656732559,0,0,2264.8125,0.572916686534882,1.27083337306976,2.6875,23.03125,0.1875,6.625,0.16666667163372,0.09375,28138.822265625,20217.333984375,0.364583343267441,0,96,0.930189192295074,0.857142865657806,0.457142859697342,1,42.8979988098145,18.9398345947266,6.95244407653809,-51.89111328125,354.333343505859,566.989562988281,0.203703701496124,1,513,0,0,0,-0.749959230422974,-0.0755581855773926,-0.616707026958466,-1.55989181995392,-1.24737620353699,-1.17879235744476,-1.15257585048676,0.124743834137917,-0.590972363948822,-0.969761967658997,-1.19935131072998,-1.11866497993469,4.21850872039795,0.783743143081665,-1.55269956588745,-0.146125301718712,-0.441635012626648,1.5479484796524,-0.433385133743286,-1.94806003570557,0.0689815878868103,-0.113834738731384,0.438297659158707,-1.0904244184494,-0.869979679584503,-0.456949144601822,0.419034332036972,0.0165489632636309,0.137882217764854,10,183
81207,505,0.205741629004478,0,734.110046386719,84.8468933105469,0.229665070772171,1.40669858455658,2.36363625526428,11.9712915420532,0.10047847032547,2.16267943382263,0.0813397094607353,0.0813397094607353,7914.12451171875,29261.109375,0.138755977153778,0,209,0.811502575874329,0.900862097740173,0.71088433265686,1,57.2789993286133,21.9553546905518,12.8295850753784,-78.0562744140625,45.5071754455566,574.296630859375,0,0,0,0,0,0,-0.783080697059631,-0.0755581855773926,-0.439213007688522,-1.7431892156601,-2.01910924911499,-1.15822017192841,-1.17989385128021,-0.78929328918457,-1.1947249174118,-1.07153177261353,-1.56795239448547,-1.16120576858521,0.694477081298828,1.4770073890686,-2.2647659778595,-0.146125301718712,0.721290290355682,0.731544375419617,0.172324553132057,0.875082790851593,0.0689815878868103,0.675272822380066,0.982488214969635,0.516251921653748,-1.35047352313995,-1.48783648014069,0.445618897676468,-0.912582993507385,-0.958443522453308,10,183
81207,511,0.503816783428192,0,1388.97705078125,1826.46569824219,0.625954210758209,0.954198479652405,1.70229005813599,19.5801525115967,0.114503815770149,7.70992374420166,0.389312982559204,0.137404575943947,15861.412109375,24430.6953125,0.381679385900497,0,131,0.862073540687561,0.775147914886475,0.519841253757477,1,56.0309982299805,20.2091579437256,10.2416620254517,-15.2813348770142,428.442749023438,578.106872558594,0,0,0,0,0,0,-0.698824882507324,-0.0755581855773926,-0.280878484249115,-1.59674918651581,-1.12813174724579,-1.2267359495163,-1.23567843437195,-0.160468026995659,-1.09741747379303,-0.945018708705902,-0.237548828125,-0.969023048877716,2.07924389839172,1.10672461986542,-1.49879312515259,-0.146125301718712,-0.0814369097352028,1.07940435409546,-1.5693873167038,-1.25047373771667,0.0689815878868103,0.606793165206909,0.667363941669464,-0.191227152943611,-0.197682067751884,-0.209565758705139,0.459481239318848,-0.912582993507385,-0.958443522453308,10,183
