ImageId,CellId,Cell_CD107a,Cell_CD3,Cell_CD45,Cell_CD68,Cell_CD86,Cell_DNA1,Cell_DNA2,Cell_FerritinHC,Cell_HLADR,Cell_HistoneH3,Cell_Mac2,Cell_MerTK,Cell_PLP,Cell_S100B,Cell_TIM3,Cell_Vimentin,Area,Eccentricity,Solidity,Extent,EulerNumber,Perimeter,MajorAxisLength,MinorAxisLength,Orientation,X_position,Y_position,Percent_Touching,Number_Neighbors,neighbour_4_CellId1,neighbour_4_CellId2,neighbour_4_CellId3,neighbour_4_CellId4,ZScoreNorm_Cell_CD107a,ZScoreNorm_Cell_CD3,ZScoreNorm_Cell_CD45,ZScoreNorm_Cell_CD68,ZScoreNorm_Cell_CD86,ZScoreNorm_Cell_DNA1,ZScoreNorm_Cell_DNA2,ZScoreNorm_Cell_FerritinHC,ZScoreNorm_Cell_HLADR,ZScoreNorm_Cell_HistoneH3,ZScoreNorm_Cell_Mac2,ZScoreNorm_Cell_MerTK,ZScoreNorm_Cell_PLP,ZScoreNorm_Cell_S100B,ZScoreNorm_Cell_TIM3,ZScoreNorm_Cell_Vimentin,ZScoreNorm_Area,ZScoreNorm_Eccentricity,ZScoreNorm_Solidity,ZScoreNorm_Extent,ZScoreNorm_EulerNumber,ZScoreNorm_Perimeter,ZScoreNorm_MajorAxisLength,ZScoreNorm_MinorAxisLength,ZScoreNorm_Orientation,ZScoreNorm_X_position,ZScoreNorm_Y_position,ZScoreNorm_Percent_Touching,ZScoreNorm_Number_Neighbors,Phenograph3894194161,Amount_cells_in_sample
970496,492,1.66279065608978,0,3663.744140625,21871.89453125,0.69767439365387,0.372093021869659,0.813953459262848,18.6279067993164,0.127906978130341,23.1976737976074,0.627906978130341,0.267441868782043,7993.8955078125,18393.4296875,0.976744174957275,0,86,0.725118160247803,0.93478262424469,0.614285707473755,1,32.9900016784668,12.8980922698975,8.88194179534912,74.7234725952148,489.5,322.174407958984,0,0,0,0,0,0,-0.371221750974655,-0.0755581855773926,0.26911735534668,0.0887245982885361,-0.966883063316345,-1.31487607955933,-1.31060969829559,-0.239165231585503,-1.00442683696747,-0.591797769069672,0.793145596981049,-0.523273110389709,0.708376705646515,0.643929064273834,0.377532690763474,-0.146125301718712,-0.544548749923706,0.137335792183876,0.642278134822845,-0.199679329991341,0.0689815878868103,-0.657501935958862,-0.652015149593353,-0.562943756580353,1.45515549182892,-0.00575157767161727,-0.471652150154114,-0.912582993507385,-0.958443522453308,4,478
970496,495,2.75912404060364,0,2755.71533203125,21385.40234375,1.11678826808929,9.65693473815918,17.4525547027588,19.9197082519531,0.175182476639748,37.7664222717285,0.562043786048889,0.357664227485657,4310.8466796875,16183.49609375,1.3868613243103,0,137,0.618241310119629,0.951388895511627,0.702564120292664,1,41.5660018920898,15.3366842269897,12.0544548034668,67.118522644043,208.649627685547,323.671539306641,0.15384615957737,2,490,491,0,0,-0.0613250359892845,-0.0755581855773926,0.0495730750262737,0.0478188768029213,-0.0245885346084833,0.0909977480769157,0.0928571745753288,-0.132405862212181,-0.676430881023407,-0.259535998106003,0.508625388145447,-0.214003190398216,0.0666277259588242,0.474523305892944,1.67069172859192,-0.146125301718712,-0.0196886602789164,-0.597833395004272,0.872350513935089,0.782511234283447,0.0689815878868103,-0.186923623085022,-0.211938798427582,0.304349064826965,1.31549906730652,-0.943253397941589,-0.466205358505249,-0.210860952734947,1.23420798778534,4,478
970496,499,2.65909099578857,0,5180.88623046875,19730.591796875,1.15909087657928,2.59090900421143,5.20454549789429,15.1590909957886,0.181818187236786,38.7954559326172,0.613636374473572,0.340909093618393,1688.02270507812,15735.4091796875,0.681818187236786,0,44,0.56984156370163,1,0.698412716388702,1,21.1720008850098,8.37221145629883,6.8799033164978,86.0555801391602,84.0681838989258,326.431823730469,0.703703701496124,2,488,493,0,0,-0.0896010622382164,-0.0755581855773926,0.635933756828308,-0.0913220643997192,0.0705204531550407,-0.978911757469177,-0.940262973308563,-0.525841414928436,-0.630392611026764,-0.236067429184914,0.731498420238495,-0.271437525749207,-0.39038348197937,0.440174490213394,-0.552411913871765,-0.146125301718712,-0.976786494255066,-0.930758655071259,1.54583525657654,0.736322462558746,0.0689815878868103,-1.30597376823425,-1.46877062320709,-1.11025547981262,1.66325688362122,-1.35911667346954,-0.45616289973259,2.29714560508728,1.23420798778534,4,478
970496,500,1.5686274766922,0,105.823532104492,14260.98046875,1.33333337306976,4.41176462173462,7.09803915023804,20.9803924560547,0.274509817361832,31.5098037719727,0.862745106220245,0.264705896377563,3592.96069335938,28713.451171875,0.882352948188782,0,102,0.885633587837219,0.944444417953491,0.666666686534882,1,38.5060005187988,17.2374649047852,8.00481414794922,-83.5018844604492,760.568603515625,330.205871582031,0,0,0,0,0,0,-0.397838562726974,-0.0755581855773926,-0.591120898723602,-0.551221668720245,0.462270021438599,-0.703204989433289,-0.780546724796295,-0.0447468869388103,0.0126988189294934,-0.402227401733398,1.80761504173279,-0.532651662826538,-0.0584595575928688,1.43502569198608,0.0799033716320992,-0.146125301718712,-0.379886776208878,1.24146604537964,0.776138424873352,0.383114218711853,0.0689815878868103,-0.354830533266068,0.131082236766815,-0.8027303814888,-1.45047605037689,0.899098038673401,-0.442432075738907,-0.912582993507385,-0.958443522453308,4,478
970496,502,1.85714280605316,0,2134.01782226562,20798.642578125,1.05357146263123,0.660714268684387,1.39285719394684,16.5178565979004,0.107142858207226,21.4285717010498,0.75,0.25,2859.125,23432.892578125,0.803571403026581,0,56,0.483161062002182,1,0.777777791023254,1,23.6860008239746,9.13170337677002,7.99509382247925,-74.1755905151367,876.875,331.125,0,0,0,0,0,0,-0.31628492474556,-0.0755581855773926,-0.100741669535637,-0.00151737150736153,-0.166719183325768,-1.27117419242859,-1.26177906990051,-0.413547813892365,-1.14848756790161,-0.632144749164581,1.32057118415833,-0.583061397075653,-0.186326012015343,1.03023660182953,-0.16850620508194,-0.146125301718712,-0.85328996181488,-1.52700388431549,1.54583525657654,1.61934304237366,0.0689815878868103,-1.16802668571472,-1.33171033859253,-0.805387854576111,-1.27920913696289,1.28733837604523,-0.43908816576004,-0.912582993507385,-0.958443522453308,4,478
970496,505,1.56896555423737,0,394.362060546875,14325.5341796875,0.982758641242981,7.13793087005615,12.7758617401123,17.6206893920898,0.172413796186447,30.2068958282471,0.534482777118683,0.293103456497192,4869.70703125,21858.29296875,0.706896543502808,0,58,0.752579152584076,0.98305082321167,0.725000023841858,1,24.7280006408691,10.6764316558838,7.03044891357422,-28.7351055145264,96.1724166870117,335.534484863281,0.25,1,503,0,0,0,-0.397742986679077,-0.0755581855773926,-0.521357715129852,-0.545793771743774,-0.325927764177322,-0.290419727563858,-0.301622092723846,-0.322405517101288,-0.695639967918396,-0.431942135095596,0.389565348625183,-0.435308694839478,0.164005726575851,0.909533321857452,-0.473336160182953,-0.146125301718712,-0.832707226276398,0.326230376958847,1.31101250648499,1.03213429450989,0.0689815878868103,-1.11085057258606,-1.05294358730316,-1.06909966468811,-0.444745481014252,-1.31871175765991,-0.423045575618744,0.227715313434601,0.137882217764854,4,478
970496,508,3.32142853736877,51.4000015258789,12574.642578125,28053.384765625,1.60000002384186,0.557142853736877,1.27857148647308,20.6928577423096,0.264285713434219,35.8857154846191,1.43571424484253,0.385714292526245,19280.5078125,35765.22265625,1.47142851352692,0,140,0.471874922513962,0.945945918560028,0.714285731315613,1,40.2760009765625,14.3729486465454,12.6721334457397,40.0995025634766,667.378601074219,336.364288330078,0,0,0,0,0,0,0.0976196080446243,-0.0318867191672325,2.42360496520996,0.608480989933014,1.06181716918945,-1.28685653209686,-1.27141904830933,-0.0685098767280579,-0.0582355782389641,-0.302428334951401,4.28276586532593,-0.117851458489895,2.67500042915344,1.97558975219727,1.93734455108643,-0.146125301718712,0.0111854625865817,-1.60463750362396,0.796941041946411,0.912926554679871,0.0689815878868103,-0.257707923650742,-0.385857671499252,0.473208248615265,0.819325029850006,0.588021874427795,-0.42002660036087,-0.912582993507385,-0.958443522453308,4,478
970496,509,1.65979385375977,0,863.73193359375,17968.8046875,1.02061855792999,0.670103073120117,1.46391749382019,19.4123706817627,0.226804122328758,17.577320098877,0.783505141735077,0.268041223287582,3113.14428710938,23161.79296875,0.762886583805084,0,97,0.840699374675751,0.881818175315857,0.646666646003723,1,37.5550003051758,15.3794393539429,8.32799911499023,-2.10530257225037,780.072143554688,336.113403320312,0.319148927927017,1,514,0,0,0,-0.372068881988525,-0.0755581855773926,-0.407872885465622,-0.239457845687866,-0.240807190537453,-1.2697526216507,-1.25578510761261,-0.174334123730659,-0.318281620740891,-0.719978213310242,1.46530902385712,-0.521218538284302,-0.142064675688744,1.00945508480072,-0.296791404485703,-0.146125301718712,-0.431343644857407,0.932378947734833,-0.091519795358181,0.160593062639236,0.0689815878868103,-0.407013356685638,-0.204223051667213,-0.714378952980042,0.0442810133099556,0.964202463626862,-0.420939356088638,0.543116986751556,0.137882217764854,4,478
970496,510,2.01785707473755,0,536.946411132812,11298.8212890625,0.910714268684387,1.25,2.48214292526245,16.2678565979004,0.107142858207226,21.6071434020996,1.01785719394684,0.357142865657806,3354.76782226562,19481.517578125,0.696428596973419,0,56,0.513150691986084,0.982456147670746,0.777777791023254,1,23.8759994506836,9.26605224609375,7.95303869247437,-5.4635181427002,244.375,338.214294433594,0.100000001490116,1,522,0,0,0,-0.270856380462646,-0.0755581855773926,-0.486883461475372,-0.800288021564484,-0.48790517449379,-1.18194687366486,-1.16989779472351,-0.434208750724792,-1.14848756790161,-0.628072142601013,2.47767853736877,-0.215790390968323,-0.0999632328748703,0.727338075637817,-0.506343245506287,-0.146125301718712,-0.85328996181488,-1.32071566581726,1.3027731180191,1.61934304237366,0.0689815878868103,-1.15760111808777,-1.30746519565582,-0.816884696483612,-0.017388854175806,-0.823999166488647,-0.413295924663544,-0.456463664770126,0.137882217764854,4,478
970496,514,2.32558131217957,0,1362.69763183594,21749.373046875,1.13953483104706,0.627906978130341,1.44186043739319,21.2790699005127,0.18604651093483,20.8372097015381,0.790697693824768,0.139534890651703,6544.53466796875,24648.09375,0.837209284305573,0,43,0.600065648555756,0.977272748947144,0.767857134342194,1,20.6009998321533,8.36730289459229,6.69343042373657,22.3887462615967,785.488342285156,342.279083251953,0.576923072338104,1,509,0,0,0,-0.183873027563095,-0.0755581855773926,-0.287232369184494,0.0784225091338158,0.0265526045113802,-1.27614176273346,-1.25764560699463,-0.0200630277395248,-0.601056575775146,-0.645631611347198,1.49637973308563,-0.961720645427704,0.45583438873291,1.12338960170746,-0.0624410882592201,-0.146125301718712,-0.987077832221985,-0.722857475280762,1.2309592962265,1.50896537303925,0.0689815878868103,-1.3373054265976,-1.46965646743774,-1.16123282909393,0.494086802005768,0.982282161712646,-0.398507416248322,1.71887457370758,0.137882217764854,4,478
970496,515,1.5794392824173,0,5800.51416015625,20351.037109375,1.0467289686203,0.663551390171051,1.2336448431015,15.6168222427368,0.224299058318138,33.2897186279297,0.700934588909149,0.233644858002663,5216.85986328125,10138.2900390625,0.644859790802002,0,107,0.775819420814514,0.946902632713318,0.748251736164093,1,36.4959983825684,14.9688873291016,9.44469451904297,34.3447113037109,227.551406860352,343.476623535156,0,0,0,0,0,0,-0.394782423973083,-0.0755581855773926,0.785748064517975,-0.0391532480716705,-0.182103097438812,-1.27074456214905,-1.27520871162415,-0.488012760877609,-0.335661649703979,-0.361633807420731,1.1086151599884,-0.639124572277069,0.224495023488998,0.0111189261078835,-0.668947041034698,-0.146125301718712,-0.328429877758026,0.486092060804367,0.810195803642273,1.29083466529846,0.0689815878868103,-0.465122312307358,-0.278312593698502,-0.409099876880646,0.713644742965698,-0.880157768726349,-0.39415043592453,-0.912582993507385,-0.958443522453308,4,478
970496,516,1.90740740299225,0,5439.83349609375,24600.611328125,0.833333313465118,0.814814805984497,0.944444417953491,13.4074077606201,0.222222223877907,35.6481475830078,0.870370388031006,0.259259253740311,6629.64794921875,8533.3515625,0.851851880550385,0,54,0.772691130638123,0.964285731315613,0.613636374473572,1,25.2080001831055,10.6693172454834,6.77269268035889,23.9135627746582,717.666687011719,344,0,0,0,0,0,0,-0.302076816558838,-0.0755581855773926,0.698542296886444,0.318162381649017,-0.661880910396576,-1.24784088134766,-1.2996027469635,-0.670607268810272,-0.350070714950562,-0.307846397161484,1.84055519104004,-0.551321923732758,0.470664858818054,-0.111909992992878,-0.0162710007280111,-0.146125301718712,-0.873872756958008,0.4645736515522,1.05103015899658,-0.206904038786888,0.0689815878868103,-1.08451223373413,-1.05422723293304,-1.13956439495087,0.522088348865509,0.755887687206268,-0.392246335744858,-0.912582993507385,-0.958443522453308,4,478
970496,518,1.76470589637756,0,21.1647052764893,23607.716796875,1.12941181659698,7.57647037506104,14.2823534011841,21.1411762237549,0.18823529779911,38.9882354736328,0.658823549747467,0.200000002980232,4456.68212890625,14168.2587890625,0.847058832645416,0,85,0.822904527187347,0.955056190490723,0.607142865657806,1,32.9819984436035,14.0885429382324,8.00482368469238,-22.9565963745117,980.423522949219,344.37646484375,0,0,0,0,0,0,-0.342413753271103,-0.0755581855773926,-0.611589789390564,0.234677225351334,0.00379277695901692,-0.224017813801765,-0.174549505114555,-0.0314590558409691,-0.585870921611786,-0.231670781970024,0.926700949668884,-0.754454553127289,0.092038705945015,0.320042252540588,-0.0313841179013252,-0.146125301718712,-0.55484014749527,0.809974312782288,0.923159182071686,-0.279151171445847,0.0689815878868103,-0.657940924167633,-0.437182545661926,-0.802727818489075,-0.33862966299057,1.63299190998077,-0.390876650810242,-0.912582993507385,-0.958443522453308,4,478
970496,520,2.74025964736938,0,2600.0390625,20733.55859375,0.987012982368469,0.857142865657806,1.40259742736816,17.6363639831543,0.155844151973724,11.8701295852661,0.493506491184235,0.324675321578979,1061.37658691406,9966.259765625,0.831168830394745,0,77,0.720221877098083,0.974683523178101,0.712962985038757,1,29.4090003967285,12.0066442489624,8.32953548431396,-69.7231292724609,12.1298704147339,346.701293945312,0.315789461135864,1,535,0,0,0,-0.0666573569178581,-0.0755581855773926,0.0119334608316422,-0.00698984460905194,-0.316362649202347,-1.24143171310425,-1.26095747947693,-0.321110159158707,-0.810599565505981,-0.850139081478119,0.212553322315216,-0.327084630727768,-0.499572783708572,-0.00206829002127051,-0.0814875736832619,-0.146125301718712,-0.637171149253845,0.103655681014061,1.19508731365204,0.898209571838379,0.0689815878868103,-0.853996932506561,-0.81288880109787,-0.713959097862244,-1.19744455814362,-1.59925270080566,-0.38241845369339,0.527793824672699,0.137882217764854,4,478
970496,522,1.53571426868439,0,5146.8837890625,11982.625,0.982142865657806,14.9553575515747,26.7142848968506,19.6428565979004,0.258928567171097,64.2767868041992,0.46428570151329,0.294642865657806,681.508911132812,18827.544921875,0.848214268684387,0,112,0.614595949649811,0.925619840621948,0.717948734760284,1,37.6459999084473,13.7407455444336,10.8392782211304,26.0563526153564,254,346.223205566406,0.0425531901419163,1,510,0,0,0,-0.407142013311386,-0.0755581855773926,0.627712607383728,-0.742791950702667,-0.327312171459198,0.893263876438141,0.874084651470184,-0.155285879969597,-0.0954032614827156,0.345071822404861,0.0863234400749207,-0.430031806230545,-0.565762460231781,0.677206754684448,-0.0277407765388489,-0.146125301718712,-0.276973009109497,-0.622908771038055,0.515332043170929,0.953681349754333,0.0689815878868103,-0.402020066976547,-0.499947220087051,-0.0278525110334158,0.561438262462616,-0.7918701171875,-0.384157836437225,-0.718489646911621,0.137882217764854,4,478
970496,531,1.50909090042114,0,0,16490.0546875,0.909090936183929,0.745454549789429,1.20000004768372,23.0545463562012,0.181818187236786,11.5818185806274,0.654545426368713,0.145454540848732,280.363647460938,17648.890625,0.727272748947144,0,55,0.617148041725159,1,0.6875,1,23.9839992523193,9.57486724853516,7.5339560508728,-66.6529693603516,599.781799316406,352.472717285156,0,0,0,0,0,0,-0.414667546749115,-0.0755581855773926,-0.616707026958466,-0.363795101642609,-0.491555005311966,-1.25834310054779,-1.27804660797119,0.126669064164162,-0.630392611026764,-0.856714427471161,0.908220231533051,-0.941428899765015,-0.635659575462341,0.586855292320251,-0.409087091684341,-0.146125301718712,-0.863581359386444,-0.605353713035583,1.54583525657654,0.614907145500183,0.0689815878868103,-1.15167498588562,-1.25173544883728,-0.931452393531799,-1.14106452465057,0.362378299236298,-0.361420869827271,-0.912582993507385,-0.958443522453308,4,478
970496,543,2.16666674613953,0,7312.26171875,22879.119140625,1.13095235824585,9.5595235824585,17.3333339691162,15.2857141494751,0.273809522390366,64.0952377319336,0.666666686534882,0.297619044780731,9640.5595703125,22328.404296875,0.86904764175415,0,84,0.564538240432739,0.954545438289642,0.763636350631714,1,30.4260005950928,11.5545806884766,9.5372314453125,-82.8071060180664,471.607147216797,360.083343505859,0,0,0,0,0,0,-0.228792905807495,-0.0755581855773926,1.15126025676727,0.173414677381516,0.00725654745474458,0.0762482360005379,0.0828008428215981,-0.515376806259155,0.0078402990475297,0.340931355953217,0.960582315921783,-0.419829845428467,0.995297968387604,0.945570468902588,0.0379497557878494,-0.146125301718712,-0.565131485462189,-0.967238247394562,0.91608327627182,1.46200478076935,0.0689815878868103,-0.79819256067276,-0.894469678401947,-0.383802592754364,-1.43771719932556,-0.0654794201254845,-0.333731949329376,-0.912582993507385,-0.958443522453308,4,478
970496,546,2.01960778236389,0,3965.86279296875,11575.078125,0.921568632125854,4.60784292221069,8.17647075653076,13.0392160415649,0.294117659330368,51.3529396057129,0.843137264251709,0.176470592617989,7679.7646484375,21557.765625,0.705882370471954,0,51,0.529061317443848,1,0.796875,1,22.2800006866455,8.81857490539551,7.48329830169678,46.4578857421875,296.764709472656,361.529418945312,0,0,0,0,0,0,-0.270361512899399,-0.0755581855773926,0.342163950204849,-0.777059555053711,-0.463501334190369,-0.673515617847443,-0.689580976963043,-0.701036036014557,0.148737385869026,0.0503245256841183,1.7229118347168,-0.835110127925873,0.653641283512115,0.886495888233185,-0.476534068584442,-0.146125301718712,-0.904746830463409,-1.21127212047577,1.54583525657654,1.83181977272034,0.0689815878868103,-1.24517607688904,-1.38821840286255,-0.945301055908203,0.93608957529068,-0.649118006229401,-0.328470826148987,-0.912582993507385,-0.958443522453308,4,478
970496,551,1,0,549.97998046875,10922.5,0.860000014305115,0.879999995231628,1.46000003814697,19.4200000762939,0.119999997317791,18.2999992370605,0.699999988079071,0.319999992847443,1392.93994140625,25550.939453125,0.899999976158142,0,50,0.734329581260681,0.909090936183929,0.625,1,23.992000579834,9.99151706695557,6.78217220306396,-73.9088592529297,667.700012207031,370.320007324219,0,0,0,0,0,0,-0.558570504188538,-0.0755581855773926,-0.48373219370842,-0.831930100917816,-0.601926207542419,-1.23797082901001,-1.25611555576324,-0.173703655600548,-1.05928516387939,-0.70349645614624,1.10457789897919,-0.343111008405685,-0.441799879074097,1.19259870052338,0.135547116398811,-0.146125301718712,-0.915038228034973,0.200697973370552,0.286331355571747,-0.0804715529084206,0.0689815878868103,-1.15123605728149,-1.17654550075531,-1.13697290420532,-1.27431094646454,0.589094817638397,-0.296488910913467,-0.912582993507385,-0.958443522453308,4,478
970496,557,1.65217387676239,0,81.9420318603516,19435.16015625,1.02898550033569,3.40579700469971,6.30434799194336,18.0289859771729,0.275362312793732,23.9710140228271,0.811594188213348,0.144927531480789,5680.072265625,20731.333984375,0.826086938381195,0,69,0.751509428024292,0.932432413101196,0.627272725105286,1,28.3090000152588,11.7005662918091,7.71912527084351,-53.7756576538086,736.652160644531,373.623199462891,0.216216221451759,1,569,0,0,0,-0.374222755432129,-0.0755581855773926,-0.596894979476929,-0.116162739694118,-0.221995756030083,-0.855524659156799,-0.847494602203369,-0.288662403821945,0.0186135396361351,-0.574160575866699,1.58665001392365,-0.943235397338867,0.305207043886185,0.823144555091858,-0.09751146286726,-0.146125301718712,-0.719502091407776,0.318871885538101,0.609717488288879,-0.0551850534975529,0.0689815878868103,-0.914355576038361,-0.868124783039093,-0.880831360816956,-0.904587209224701,0.81926292181015,-0.284471243619919,0.0736209526658058,0.137882217764854,4,478
970496,565,1.71604943275452,0,8947.4072265625,14436.419921875,0.901234567165375,7.65432119369507,14.5679016113281,19.2098770141602,0.246913582086563,68.5555572509766,0.790123462677002,0.222222223877907,7303.87646484375,27698.888671875,0.80246913433075,0,81,0.846327841281891,0.920454561710358,0.600000023841858,1,33.5359992980957,14.2348966598511,7.58239316940308,-69.4592895507812,477.123443603516,381.358032226562,0.395348846912384,1,574,0,0,0,-0.356167316436768,-0.0755581855773926,1.54660761356354,-0.536470234394073,-0.509218454360962,-0.212230011820793,-0.150463491678238,-0.191069051623344,-0.178762868046761,0.442655444145203,1.49389922618866,-0.67827981710434,0.588145077228546,1.35725295543671,-0.171981886029243,-0.146125301718712,-0.596005618572235,0.971095442771912,0.443769335746765,-0.358623027801514,0.0689815878868103,-0.627542078495026,-0.410770982503891,-0.918210685253143,-1.1925995349884,-0.047065507620573,-0.256330370903015,0.89067941904068,0.137882217764854,4,478
970496,566,1.77999997138977,0,8527.259765625,10341.6796875,1.29999995231628,0.800000011920929,1.01999998092651,20.7999992370605,0.280000001192093,16.1200008392334,0.579999983310699,0.300000011920929,2354.1201171875,18442.3203125,1.1599999666214,0,50,0.632903933525085,0.980392158031464,0.793650805950165,1,22.4699993133545,9.21133804321289,7.13169765472412,81.1646575927734,282.119995117188,381.519989013672,0,0,0,0,0,0,-0.338090628385544,-0.0755581855773926,1.44502389431,-0.880767047405243,0.387326627969742,-1.25008404254913,-1.29322957992554,-0.0596551820635796,0.0507896207273006,-0.753214538097382,0.586193799972534,-0.41166827082634,-0.274320065975189,0.647676825523376,0.955364942550659,-0.146125301718712,-0.915038228034973,-0.496974468231201,1.27417755126953,1.79594707489014,0.0689815878868103,-1.23475050926208,-1.31733906269073,-1.0414205789566,1.57344055175781,-0.698003232479095,-0.255741089582443,-0.912582993507385,-0.958443522453308,4,478
970496,569,1.91836738586426,0,592.673461914062,18619.388671875,0.897959172725677,0.795918345451355,1.44897961616516,19.1020412445068,0.224489793181419,20.7142848968506,0.693877577781677,0.224489793181419,6367.30615234375,19537.244140625,0.653061211109161,0,49,0.685302555561066,1,0.680555582046509,1,22.3959999084473,9.37223815917969,6.82541179656982,-56.265079498291,740.734680175781,382.795928955078,0.366666674613953,1,557,0,0,0,-0.298978805541992,-0.0755581855773926,-0.473409712314606,-0.184755027294159,-0.516582489013672,-1.25070214271545,-1.25704514980316,-0.19998100399971,-0.334338366985321,-0.648435115814209,1.07812964916229,-0.67050689458847,0.42495334148407,0.73160994052887,-0.643086791038513,-0.146125301718712,-0.925329625606537,-0.136542111635208,1.54583525657654,0.53764283657074,0.0689815878868103,-1.23881101608276,-1.28830254077911,-1.12515211105347,-0.95030266046524,0.832890689373016,-0.251099020242691,0.75985449552536,0.137882217764854,4,478
970496,570,1.89690721035004,0,5847.41259765625,14418.4951171875,0.835051536560059,0.649484515190125,1.16494846343994,19.1340198516846,0.237113401293755,31.1134014129639,0.865979373455048,0.288659781217575,5781.17529296875,15025.2265625,0.731958746910095,0,97,0.712433934211731,0.932692289352417,0.673611104488373,1,35.4959983825684,13.7006921768188,9.61431312561035,-36.038330078125,222.855667114258,384.484527587891,0.155555561184883,1,560,0,0,0,-0.305044859647751,-0.0755581855773926,0.7970871925354,-0.537977457046509,-0.658017814159393,-1.27287459373474,-1.28100323677063,-0.197338074445724,-0.246756196022034,-0.411267936229706,1.82158672809601,-0.45054093003273,0.322823584079742,0.385734409093857,-0.394311368465424,-0.146125301718712,-0.431343644857407,0.0500851236283779,0.613317966461182,0.460378527641296,0.0689815878868103,-0.519993841648102,-0.507175385951996,-0.362730234861374,-0.578861057758331,-0.895832479000092,-0.244955494999886,-0.203064039349556,0.137882217764854,4,478
970496,572,2.43157887458801,0,6154.4736328125,15658.0634765625,1.0947368144989,14.9789476394653,26.7263164520264,8.90526294708252,0.505263149738312,113.863159179688,1.07368421554565,0.294736832380295,7196,29657.80078125,0.873684227466583,0,95,0.768685638904572,0.969387769699097,0.678571403026581,1,33.1720008850098,13.8800029754639,8.87802219390869,72.7332382202148,48.4631576538086,386.263153076172,0,0,0,0,0,0,-0.15391106903553,-0.0755581855773926,0.871328830718994,-0.433751195669174,-0.0741669163107872,0.89683586359024,0.875099360942841,-1.04268157482147,1.61365807056427,1.47596204280853,2.71884393692017,-0.429709643125534,0.569348216056824,1.50741624832153,0.0525696016848087,-0.146125301718712,-0.451926380395889,0.437021106481552,1.1217166185379,0.515567302703857,0.0689815878868103,-0.647515296936035,-0.47481632232666,-0.56401538848877,1.41860699653625,-1.4779691696167,-0.238484516739845,-0.912582993507385,-0.958443522453308,4,478
970496,581,2.27999997138977,0,4250.77978515625,21289.880859375,1.29999995231628,0.639999985694885,1.05999994277954,23.5599994659424,0.100000001490116,23.1599998474121,0.5,0.180000007152557,12757.48046875,19855.8203125,0.959999978542328,0,50,0.596659600734711,0.961538434028625,0.694444417953491,1,22.7679996490479,9.02048492431641,7.23888921737671,-67.4686737060547,963.679992675781,390.940002441406,0,0,0,0,0,0,-0.196757361292839,-0.0755581855773926,0.411051571369171,0.0397871732711792,0.387326627969742,-1.27431070804596,-1.28985559940338,0.168441757559776,-1.19804441928864,-0.592656970024109,0.240604415535927,-0.823011815547943,1.53840243816376,0.756030738353729,0.324735850095749,-0.146125301718712,-0.915038228034973,-0.746286571025848,1.01296818256378,0.692171394824982,0.0689815878868103,-1.21839880943298,-1.35178101062775,-1.0121169090271,-1.15604412555695,1.57710063457489,-0.221469238400459,-0.912582993507385,-0.958443522453308,4,478
970496,583,2.5,0,5463.81982421875,13142.98046875,0.959999978542328,9.07999992370605,16.0200004577637,21.0599994659424,0.140000000596046,26.7999992370605,0.879999995231628,0.259999990463257,2091.97998046875,26686.880859375,1.03999996185303,0,50,0.498244524002075,1,0.694444417953491,1,22.5779991149902,8.72002029418945,7.56057643890381,69.1767807006836,24.9599990844727,392.200012207031,0.466666668653488,1,590,0,0,0,-0.134570732712746,-0.0755581855773926,0.70434182882309,-0.645226180553436,-0.377095997333527,0.00364064308814704,-0.027978889644146,-0.0381677895784378,-0.920525789260864,-0.509641408920288,1.88215398788452,-0.548782765865326,-0.319996386766434,1.27967596054077,0.576987504959106,-0.146125301718712,-0.915038228034973,-1.42325007915497,1.54583525657654,0.692171394824982,0.0689815878868103,-1.22882437705994,-1.40600395202637,-0.924174964427948,1.3532966375351,-1.55642461776733,-0.216885104775429,1.21597385406494,0.137882217764854,4,478
970496,584,1.90140843391418,0,2327.47875976562,19416.169921875,1.09859156608582,0.718309879302979,1.08450698852539,14.6619720458984,0.267605632543564,19.9577465057373,0.690140843391418,0.352112680673599,4951.7744140625,17642.5078125,0.788732409477234,0,71,0.576171636581421,0.986111104488373,0.717171728610992,1,27.7220001220703,10.7033739089966,8.7481746673584,21.1944198608398,265.225341796875,392.492950439453,0,0,0,0,0,0,-0.303772509098053,-0.0755581855773926,-0.05396643653512,-0.117759503424168,-0.065500371158123,-1.26245331764221,-1.28778839111328,-0.566925227642059,-0.0352020859718323,-0.66568911075592,1.06198763847351,-0.233033165335655,0.17830553650856,0.586365938186646,-0.21529583632946,-0.146125301718712,-0.698919355869293,-0.887216448783875,1.35341107845306,0.9450364112854,0.0689815878868103,-0.946565210819244,-1.04808139801025,-0.599512577056885,0.472154349088669,-0.754399001598358,-0.215819269418716,-0.912582993507385,-0.958443522453308,4,478
